reference_id,paper_id
176392498,26208491
176392498,155603404
176392498,346391512
176392498,259852121
176392498,443320626
176392498,360481287
176392498,498593479
176392498,58459727
176392498,366111926
176392498,92580479
176392498,7295520
176392498,473712223
176392498,254590705
176392498,299808436
176392498,266261601
176392498,215473571
176392498,247872886
176392498,371466612
176392498,437505535
176392498,289646446
176392498,282394306
176392498,306665307
176392498,254996565
176392498,481754240
176392498,153793183
176392498,475191863
176392498,395012176
176392498,116063584
176392498,422876263
176392498,244113035
176392498,339031687
176392498,132672171
176392498,446507199
176392498,145169218
176392498,228934929
176392498,411215390
176392498,489187421
176392498,207178203
176392498,254928447
176392498,203779285
176392498,434662566
176392498,72684438
176392498,79093724
176392498,316967506
176392498,476598509
176392498,237653273
176392498,152850534
176392498,422326068
176392498,64920526
176392498,497634122
176392498,261575470
176392498,428981437
176392498,210834179
176392498,360853537
176392498,424837483
176392498,97920636
176392498,124159048
176392498,154165032
176392498,163738974
176392498,36831756
176392498,217223783
176392498,31400802
176392498,250445451
176392498,282054940
176392498,152534028
176392498,62351403
176392498,55207439
176392498,73162191
176392498,497263211
176392498,258505246
176392498,233013795
176392498,284999381
176392498,270043437
176392498,117066322
176392498,122789316
176392498,393799255
176392498,16148332
176392498,473788061
176392498,74934153
176392498,124935615
176392498,96749192
176392498,315628467
176392498,389914837
176392498,440637198
176392498,106397853
176392498,18305097
176392498,179156295
176392498,255916446
176392498,440041905
176392498,212650643
176392498,364518045
176392498,376610276
176392498,29345999
176392498,444995946
176392498,351180414
176392498,477758738
176392498,113840790
176392498,310051268
176392498,202150614
176392498,408255134
176392498,430262880
176392498,13086648
176392498,275048054
176392498,388397827
176392498,392729065
176392498,14325406
176392498,8166893
176392498,452169532
176392498,486045536
176392498,455148680
176392498,336968105
176392498,447241206
176392498,280636545
176392498,14240604
176392498,273829008
176392498,262873135
176392498,477606462
176392498,13060049
176392498,235126984
176392498,108487368
176392498,187040161
176392498,16536315
176392498,456640819
176392498,5520132
176392498,20663709
176392498,391419952
176392498,37254331
176392498,224434064
176392498,16847145
176392498,398644210
176392498,439878849
176392498,339396594
176392498,45351431
176392498,130699063
176392498,202513060
176392498,98641541
176392498,56655820
176392498,443218551
176392498,282959747
176392498,109972267
176392498,457014044
176392498,481168008
176392498,251246445
176392498,96557724
176392498,395424855
176392498,166289185
176392498,144779704
176392498,234561065
176392498,59790927
176392498,360181739
176392498,25588390
176392498,106528867
176392498,271640175
176392498,290039935
176392498,437992766
176392498,430065287
176392498,47885629
176392498,46876303
176392498,384341788
176392498,56766793
176392498,495153725
176392498,215310351
176392498,109053321
176392498,41098654
176392498,86131653
176392498,424953742
176392498,455122223
176392498,449168735
176392498,4719091
176392498,405116073
176392498,371808043
176392498,465989525
176392498,121490736
176392498,349761863
176392498,407214561
176392498,271766029
176392498,331145260
176392498,73141012
176392498,236533537
176392498,144274823
176392498,6856188
176392498,145530149
176392498,107651689
176392498,23253531
176392498,166918681
176392498,376717242
176392498,43887471
176392498,466114896
176392498,408187989
176392498,252677017
176392498,30992004
176392498,219161358
176392498,152939443
176392498,449486122
176392498,394740509
176392498,197356999
176392498,268767947
176392498,107318564
176392498,376951358
176392498,85358096
176392498,311849036
176392498,192410322
176392498,50414068
176392498,317383468
176392498,276658650
176392498,88389825
176392498,65329758
176392498,269663447
176392498,343739495
176392498,361359400
176392498,243549914
176392498,161539807
176392498,368233627
176392498,310833952
176392498,378222682
176392498,390106899
176392498,178677320
176392498,219869394
176392498,151611077
176392498,256040135
176392498,282116258
176392498,260178159
176392498,100827413
176392498,110354468
176392498,184199169
176392498,120852981
176392498,444364190
176392498,378102180
176392498,347954510
176392498,415357179
176392498,492874625
176392498,283683747
176392498,332487893
176392498,423916815
176392498,253020506
176392498,118801627
176392498,351489769
176392498,321035884
176392498,398390592
176392498,347329866
176392498,239102286
176392498,479968313
176392498,107685778
176392498,467988096
176392498,93595209
176392498,189812307
176392498,117840942
176392498,18062987
176392498,19553022
176392498,365896995
176392498,490394636
176392498,495563265
176392498,495560369
176392498,203477573
176392498,277807489
176392498,467688925
176392498,17911537
176392498,461656981
176392498,137573282
176392498,24194781
176392498,476266438
176392498,266173442
176392498,214536952
176392498,63121119
176392498,224726366
176392498,392562407
176392498,31653799
176392498,32944756
176392498,258224375
176392498,286781606
176392498,318507366
176392498,366504371
176392498,84374432
176392498,172319921
176392498,461115777
176392498,320332106
176392498,62465516
176392498,44932642
176392498,363881670
176392498,451615586
176392498,83618148
176392498,391041162
176392498,291416301
176392498,285147951
176392498,280620294
176392498,183331335
176392498,279996459
176392498,125906495
176392498,413086033
176392498,234535695
176392498,240829525
176392498,146408245
176392498,257394865
176392498,48213573
176392498,481657175
176392498,444613687
176392498,360592708
176392498,34053238
176392498,469127928
176392498,84336322
176392498,210176834
176392498,430009590
176392498,473962534
176392498,485729644
176392498,11806737
176392498,168203427
176392498,341758246
176392498,214031127
176392498,317408738
176392498,51118726
176392498,252760172
176392498,87130370
176392498,406674518
176392498,103204853
176392498,264375526
176392498,469090116
176392498,197755071
176392498,234327274
176392498,331122082
176392498,50283310
176392498,474125714
176392498,261634679
176392498,260231469
176392498,377394298
176392498,312219418
176392498,314413788
176392498,379332155
176392498,351665158
176392498,360051390
176392498,106745143
176392498,461070257
176392498,426583581
176392498,146133776
176392498,118400746
176392498,470843082
176392498,296706527
176392498,222564739
176392498,122779846
176392498,387942151
176392498,298421799
176392498,427635670
176392498,392020083
176392498,406725471
176392498,274195695
176392498,248023851
176392498,134315437
176392498,269975243
176392498,297449442
176392498,31439764
176392498,126865195
176392498,221928816
176392498,239070841
176392498,144171687
176392498,230217846
176392498,292231622
176392498,301163847
176392498,435506482
176392498,285764061
176392498,143945298
176392498,158737690
176392498,324063990
176392498,2499705
176392498,292079425
176392498,126976424
176392498,497862552
176392498,276771486
176392498,80249415
176392498,43528667
176392498,302988145
176392498,331818757
176392498,278149062
176392498,35142380
176392498,29384031
176392498,84042873
176392498,89395602
176392498,438120140
176392498,480074028
176392498,131704168
176392498,403312403
176392498,20612314
176392498,140924367
176392498,22745504
176392498,136654934
176392498,99043731
176392498,314719416
176392498,458288359
176392498,493895531
176392498,60197084
176392498,306832567
176392498,411070177
176392498,387720708
176392498,379744781
176392498,255783187
176392498,92690226
176392498,140909907
176392498,68712536
176392498,164355675
176392498,112119578
176392498,487636544
176392498,412326797
176392498,247698631
176392498,104457630
176392498,484604445
176392498,230385330
176392498,304791204
176392498,217306084
176392498,445888384
176392498,464004546
176392498,380741573
176392498,92931467
176392498,396435657
176392498,283131465
176392498,191885988
176392498,233619717
176392498,60681770
176392498,341246407
176392498,255855395
176392498,452159407
176392498,321480914
176392498,249642509
176392498,420530684
176392498,262186828
176392498,210676448
176392498,454618464
176392498,16854800
176392498,211098391
176392498,11667292
176392498,39524798
176392498,113087675
176392498,428701922
176392498,232071338
176392498,364671708
176392498,158688771
176392498,63249876
176392498,284529547
176392498,305594563
176392498,112708923
176392498,18202870
176392498,204406662
176392498,428253277
176392498,133523245
176392498,242197963
176392498,397347757
176392498,297191676
176392498,336475408
176392498,467219107
176392498,376798936
176392498,445942694
176392498,396092088
176392498,288890480
176392498,61042025
176392498,406952256
176392498,465036205
176392498,444986617
176392498,57180184
176392498,275904406
176392498,37729907
176392498,322696367
176392498,205687865
176392498,192140372
176392498,251886446
176392498,459369987
176392498,188375223
176392498,298021004
176392498,185677541
176392498,451612954
176392498,97888581
176392498,15959763
176392498,181649385
176392498,242898479
176392498,173253768
176392498,281874921
176392498,277671639
176392498,88427941
176392498,114609207
176392498,389029006
176392498,259675124
176392498,54784043
176392498,295695693
176392498,385979944
176392498,457921289
176392498,437518258
176392498,295688129
176392498,44876764
176392498,492143277
176392498,90195251
176392498,43221720
176392498,184879187
176392498,16993585
176392498,4213667
176392498,404864707
176392498,194134344
176392498,47236001
176392498,496776463
176392498,210620108
176392498,332887219
176392498,10511506
176392498,343448831
176392498,478015943
176392498,39577668
176392498,446696281
176392498,32269593
176392498,489069131
176392498,366243890
176392498,446105123
176392498,289600357
176392498,286197283
176392498,348177231
176392498,212308385
176392498,393225390
176392498,378253279
176392498,445126909
176392498,319170335
176392498,427412738
176392498,64891048
176392498,223515798
176392498,446915040
176392498,430608860
176392498,381323005
176392498,225737621
176392498,63586318
176392498,472800811
176392498,141564395
176392498,285898001
176392498,376710015
176392498,297477104
176392498,342169907
176392498,448371702
176392498,801985
176392498,127494500
176392498,362406830
176392498,238451315
176392498,272204089
176392498,476092177
176392498,310940223
176392498,320559359
176392498,37950382
176392498,340175178
176392498,174042153
176392498,324438958
176392498,196359853
176392498,323354002
176392498,141388049
176392498,263090528
176392498,99148801
176392498,240305147
176392498,4501603
176392498,241071132
176392498,481325773
176392498,339885423
176392498,127372212
176392498,111425206
176392498,149317854
176392498,54105267
176392498,422768522
176392498,32103689
176392498,464715821
176392498,128578041
176392498,105594110
176392498,373282828
176392498,256447510
176392498,141782389
176392498,301917598
176392498,258017385
176392498,15081588
176392498,134394389
176392498,490143916
176392498,84965946
176392498,449985050
176392498,259206742
176392498,208388318
176392498,201641294
176392498,468057703
176392498,396759122
176392498,69632499
176392498,215207174
176392498,341665417
176392498,352874644
176392498,488281813
176392498,129837357
176392498,66216109
176392498,167579298
176392498,181494673
176392498,467019116
176392498,489576104
176392498,306338236
176392498,200736951
176392498,390036444
176392498,225284371
176392498,293074327
176392498,333241309
176392498,111332784
176392498,243978133
176392498,291994143
176392498,267030417
176392498,409886794
176392498,158737381
176392498,464973658
176392498,436422978
176392498,220482935
176392498,90657405
176392498,101268312
176392498,461669697
176392498,297697087
176392498,271856729
176392498,123418313
176392498,406146689
176392498,8691697
176392498,264141437
176392498,29209935
176392498,187341550
176392498,222410612
176392498,373224154
176392498,186094126
176392498,158537873
176392498,444868618
176392498,100455211
176392498,295662519
176392498,45382850
176392498,8439533
176392498,414968080
176392498,226413866
176392498,89648151
176392498,387206200
176392498,390215503
176392498,470472702
176392498,203985629
176392498,213316435
176392498,289442264
176392498,32483459
176392498,212744033
176392498,317200337
176392498,135744148
176392498,311420709
176392498,38313331
176392498,96544795
176392498,82037178
176392498,495162259
176392498,167385185
176392498,401441605
176392498,358429908
176392498,213201840
176392498,466020098
176392498,320857915
176392498,196660716
176392498,210183527
176392498,119983622
176392498,432444042
176392498,256886356
176392498,40529129
176392498,313781767
176392498,445490845
176392498,260361445
176392498,294098130
176392498,91719326
176392498,389769178
176392498,102319082
176392498,73760010
176392498,90750654
176392498,338003775
176392498,442309612
176392498,163123312
176392498,313874902
176392498,318491039
176392498,52642586
176392498,106797763
176392498,211423865
176392498,456507309
176392498,366771045
176392498,471076671
176392498,183947863
176392498,186169713
176392498,265504115
176392498,219083951
176392498,295180936
176392498,470602778
176392498,337311242
176392498,423985998
176392498,181755209
176392498,257447188
176392498,199783166
176392498,331043451
176392498,395931191
176392498,127785090
176392498,484174509
176392498,327938308
176392498,324260965
176392498,298165410
176392498,36434597
176392498,385597154
176392498,305740899
176392498,490392464
176392498,251685785
176392498,150495947
176392498,172986140
176392498,303092066
176392498,120058806
176392498,93579196
176392498,116061453
176392498,112898431
176392498,311563463
176392498,272402860
176392498,152460885
176392498,247954679
176392498,278570738
176392498,22084946
176392498,391717663
176392498,160651040
176392498,222454947
176392498,110835286
176392498,371022122
176392498,176739860
176392498,230198777
176392498,97018992
176392498,404597624
176392498,396231953
176392498,245979310
176392498,75838786
176392498,495626651
176392498,494974555
176392498,403397329
176392498,18238790
176392498,398045783
176392498,165117793
176392498,101882603
176392498,443198261
176392498,110662537
176392498,335174018
176392498,37469756
176392498,237941912
176392498,483619291
176392498,361779504
176392498,73653469
176392498,27317021
176392498,176359895
176392498,249344329
176392498,283516139
176392498,129513368
176392498,315643340
176392498,7343600
176392498,11104054
176392498,123712207
176392498,381641111
176392498,443889169
176392498,430014653
176392498,305974998
176392498,181244398
176392498,118066734
176392498,365950142
176392498,404006790
176392498,92823615
176392498,182105717
176392498,37467758
176392498,411438763
176392498,88662581
176392498,460156025
176392498,409072189
176392498,53940357
176392498,216008324
176392498,50427925
176392498,278000293
176392498,396664698
176392498,435683089
176392498,426846081
176392498,335878647
176392498,497738467
176392498,399353011
176392498,362563624
176392498,31257746
176392498,117641531
176392498,339917745
176392498,198858916
176392498,281339257
176392498,444231495
176392498,65681165
176392498,9555436
176392498,450896775
176392498,162430655
176392498,21489671
176392498,296179430
176392498,432238129
176392498,443091663
176392498,7457843
176392498,112866180
176392498,351902985
176392498,387421298
176392498,179479601
176392498,197272277
176392498,462952102
176392498,127783177
176392498,5954852
176392498,45089671
176392498,84396109
176392498,423406727
176392498,152265995
176392498,56600402
176392498,397185273
176392498,153777483
176392498,437202934
176392498,316293572
176392498,270006954
176392498,302445895
176392498,471185734
176392498,441747776
176392498,251266226
176392498,396709660
176392498,310998853
176392498,389622282
176392498,361769185
176392498,335095083
176392498,309183092
176392498,137268044
176392498,383318001
176392498,364906826
176392498,403728918
176392498,182963164
176392498,417857344
176392498,208220316
176392498,20904900
176392498,101531876
176392498,100929923
176392498,113564842
176392498,243296600
176392498,490720782
176392498,424137628
176392498,431935099
176392498,339345284
176392498,202282979
176392498,135101655
176392498,432532489
176392498,171924953
176392498,132294246
176392498,137669632
176392498,452384085
176392498,54688090
176392498,226265521
176392498,160234617
176392498,172477713
176392498,377072643
176392498,190005203
176392498,233677521
176392498,331323310
176392498,461338181
176392498,396672825
176392498,244593511
176392498,209743803
176392498,86283482
176392498,228427867
176392498,105420402
176392498,435931365
176392498,369314201
176392498,89679869
176392498,398029249
176392498,469484280
176392498,425685237
176392498,304437580
176392498,441225133
176392498,65049261
176392498,91107192
176392498,466096000
176392498,316374611
176392498,277247569
176392498,338415771
176392498,213715341
176392498,15253435
176392498,358160468
176392498,139320843
176392498,282114161
176392498,11758916
176392498,184012813
176392498,198761736
176392498,58070157
176392498,368103766
176392498,178906322
176392498,448547638
176392498,404048858
176392498,351082471
176392498,402047858
65159874,478060927
65159874,72470603
65159874,237683098
65159874,21712470
65159874,474618947
65159874,241631808
65159874,410169838
65159874,278829988
65159874,415754830
65159874,172200390
65159874,163747448
65159874,442166445
65159874,252501024
65159874,479960247
65159874,128200414
478060927,382601488
23183925,164990408
311718225,251281467
311718225,59019903
251281467,428952702
251281467,304674208
428952702,294324388
428952702,158761786
428952702,167540953
304674208,35049737
137755233,308936699
137755233,39132895
21712470,23159369
21712470,38187659
486314329,176537202
486314329,48608126
294324388,463059762
474618947,400510742
474618947,469549269
474618947,349850931
474618947,9472571
474618947,338638497
474618947,128710935
474618947,75021664
474618947,130455700
474618947,4859822
474618947,389692601
474618947,478674447
463059762,72173506
338851988,200368818
338851988,21678107
338851988,388717893
338851988,329490069
338851988,337389077
338851988,450634948
338851988,101124752
338851988,131504444
475953185,200778592
475953185,207450223
475953185,495852026
35049737,472711932
35049737,45041647
35049737,394554
35049737,151805537
35049737,390242298
442901066,475953185
442901066,466750273
442901066,110551478
442901066,189512133
442901066,346914170
442901066,358413621
442901066,62833678
442901066,436088070
442901066,60445292
442901066,281070595
442901066,475323409
442901066,131918656
442901066,447876292
442901066,485535116
442901066,87455076
121984055,354237658
121984055,351783850
448568572,396990650
448568572,472857745
251161794,282558784
355144571,341935871
355144571,499607475
355144571,65159874
355144571,311718225
355144571,210258194
355144571,419962800
355144571,12613917
355144571,149565076
355144571,338851988
355144571,442901066
355144571,175686635
355144571,182158599
355144571,448568572
355144571,251161794
355144571,102181439
355144571,16648157
355144571,434823837
355144571,409784356
355144571,352147141
355144571,74034672
355144571,126544487
355144571,56538118
355144571,259724617
355144571,144524331
355144571,183259733
355144571,145068918
355144571,198516020
355144571,279244605
355144571,435654623
355144571,183572309
355144571,404402519
355144571,100887168
355144571,471594426
355144571,73795519
355144571,207898128
355144571,287702767
355144571,155751021
355144571,389514602
355144571,275088847
355144571,125147594
355144571,488191903
355144571,214692525
355144571,78133758
355144571,9121401
355144571,319027072
355144571,223629791
355144571,489380221
355144571,46262641
355144571,437130901
355144571,338852506
355144571,363204001
355144571,395259823
355144571,488107132
355144571,400064483
355144571,269091817
355144571,97999675
355144571,397486345
355144571,96200524
355144571,129350582
355144571,299673456
355144571,368123044
355144571,75208438
355144571,59018844
355144571,258279170
355144571,369719112
355144571,299251406
355144571,412801204
355144571,454303961
355144571,469573073
355144571,346204929
355144571,58590934
355144571,231137924
355144571,416974472
355144571,335252300
355144571,338305378
355144571,382539181
355144571,258772193
355144571,385141513
355144571,123353871
355144571,170111665
355144571,182159232
355144571,219836836
355144571,352493446
355144571,477506950
355144571,270281215
355144571,341485967
355144571,152011665
355144571,408424874
355144571,382010462
355144571,285925074
355144571,352547737
355144571,46175062
355144571,211979920
355144571,94382555
355144571,239024227
355144571,441960007
355144571,119419245
355144571,493345940
355144571,13039101
355144571,387615099
355144571,238876144
355144571,155018165
355144571,307587218
355144571,330632640
355144571,144379485
355144571,171655706
355144571,334699633
355144571,434398096
355144571,13676873
355144571,188809548
355144571,260041763
355144571,494705810
355144571,46551426
355144571,483803577
355144571,102753249
355144571,348896958
355144571,453597952
355144571,424963138
355144571,72328187
355144571,420698184
355144571,97803861
355144571,461926478
355144571,272388253
355144571,51775412
355144571,201437697
355144571,200034508
355144571,147054451
355144571,458085750
355144571,198948986
355144571,127987982
355144571,91506583
355144571,238841439
355144571,132166783
355144571,171157654
355144571,13753369
355144571,378526981
355144571,331246801
355144571,299068079
355144571,29155872
355144571,319123934
355144571,186516885
355144571,5845377
355144571,214725662
355144571,97484202
355144571,258395608
355144571,36411047
355144571,304575443
355144571,332125645
355144571,485077457
355144571,315186098
355144571,400495452
355144571,417437852
355144571,132938566
355144571,437834123
355144571,398800676
355144571,233616604
355144571,73653951
355144571,275637488
355144571,65519855
355144571,168598723
355144571,331625084
355144571,423842685
355144571,409865072
355144571,489308130
355144571,411801295
355144571,144284008
355144571,5972971
355144571,86684974
355144571,140001672
355144571,352639631
355144571,464975162
355144571,432018407
355144571,81463006
355144571,315892785
355144571,34123458
355144571,364720270
355144571,97612059
355144571,54693368
355144571,388890037
355144571,331594626
355144571,290292729
355144571,499947423
355144571,39725322
355144571,411401643
355144571,111876633
355144571,210166368
355144571,65224097
355144571,152015811
355144571,244402249
355144571,447268144
355144571,197728104
355144571,144192411
355144571,384977052
355144571,170295906
355144571,184276442
355144571,481525656
355144571,62296376
355144571,322667759
355144571,302461312
355144571,724296
355144571,103582859
355144571,452279453
355144571,417673873
355144571,119008101
355144571,120118163
355144571,159408681
355144571,498928875
355144571,288140427
355144571,195278749
355144571,362135756
355144571,346815859
355144571,311908706
355144571,436234024
355144571,116878173
355144571,28562708
355144571,395795678
355144571,432959766
355144571,86968674
355144571,230126567
355144571,411533889
355144571,215846007
355144571,193700800
355144571,33184372
355144571,363709785
355144571,396759261
355144571,167746238
355144571,67624158
355144571,142520999
355144571,68702125
355144571,57087427
355144571,146095219
355144571,115214168
355144571,147919370
355144571,170733363
355144571,3031565
355144571,355523503
355144571,174589258
355144571,410451225
355144571,334302357
355144571,197478072
355144571,246667114
355144571,323331929
355144571,71043009
355144571,286505299
355144571,456107608
355144571,28310659
355144571,473189042
355144571,5161370
355144571,485327046
355144571,24446959
355144571,6229990
355144571,39140592
355144571,100074630
355144571,444042745
355144571,487933425
355144571,122532786
355144571,93082384
355144571,432970867
355144571,454449936
102181439,4496795
167540953,12421987
167540953,377521006
9472571,31401456
9472571,363505938
9472571,440801348
418462490,150559169
130455700,143028706
352147141,407516717
352147141,128276566
200368818,6381054
74034672,198213230
407516717,215209726
407516717,141968284
407516717,396372281
407516717,399144939
407516717,339978593
407516717,406971453
198213230,292936245
292936245,80888886
292936245,280358004
259724617,225804150
259724617,264372186
259724617,473900339
259724617,449379934
397688268,212529239
334609343,319490677
35040659,144575265
198516020,256771582
198516020,133734350
198516020,282720474
383363522,82921417
435654623,91143349
435654623,147168474
183572309,377870542
147595024,493984249
356815333,104671065
141968284,137379149
141968284,349238732
389321607,356227812
389321607,290423127
389321607,368221447
207898128,177862962
207898128,356902705
207898128,109536185
62388965,466741509
62388965,43826169
62388965,73721322
362514401,5779296
362514401,150293764
362514401,398338674
362514401,381663303
362514401,460790355
362514401,435753231
356227812,394904122
356227812,304444056
356227812,211376783
356227812,251050994
356227812,232202085
356227812,120288990
356227812,101850479
295663948,435864048
295663948,189939747
295663948,100606868
295663948,469135845
295663948,348662722
295663948,372623994
295663948,227058735
295663948,368703589
295663948,205351206
155751021,121939167
155751021,59018283
155751021,371721616
155751021,351572831
155751021,117080014
155751021,93716501
155751021,477795151
155751021,84003346
155751021,457452640
155751021,18856074
155751021,359414309
155751021,312251668
155751021,495404832
155751021,37727652
155751021,215316397
155751021,251049594
155751021,375824331
155751021,159681597
155751021,285674385
155751021,15972409
155751021,258464191
155751021,338574028
155751021,382618341
155751021,69754822
155751021,271638469
155751021,435167313
155751021,474609412
155751021,397256796
155751021,444266063
155751021,488185280
155751021,395725992
155751021,5024470
155751021,409633399
155751021,257471824
155751021,45074111
155751021,427258718
155751021,183169277
155751021,349720741
155751021,497149767
155751021,365201814
155751021,258648295
155751021,274385365
155751021,161608436
155751021,37703304
155751021,329673361
155751021,210378815
155751021,361050396
155751021,284379045
155751021,135783670
155751021,129608813
155751021,17686357
155751021,152014305
155751021,325916865
155751021,158289238
155751021,248603657
155751021,89215163
155751021,299521427
155751021,402318064
155751021,315361336
155751021,224257401
155751021,112534744
155751021,190784349
155751021,3640191
155751021,78553739
155751021,304371711
155751021,103431081
155751021,449796975
155751021,291897840
155751021,417798923
155751021,176283527
155751021,148409518
155751021,340335456
155751021,479132501
155751021,303360843
155751021,305651335
155751021,297365601
155751021,261090901
155751021,457074293
155751021,376273708
155751021,233670113
155751021,310801632
155751021,7038964
155751021,438666678
155751021,225723657
155751021,101698399
155751021,437399672
155751021,74654608
155751021,161762356
155751021,150358724
155751021,141194216
155751021,318145300
155751021,30363959
155751021,399964120
155751021,167974434
155751021,24464171
155751021,277086971
155751021,462660131
155751021,69712909
155751021,45409902
155751021,434251940
155751021,266899205
155751021,13729427
155751021,306626321
155751021,189834160
155751021,203000153
155751021,38578550
155751021,263916192
155751021,476101618
155751021,12036763
155751021,282283504
155751021,109277424
155751021,230797316
155751021,385226421
155751021,458686159
155751021,152099592
155751021,157152540
155751021,37099815
