reference_id,paper_id
372720438,386256034
372720438,410382541
372720438,409604020
372720438,429414517
372720438,176662673
372720438,288583335
372720438,48226850
372720438,211151594
372720438,136040470
372720438,255152041
372720438,61281329
372720438,251456047
372720438,289264265
372720438,79835808
372720438,9936169
372720438,23406153
372720438,90770397
372720438,477953441
372720438,406391417
372720438,174000647
372720438,459236897
372720438,497864009
372720438,360009556
372720438,287576709
372720438,484402437
372720438,209575800
372720438,122523355
372720438,184403876
372720438,240392542
372720438,219321811
372720438,402763507
372720438,472463722
372720438,226607141
372720438,32986479
372720438,163565486
372720438,211545678
372720438,473433151
372720438,160494291
372720438,110633238
372720438,126164314
372720438,339959190
372720438,418998308
372720438,154425869
372720438,159768844
372720438,330652442
372720438,425785817
372720438,420871978
372720438,409567851
372720438,321222712
372720438,469176162
372720438,207463232
372720438,36920146
372720438,206782682
372720438,173028717
372720438,24238724
372720438,395830571
372720438,445565499
372720438,390616839
372720438,112418342
372720438,141420313
372720438,172380044
372720438,44728237
372720438,80123217
372720438,320540234
372720438,202946562
372720438,365959587
372720438,147560524
372720438,226651862
372720438,274639202
372720438,480897784
372720438,318536677
372720438,161893395
372720438,197583843
372720438,6115870
372720438,257328917
372720438,240273533
372720438,19638317
372720438,13789513
372720438,468361772
372720438,143501720
372720438,334542289
372720438,198063382
372720438,317603986
372720438,388902076
372720438,308912599
372720438,287482802
372720438,219464000
372720438,30928699
372720438,76937673
372720438,130573550
372720438,402990458
372720438,363534907
372720438,316488522
372720438,295148348
372720438,395655258
372720438,226944816
372720438,394332157
372720438,188085707
372720438,122975023
372720438,2732328
372720438,341713117
372720438,264225811
372720438,377257993
372720438,256463045
372720438,206088262
372720438,278643289
372720438,127046811
372720438,465500541
372720438,82831025
372720438,98549781
372720438,444645208
372720438,55640420
372720438,188675050
372720438,426584293
372720438,353331119
372720438,44123074
372720438,298090705
372720438,48248386
372720438,173106604
372720438,451628056
372720438,490588872
372720438,415729367
372720438,179679095
372720438,94174759
372720438,204379698
372720438,348287187
372720438,91680724
372720438,410350657
372720438,415216241
372720438,372019452
372720438,153679310
372720438,232530138
372720438,419098891
372720438,140237295
372720438,226216523
372720438,4495617
372720438,453150947
372720438,125282188
372720438,134578336
372720438,444664852
372720438,33135115
372720438,436681321
372720438,472486966
372720438,388400898
372720438,197214403
372720438,350833254
372720438,152856875
372720438,104665908
372720438,68876849
372720438,171039788
372720438,233010586
372720438,452694953
372720438,471625040
372720438,56392626
372720438,444534470
372720438,156018838
372720438,109506007
372720438,220102670
372720438,118618533
372720438,464724450
372720438,196728727
372720438,72315542
372720438,163061180
372720438,487439265
372720438,475822847
372720438,155396175
372720438,386075384
372720438,201768190
372720438,23287923
372720438,348076130
372720438,395793207
372720438,66914351
372720438,427911315
372720438,412450916
372720438,363625088
372720438,34552379
372720438,314162442
372720438,393257451
372720438,371809126
372720438,440426544
372720438,377253093
372720438,431658296
372720438,467806266
372720438,402436828
372720438,24844088
372720438,466743446
372720438,135184128
372720438,466957973
372720438,474056091
372720438,365065938
372720438,202827955
372720438,114914730
372720438,193527531
372720438,309287878
372720438,429454867
372720438,156326639
372720438,158706269
372720438,99921063
372720438,32347472
372720438,284874093
372720438,355184773
372720438,141521091
372720438,38697981
372720438,441632840
372720438,286777652
372720438,37919884
372720438,455954482
372720438,409352305
372720438,162052008
372720438,167730907
372720438,99063637
372720438,205405740
372720438,451785582
372720438,230330956
372720438,483223052
372720438,241280025
372720438,193531222
372720438,9703865
372720438,425007794
372720438,484930799
372720438,123366766
372720438,400525457
372720438,475929575
372720438,442328175
372720438,200352067
372720438,398943680
372720438,310929527
372720438,16403880
372720438,479362843
372720438,427653889
372720438,160036821
372720438,301758202
372720438,156087758
372720438,313889330
372720438,493872021
372720438,359850150
372720438,133219984
372720438,173083442
372720438,479552414
372720438,330072993
372720438,238831231
372720438,438577931
372720438,108040759
372720438,115437172
372720438,397683440
372720438,92757937
372720438,397682192
372720438,32141197
372720438,84502569
372720438,426246997
372720438,402131546
372720438,112320275
372720438,434095210
372720438,53366716
372720438,446483882
372720438,333771556
372720438,445655345
372720438,425164330
372720438,94895916
372720438,103056270
372720438,217124976
372720438,451302237
372720438,480123135
372720438,185759432
372720438,356814059
372720438,452458392
372720438,176881932
372720438,131504209
372720438,498539727
372720438,396944520
372720438,305724698
372720438,2600804
372720438,120864216
372720438,390925989
372720438,149117575
372720438,161584839
372720438,496703305
372720438,99997482
372720438,415454651
372720438,412123750
372720438,155780535
372720438,443762765
372720438,438429184
372720438,449093429
372720438,323401277
372720438,491626017
372720438,378829203
372720438,290098832
372720438,44184542
372720438,346148900
372720438,331248271
372720438,210472032
372720438,331039886
372720438,160169461
372720438,38109448
372720438,199350119
372720438,413831611
372720438,120322190
372720438,481519197
372720438,265761262
372720438,333228108
372720438,349907845
372720438,473906110
372720438,468481599
372720438,395955159
372720438,409431376
372720438,354821425
372720438,341203130
372720438,315916823
372720438,53686005
372720438,216588353
372720438,56848639
372720438,375068451
372720438,158979108
372720438,171680022
372720438,357206413
372720438,240407757
372720438,217177744
372720438,233634601
372720438,186786598
372720438,364114988
372720438,435523791
372720438,212332081
372720438,218176664
372720438,233967236
372720438,67664075
372720438,348450856
372720438,188416816
372720438,202112147
372720438,413797957
372720438,376691998
372720438,321516022
372720438,77740269
372720438,384703019
372720438,411101038
372720438,101375383
372720438,319596032
372720438,243503837
372720438,241807014
372720438,5325914
372720438,255110022
372720438,278612135
372720438,263068664
372720438,220421366
372720438,224735364
372720438,343448282
372720438,378005271
372720438,1153623
372720438,99268862
372720438,362305630
372720438,364232174
372720438,474247245
372720438,296603689
372720438,276937947
372720438,351363359
372720438,368540872
372720438,314232860
372720438,295847740
372720438,322060010
372720438,43319321
372720438,65464121
372720438,152278216
372720438,290164188
372720438,6260340
372720438,150317267
372720438,164807559
372720438,380601200
372720438,89902499
372720438,33094878
372720438,327200735
372720438,67129519
372720438,281936043
372720438,114982142
372720438,6168673
372720438,442042822
372720438,332732818
372720438,300782844
372720438,298576631
372720438,353081489
372720438,154299753
372720438,470567926
372720438,182620424
372720438,326626481
372720438,226525506
372720438,429576188
372720438,91758891
372720438,94882528
372720438,33121917
372720438,207507989
372720438,184835934
372720438,407245979
372720438,323428402
372720438,322558007
372720438,351687254
372720438,158262559
372720438,160908781
372720438,172729421
372720438,267612264
372720438,423285425
372720438,439960665
372720438,67086781
372720438,57704599
372720438,473478526
372720438,317340636
372720438,307071788
372720438,335827955
372720438,13751326
372720438,102088914
372720438,344865313
372720438,291111923
372720438,103504970
372720438,464767302
372720438,114812878
372720438,436968401
372720438,145248043
372720438,79286782
372720438,323896044
372720438,32488692
372720438,364562821
372720438,60921949
372720438,384232060
372720438,376386506
372720438,117373553
372720438,264623087
372720438,371167456
372720438,264016345
372720438,372571177
372720438,496093057
372720438,44226034
372720438,319542343
372720438,385862632
372720438,339828059
372720438,465959227
372720438,96252190
372720438,146448330
372720438,328659518
372720438,236441649
372720438,88421471
372720438,314906843
372720438,297503048
372720438,495177493
372720438,101915052
372720438,120167459
372720438,477763403
372720438,50461390
372720438,457003914
372720438,79304211
372720438,131818805
372720438,279297686
372720438,342420202
372720438,25983550
372720438,40639894
372720438,19467417
372720438,492167728
372720438,199057879
372720438,297094413
372720438,226189992
372720438,105005687
372720438,259438511
372720438,388242791
372720438,361741992
372720438,243934126
372720438,59300905
372720438,189822133
372720438,14949293
372720438,44716430
372720438,274551614
372720438,58944719
372720438,50815530
372720438,94023541
372720438,421149442
372720438,335220608
372720438,162579496
372720438,141604261
372720438,41522837
372720438,207269604
372720438,206483501
372720438,474214733
372720438,483502467
372720438,192423058
372720438,192208022
372720438,229728773
372720438,413655196
372720438,431307754
372720438,272248822
372720438,250218484
372720438,1274632
372720438,451091823
372720438,254728832
372720438,163453490
372720438,444246505
372720438,158441862
372720438,294947300
372720438,314267526
372720438,484994602
372720438,292901307
372720438,471625675
372720438,436654907
372720438,478116516
372720438,260977934
372720438,434429983
372720438,394747518
372720438,140580555
372720438,486694730
372720438,164005888
372720438,479930433
372720438,76738346
372720438,461745078
372720438,93335124
372720438,210167603
372720438,444742796
372720438,171335388
372720438,478615470
372720438,444175185
372720438,445371526
372720438,250948695
372720438,136715881
372720438,74519032
372720438,184035493
372720438,162086306
372720438,266468038
372720438,421812516
372720438,490529998
372720438,220805773
372720438,198537739
372720438,455972825
372720438,445669140
372720438,489305143
372720438,273328672
372720438,397326135
372720438,117159486
372720438,152846898
372720438,277328841
372720438,331653579
372720438,2303079
372720438,180097605
372720438,45188459
372720438,249777973
372720438,479824588
372720438,477870889
372720438,109526658
372720438,76731231
372720438,130479848
372720438,88233519
372720438,84476283
372720438,461835341
372720438,264865668
372720438,284362781
372720438,327759651
372720438,89214678
372720438,4036042
372720438,225668672
372720438,13837840
372720438,2442994
372720438,405242966
372720438,60683236
372720438,222895625
372720438,172451607
372720438,195620517
372720438,3309766
372720438,440295195
372720438,73454053
372720438,84551502
372720438,190768820
372720438,449691745
372720438,241144437
372720438,45356638
372720438,166804397
372720438,166852122
372720438,93322165
372720438,307953621
372720438,261115521
372720438,172753212
372720438,377068597
372720438,413730088
372720438,22737435
372720438,29295265
372720438,16138253
372720438,392834309
372720438,119481958
372720438,127936662
372720438,78253181
372720438,472689749
372720438,33615501
372720438,340733819
372720438,89465585
372720438,4700334
372720438,244274878
372720438,276440532
372720438,102510757
372720438,97177159
372720438,107232754
372720438,48426061
372720438,432481769
372720438,323778745
372720438,476699550
372720438,267461385
372720438,36972687
372720438,187947057
372720438,388312460
372720438,471063241
372720438,63697295
372720438,134604030
372720438,175986691
372720438,160932235
372720438,434497540
372720438,340179681
372720438,321402648
372720438,289062448
372720438,113421677
372720438,177166311
372720438,281636502
372720438,216958710
372720438,69451678
372720438,212045169
372720438,479628382
372720438,392978696
372720438,414315838
372720438,92375262
372720438,163222414
372720438,396618512
372720438,348670490
372720438,493039855
372720438,215365797
372720438,266941780
372720438,383310071
372720438,464663782
372720438,71530167
372720438,493305910
372720438,141649247
372720438,314955423
372720438,69102810
372720438,259391215
372720438,283131735
372720438,455429372
372720438,249414306
372720438,82573586
372720438,356673674
372720438,154360609
372720438,1438696
372720438,356084580
372720438,92865167
372720438,328110580
372720438,189676927
372720438,468893697
372720438,44704935
372720438,260556254
372720438,280186805
372720438,258686557
372720438,86073398
372720438,417925975
372720438,393890985
372720438,427675197
372720438,389953819
372720438,170396698
372720438,353789075
372720438,141175797
372720438,413402559
372720438,463826770
372720438,14832722
372720438,254365635
372720438,384315987
372720438,316749382
372720438,169357321
372720438,466401361
372720438,2555042
372720438,90040503
372720438,391975943
372720438,16476737
372720438,124723462
372720438,99737343
372720438,344624179
372720438,61118897
372720438,76934105
372720438,24374598
372720438,40774170
372720438,214709057
372720438,497404084
372720438,16299571
372720438,126848593
372720438,435980498
372720438,116201051
372720438,146852695
372720438,295159459
372720438,336733775
372720438,133971693
372720438,293073831
372720438,29171157
372720438,406956169
372720438,236307296
372720438,232258918
372720438,480609085
372720438,28307419
372720438,142732989
372720438,276352675
372720438,41203771
372720438,43328283
372720438,477288906
372720438,145693055
372720438,338471319
372720438,196237576
372720438,5848876
372720438,151713938
372720438,89063649
372720438,416483682
372720438,118228730
372720438,233966047
372720438,123235836
372720438,210859669
372720438,226853153
372720438,278128203
372720438,274087451
372720438,269828895
372720438,262811385
372720438,424845531
372720438,476957083
372720438,384462932
372720438,154908547
372720438,128591792
372720438,118598155
372720438,364696277
372720438,424254795
372720438,372053994
372720438,348345657
372720438,152274796
372720438,195170653
372720438,390124544
372720438,11378820
372720438,23674124
372720438,451534765
372720438,433096824
372720438,127454390
372720438,373614118
372720438,229994325
372720438,19734354
372720438,143880556
372720438,438280829
372720438,363684261
372720438,280188891
372720438,349864809
372720438,289200626
372720438,42588692
372720438,126356366
372720438,450209601
372720438,352500121
372720438,398624278
372720438,144602738
372720438,378357382
372720438,298476396
372720438,67920491
372720438,428711752
372720438,391787925
372720438,303462100
372720438,322497067
372720438,146186198
372720438,336128288
372720438,411077276
372720438,253312573
372720438,426952144
372720438,266443254
372720438,215574043
372720438,209349730
372720438,189514400
372720438,312743381
372720438,84726750
372720438,310277800
372720438,170634616
372720438,161217622
372720438,281890816
372720438,142435503
372720438,115376012
372720438,42651695
372720438,208532575
372720438,197496449
372720438,228203901
372720438,489205894
372720438,394165118
372720438,175725941
372720438,139936514
372720438,354790203
372720438,104171624
372720438,131879523
372720438,182775619
372720438,370386029
372720438,375403680
372720438,126845764
372720438,452013278
372720438,342232261
372720438,34882870
372720438,182333765
372720438,241187353
372720438,411197651
372720438,339277073
372720438,389573651
372720438,430017260
372720438,261832617
372720438,295718394
372720438,473384143
372720438,17981576
372720438,132969599
372720438,414797163
372720438,496067510
372720438,117041754
372720438,84350968
372720438,50754680
372720438,129252318
372720438,84627677
372720438,62687101
372720438,433171054
372720438,168410152
372720438,389480803
372720438,179672305
372720438,51728367
372720438,61616308
372720438,233440683
372720438,224761504
372720438,63664301
372720438,492219197
372720438,372365922
372720438,433065404
372720438,213093333
372720438,252212521
372720438,145031183
372720438,316720120
372720438,12448292
372720438,10426891
372720438,84575413
372720438,482396979
372720438,375285101
372720438,275819996
372720438,267093844
372720438,428494406
372720438,459707022
372720438,30243577
372720438,82762569
372720438,384078981
372720438,67687804
372720438,98742715
372720438,109480319
372720438,290272558
372720438,121755347
372720438,402742216
372720438,165391720
372720438,142010712
372720438,489716105
372720438,136613803
372720438,296759996
372720438,237109508
372720438,145405
372720438,422039820
372720438,214589912
372720438,76016115
372720438,327580765
372720438,381043459
372720438,463139999
372720438,151513599
372720438,143282981
372720438,82094618
372720438,215531030
372720438,382804716
372720438,105066659
372720438,439613217
372720438,293868404
372720438,79067160
372720438,464220734
372720438,13791170
372720438,339916973
372720438,398734326
372720438,433480681
372720438,87635997
372720438,456712298
372720438,483431455
372720438,76483652
372720438,77694826
372720438,371214893
372720438,356726546
372720438,421830308
372720438,417959232
372720438,174445428
372720438,495703485
372720438,377900678
372720438,65630838
372720438,264088269
372720438,285597200
372720438,305441489
372720438,429891671
372720438,401870522
372720438,78704016
372720438,420473076
372720438,225855614
372720438,460767237
372720438,160880755
372720438,412648130
372720438,46641140
372720438,78350354
372720438,350307700
372720438,264949958
372720438,88496615
372720438,406973064
372720438,215860175
372720438,199114459
372720438,499877701
372720438,211877763
372720438,455065427
372720438,487612776
372720438,207274735
372720438,171525567
372720438,143065550
372720438,337522979
372720438,237925844
372720438,474710073
372720438,269467430
372720438,393791446
372720438,19668817
372720438,239471094
372720438,290416987
372720438,139048034
372720438,402758830
372720438,113104424
372720438,217507160
372720438,354003223
16878307,189561423
16878307,479360422
16878307,49675822
16878307,372712947
16878307,302634146
16878307,322658330
16878307,127902665
16878307,313010238
16878307,489852234
16878307,368770547
16878307,345052770
16878307,452234462
16878307,133369675
16878307,128463688
16878307,442919422
16878307,439153187
16878307,265386503
16878307,268708561
16878307,184619906
16878307,411126749
16878307,164748663
16878307,356592786
16878307,335829566
16878307,311955373
16878307,238078715
16878307,251435585
16878307,265341352
16878307,333354320
16878307,353234855
16878307,164679755
16878307,365446864
16878307,232506356
16878307,261993319
16878307,84803635
16878307,426733922
16878307,409302266
16878307,46897222
16878307,382370389
16878307,396654736
16878307,160342234
16878307,411378632
16878307,235068269
16878307,86421826
16878307,371001960
16878307,324498034
16878307,440773446
16878307,101031150
16878307,438947881
16878307,73715611
16878307,312381937
16878307,477544270
16878307,279985684
16878307,351158477
16878307,366696408
16878307,113075111
16878307,283499411
16878307,412484663
16878307,416351793
189561423,344461466
189561423,2266209
59420930,16878307
59420930,175506451
59420930,18964655
59420930,415925288
59420930,426183726
59420930,227994730
59420930,347931576
59420930,548416
59420930,369002650
59420930,178884257
59420930,371230307
59420930,219160791
59420930,389605647
59420930,215339670
59420930,197685100
59420930,167337911
59420930,459509913
59420930,361582007
59420930,238260963
59420930,424121679
59420930,473213582
59420930,443261189
59420930,376677530
59420930,349459516
59420930,288055823
59420930,135810265
59420930,321245111
59420930,31880680
59420930,244427246
59420930,131342496
59420930,292174387
59420930,53337120
59420930,302361778
59420930,497410694
59420930,205102178
59420930,173662505
59420930,288155948
59420930,42987246
59420930,359374736
59420930,59590457
59420930,486712306
59420930,62471742
59420930,421322508
59420930,71588458
59420930,317557620
59420930,465611183
59420930,395844676
59420930,120817160
59420930,203751754
59420930,123794621
59420930,376581836
59420930,427167109
59420930,216651669
59420930,477139238
59420930,99076195
59420930,378576291
59420930,3951654
59420930,214581246
59420930,25471174
59420930,366718554
59420930,137891359
59420930,115450234
59420930,483898864
59420930,424461144
59420930,64080075
59420930,171378318
59420930,21602130
59420930,41057113
59420930,335993905
59420930,72902046
175506451,11346804
3172689,343282079
3172689,272556832
18964655,19810196
18964655,437944255
18964655,493885805
18964655,161258158
18964655,26643784
18964655,167640158
18964655,425552750
18964655,497472727
18964655,254294110
18964655,321801678
18964655,118663624
18964655,408662733
346921259,272585564
346921259,455063752
346921259,458653373
346921259,42947159
346921259,257557180
346921259,53452573
346921259,66417802
346921259,271345470
346921259,318691798
346921259,112550068
346921259,295839698
346921259,364296725
346921259,7923536
346921259,191141439
346921259,178319092
346921259,47295520
346921259,446433084
346921259,135303976
346921259,405428173
346921259,277735992
346921259,353794782
346921259,410767960
346921259,100950105
346921259,481126504
346921259,200675338
346921259,111801826
346921259,118606785
346921259,116908898
346921259,62127723
346921259,434239941
346921259,407139615
346921259,413124236
346921259,207412868
346921259,488197260
346921259,220337342
346921259,334737301
346921259,375996774
346921259,336549603
346921259,171100734
346921259,108132461
346921259,300714581
346921259,97415081
346921259,498602631
346921259,6506768
346921259,203540464
346921259,161636068
346921259,195472833
415925288,346921259
415925288,338230581
415925288,320669880
415925288,170954652
415925288,46200918
415925288,400046591
415925288,177842184
415925288,135203533
415925288,7166296
415925288,153056531
415925288,395712148
415925288,205527320
415925288,223180428
415925288,247126233
415925288,24850365
415925288,123098093
415925288,379687731
415925288,435110741
415925288,493786656
415925288,426396411
415925288,150637764
415925288,222803680
415925288,367085620
415925288,53621143
415925288,141459003
415925288,191519706
415925288,491048538
415925288,374197850
415925288,186098022
415925288,196352013
415925288,195498278
415925288,343012862
415925288,232254779
415925288,69725491
415925288,156022202
415925288,484673140
415925288,69629106
415925288,243894581
415925288,19469482
415925288,421862297
415925288,410283602
415925288,403444838
415925288,261793554
415925288,286321802
415925288,492279596
415925288,74969624
415925288,97057191
415925288,128853300
415925288,24965660
415925288,382970317
415925288,409184506
415925288,277578112
415925288,179810777
415925288,136653966
415925288,444597501
415925288,96235953
415925288,217825459
415925288,381152091
415925288,466041119
415925288,494050020
415925288,363474492
415925288,48389018
415925288,280234606
415925288,95396163
415925288,203950399
415925288,10418584
415925288,275549725
415925288,180760219
415925288,85372805
415925288,348725973
415925288,347202402
415925288,328174518
415925288,299630637
415925288,107834592
415925288,190220660
415925288,42489346
415925288,210897919
415925288,372460393
415925288,124871821
415925288,442946239
415925288,195817069
415925288,465051233
415925288,383859028
415925288,370870600
415925288,86065460
415925288,139242804
415925288,430723960
415925288,234553841
415925288,79886894
415925288,435673462
415925288,152568913
415925288,234850455
415925288,226375045
415925288,219279009
415925288,118516021
415925288,427790907
415925288,95802977
415925288,380381825
415925288,470661290
415925288,257790246
415925288,345831008
415925288,473596170
415925288,443290548
415925288,433305009
415925288,238121021
415925288,23006196
415925288,280857160
415925288,253755950
415925288,204331246
415925288,406491800
415925288,242478719
415925288,282485388
415925288,39397973
415925288,12375224
415925288,171274091
415925288,126478292
415925288,496284869
415925288,22756505
415925288,295846512
415925288,480402195
415925288,169875795
415925288,234774272
415925288,294175593
415925288,413902187
415925288,125829330
415925288,143803083
415925288,243276745
415925288,9628511
415925288,287833351
415925288,87175717
415925288,125506819
415925288,489410472
415925288,246296949
415925288,63681146
415925288,483514032
415925288,293415037
415925288,315926442
415925288,121525179
415925288,177001588
415925288,140028116
415925288,289564686
415925288,905717
415925288,415053712
415925288,287223103
415925288,486724918
415925288,330707571
415925288,228063830
415925288,244947262
415925288,481932768
415925288,190008224
415925288,154957724
415925288,325308606
415925288,197165127
415925288,453241606
415925288,212807482
415925288,267887899
415925288,210538315
415925288,471926329
415925288,214520044
415925288,269078279
415925288,198673609
415925288,284810102
415925288,304638071
415925288,471930432
415925288,47872345
415925288,166838982
415925288,324021536
415925288,465915558
415925288,342800316
415925288,220026511
415925288,359458387
415925288,266998938
415925288,450898685
415925288,426438540
415925288,66275059
415925288,256710327
415925288,263551409
415925288,337248936
415925288,496716502
415925288,84834117
415925288,498366418
415925288,349398123
415925288,311381646
415925288,320081351
415925288,223593611
415925288,323902906
415925288,139517998
415925288,481237844
415925288,367237620
415925288,119005161
415925288,236411883
415925288,474179604
415925288,327506479
415925288,354159803
415925288,175952736
415925288,236445107
415925288,356460112
415925288,183507361
415925288,99264247
415925288,277157700
415925288,27300464
415925288,5316746
415925288,382830115
415925288,336852433
415925288,248967512
415925288,132970167
415925288,383488305
415925288,84427517
415925288,263595741
415925288,435334251
415925288,24606140
415925288,467255139
415925288,39262243
415925288,436491592
415925288,347939654
415925288,65846270
415925288,492487011
415925288,25361840
415925288,245956217
415925288,96708664
415925288,34633952
415925288,298254203
415925288,211248417
415925288,250538152
415925288,242479248
415925288,349436135
415925288,223133454
415925288,398086222
415925288,242285014
415925288,91410760
415925288,411230325
415925288,134252519
415925288,429643129
415925288,319526931
415925288,222894171
415925288,245956660
415925288,232275785
415925288,278082676
415925288,148904101
415925288,330367672
415925288,279785195
415925288,291761345
415925288,267526693
415925288,339927486
415925288,464426968
415925288,422518051
415925288,462613271
415925288,286781324
415925288,298179817
415925288,79358286
415925288,128186951
415925288,225655634
415925288,461239295
415925288,303752278
415925288,78478085
415925288,56081347
415925288,144095727
415925288,112520374
415925288,78532383
415925288,144861626
415925288,238616569
415925288,196054450
415925288,484758000
415925288,51893187
415925288,103188035
415925288,373006438
415925288,51627897
415925288,17417101
415925288,104691665
415925288,125689669
415925288,203132542
415925288,184589316
415925288,129244530
415925288,485583235
415925288,115407550
415925288,374712994
415925288,459959607
415925288,402289525
415925288,339350579
415925288,135906326
415925288,64893418
415925288,75667536
415925288,386022338
415925288,394518940
415925288,178759393
415925288,20916881
415925288,15230241
415925288,45278376
415925288,67903039
415925288,453305810
415925288,274489802
415925288,200473550
415925288,473827549
415925288,276395042
415925288,282139803
415925288,361258194
415925288,119143817
415925288,217285983
415925288,176132911
415925288,84023430
415925288,432148035
415925288,10253955
415925288,243706978
415925288,287431258
415925288,461434243
415925288,32909802
415925288,74593656
415925288,494120450
415925288,450863536
415925288,18988198
415925288,205199177
415925288,103479415
415925288,122128560
415925288,165857764
415925288,476817343
415925288,433620280
415925288,94024985
415925288,34289870
415925288,346769501
415925288,410125556
415925288,303478082
415925288,469774589
415925288,42500736
415925288,426462533
415925288,317645128
415925288,9451663
415925288,196187766
415925288,316687946
415925288,14387617
415925288,153407825
415925288,31337711
415925288,108164072
415925288,173449610
415925288,120869662
415925288,253029951
415925288,357146996
415925288,334399881
415925288,474300013
415925288,439405433
415925288,40740449
415925288,280633263
415925288,357394409
415925288,153098977
415925288,402329729
415925288,411520364
415925288,123861026
415925288,99773345
415925288,321391868
415925288,224091006
415925288,295919303
415925288,3558621
415925288,151342556
415925288,488715702
415925288,237609993
415925288,375621691
415925288,184812668
415925288,409702045
415925288,240894683
415925288,175720721
415925288,323679477
415925288,35802645
415925288,427973507
415925288,66585571
415925288,14294664
415925288,154234299
415925288,161105558
415925288,327139333
415925288,374693698
415925288,16539207
415925288,454618326
415925288,410699940
415925288,442988157
415925288,318424166
415925288,26996136
415925288,58339290
415925288,42661162
415925288,96343770
415925288,464000882
415925288,215494912
415925288,157233487
415925288,379965526
415925288,378742570
415925288,349221718
415925288,68180183
415925288,492361532
415925288,200892110
415925288,291295717
415925288,336340944
415925288,3118489
415925288,352044091
415925288,237752601
415925288,212116480
415925288,46344280
415925288,172744865
415925288,481963355
415925288,269852826
415925288,249487801
415925288,150581716
415925288,486332995
415925288,101393323
415925288,374953971
415925288,307638504
415925288,416195208
415925288,476911327
415925288,178432971
415925288,355102113
415925288,384212794
415925288,377298778
415925288,484694002
415925288,118420265
415925288,210689635
415925288,24560456
415925288,344868756
415925288,361725969
415925288,164402364
415925288,227223261
415925288,474872966
415925288,162634056
415925288,462116100
415925288,16790303
415925288,165839162
415925288,267582847
415925288,110765103
415925288,475258268
415925288,303567221
415925288,295167691
415925288,193021093
415925288,463780800
415925288,326401471
415925288,218330625
415925288,148501413
415925288,495399648
415925288,270601474
415925288,495992776
415925288,362081924
415925288,142308260
415925288,196896853
415925288,492144158
415925288,437514897
415925288,233472363
415925288,424376809
415925288,317924912
415925288,142501754
415925288,77333662
415925288,69806512
415925288,77502491
415925288,157921207
415925288,376697431
415925288,480136073
415925288,282548877
415925288,428754212
415925288,61120012
415925288,113733541
415925288,111696699
415925288,194652405
415925288,375635345
415925288,58849316
415925288,307407412
415925288,147155709
415925288,101273207
415925288,449804673
415925288,451495324
415925288,384335929
415925288,402032731
415925288,20463494
415925288,34051535
415925288,221204928
415925288,237848849
415925288,16368317
192137852,278726179
35459386,68715777
35459386,312465762
35459386,418798470
35459386,329147820
35459386,240013271
196798873,6084254
196798873,342591311
196798873,457034418
196798873,21489367
196798873,351200257
