reference_id,paper_id
372720438,386256034
372720438,410382541
372720438,409604020
372720438,429414517
372720438,176662673
372720438,288583335
372720438,48226850
372720438,211151594
372720438,136040470
372720438,255152041
372720438,61281329
372720438,251456047
372720438,289264265
372720438,79835808
372720438,9936169
372720438,23406153
372720438,90770397
372720438,477953441
372720438,406391417
372720438,174000647
372720438,459236897
372720438,497864009
372720438,360009556
372720438,287576709
372720438,484402437
372720438,209575800
372720438,122523355
372720438,184403876
372720438,240392542
372720438,219321811
372720438,402763507
372720438,472463722
372720438,226607141
372720438,32986479
372720438,163565486
372720438,211545678
372720438,473433151
372720438,160494291
372720438,110633238
372720438,126164314
372720438,339959190
372720438,418998308
372720438,154425869
372720438,159768844
372720438,330652442
372720438,425785817
372720438,420871978
372720438,409567851
372720438,321222712
372720438,469176162
372720438,207463232
372720438,36920146
372720438,206782682
372720438,173028717
372720438,24238724
372720438,395830571
372720438,445565499
372720438,390616839
372720438,112418342
372720438,141420313
372720438,172380044
372720438,44728237
372720438,80123217
372720438,320540234
372720438,202946562
372720438,365959587
372720438,147560524
372720438,226651862
372720438,274639202
372720438,480897784
372720438,318536677
372720438,161893395
372720438,197583843
372720438,6115870
372720438,257328917
372720438,240273533
372720438,19638317
372720438,13789513
372720438,468361772
372720438,143501720
372720438,334542289
372720438,198063382
372720438,317603986
372720438,388902076
372720438,308912599
372720438,287482802
372720438,219464000
372720438,30928699
372720438,76937673
372720438,130573550
372720438,402990458
372720438,363534907
372720438,316488522
372720438,295148348
372720438,395655258
372720438,226944816
372720438,394332157
372720438,188085707
372720438,122975023
372720438,2732328
372720438,341713117
372720438,264225811
372720438,377257993
372720438,256463045
372720438,206088262
372720438,278643289
372720438,127046811
372720438,465500541
372720438,82831025
372720438,98549781
372720438,444645208
372720438,55640420
372720438,188675050
372720438,426584293
372720438,353331119
372720438,44123074
372720438,298090705
372720438,48248386
372720438,173106604
372720438,451628056
372720438,490588872
372720438,415729367
372720438,179679095
372720438,94174759
372720438,204379698
372720438,348287187
372720438,91680724
372720438,410350657
372720438,415216241
372720438,372019452
372720438,153679310
372720438,232530138
372720438,419098891
372720438,140237295
372720438,226216523
372720438,4495617
372720438,453150947
372720438,125282188
372720438,134578336
372720438,444664852
372720438,33135115
372720438,436681321
372720438,472486966
372720438,388400898
372720438,197214403
372720438,350833254
372720438,152856875
372720438,104665908
372720438,68876849
372720438,171039788
372720438,233010586
372720438,452694953
372720438,471625040
372720438,56392626
372720438,444534470
372720438,156018838
372720438,109506007
372720438,220102670
372720438,118618533
372720438,464724450
372720438,196728727
372720438,72315542
372720438,163061180
372720438,487439265
372720438,475822847
372720438,155396175
372720438,386075384
372720438,201768190
372720438,23287923
372720438,348076130
372720438,395793207
372720438,66914351
372720438,427911315
372720438,412450916
372720438,363625088
372720438,34552379
372720438,314162442
372720438,393257451
372720438,371809126
372720438,440426544
372720438,377253093
372720438,431658296
372720438,467806266
372720438,402436828
372720438,24844088
372720438,466743446
372720438,135184128
372720438,466957973
372720438,474056091
372720438,365065938
372720438,202827955
372720438,114914730
372720438,193527531
372720438,309287878
372720438,429454867
372720438,156326639
372720438,158706269
372720438,99921063
372720438,32347472
372720438,284874093
372720438,355184773
372720438,141521091
372720438,38697981
372720438,441632840
372720438,286777652
372720438,37919884
372720438,455954482
372720438,409352305
372720438,162052008
372720438,167730907
372720438,99063637
372720438,205405740
372720438,451785582
372720438,230330956
372720438,483223052
372720438,241280025
372720438,193531222
372720438,9703865
372720438,425007794
372720438,484930799
372720438,123366766
372720438,400525457
372720438,475929575
372720438,442328175
372720438,200352067
372720438,398943680
372720438,310929527
372720438,16403880
372720438,479362843
372720438,427653889
372720438,160036821
372720438,301758202
372720438,156087758
372720438,313889330
372720438,493872021
372720438,359850150
372720438,133219984
372720438,173083442
372720438,479552414
372720438,330072993
372720438,238831231
372720438,438577931
372720438,108040759
372720438,115437172
372720438,397683440
372720438,92757937
372720438,397682192
372720438,32141197
372720438,84502569
372720438,426246997
372720438,402131546
372720438,112320275
372720438,434095210
372720438,53366716
372720438,446483882
372720438,333771556
372720438,445655345
372720438,425164330
372720438,94895916
372720438,103056270
372720438,217124976
372720438,451302237
372720438,480123135
372720438,185759432
372720438,356814059
372720438,452458392
372720438,176881932
372720438,131504209
372720438,498539727
372720438,396944520
372720438,305724698
372720438,2600804
372720438,120864216
372720438,390925989
372720438,149117575
372720438,161584839
372720438,496703305
372720438,99997482
372720438,415454651
372720438,412123750
372720438,155780535
372720438,443762765
372720438,438429184
372720438,449093429
372720438,323401277
372720438,491626017
372720438,378829203
372720438,290098832
372720438,44184542
372720438,346148900
372720438,331248271
372720438,210472032
372720438,331039886
372720438,160169461
372720438,38109448
372720438,199350119
372720438,413831611
372720438,120322190
372720438,481519197
372720438,265761262
372720438,333228108
372720438,349907845
372720438,473906110
372720438,468481599
372720438,395955159
372720438,409431376
372720438,354821425
372720438,341203130
372720438,315916823
372720438,53686005
372720438,216588353
372720438,56848639
372720438,375068451
372720438,158979108
372720438,171680022
372720438,357206413
372720438,240407757
372720438,217177744
372720438,233634601
372720438,186786598
372720438,364114988
372720438,435523791
372720438,212332081
372720438,218176664
372720438,233967236
372720438,67664075
372720438,348450856
372720438,188416816
372720438,202112147
372720438,413797957
372720438,376691998
372720438,321516022
372720438,77740269
372720438,384703019
372720438,411101038
372720438,101375383
372720438,319596032
372720438,243503837
372720438,241807014
372720438,5325914
372720438,255110022
372720438,278612135
372720438,263068664
372720438,220421366
372720438,224735364
372720438,343448282
372720438,378005271
372720438,1153623
372720438,99268862
372720438,362305630
372720438,364232174
372720438,474247245
372720438,296603689
372720438,276937947
372720438,351363359
372720438,368540872
372720438,314232860
372720438,295847740
372720438,322060010
372720438,43319321
372720438,65464121
372720438,152278216
372720438,290164188
372720438,6260340
372720438,150317267
372720438,164807559
372720438,380601200
372720438,89902499
372720438,33094878
372720438,327200735
372720438,67129519
372720438,281936043
372720438,114982142
372720438,6168673
372720438,442042822
372720438,332732818
372720438,300782844
372720438,298576631
372720438,353081489
372720438,154299753
372720438,470567926
372720438,182620424
372720438,326626481
372720438,226525506
372720438,429576188
372720438,91758891
372720438,94882528
372720438,33121917
372720438,207507989
372720438,184835934
372720438,407245979
372720438,323428402
372720438,322558007
372720438,351687254
372720438,158262559
372720438,160908781
372720438,172729421
372720438,267612264
372720438,423285425
372720438,439960665
372720438,67086781
372720438,57704599
372720438,473478526
372720438,317340636
372720438,307071788
372720438,335827955
372720438,13751326
372720438,102088914
372720438,344865313
372720438,291111923
372720438,103504970
372720438,464767302
372720438,114812878
372720438,436968401
372720438,145248043
372720438,79286782
372720438,323896044
372720438,32488692
372720438,364562821
372720438,60921949
372720438,384232060
372720438,376386506
372720438,117373553
372720438,264623087
372720438,371167456
372720438,264016345
372720438,372571177
372720438,496093057
372720438,44226034
372720438,319542343
372720438,385862632
372720438,339828059
372720438,465959227
372720438,96252190
372720438,146448330
372720438,328659518
372720438,236441649
372720438,88421471
372720438,314906843
372720438,297503048
372720438,495177493
372720438,101915052
372720438,120167459
372720438,477763403
372720438,50461390
372720438,457003914
372720438,79304211
372720438,131818805
372720438,279297686
372720438,342420202
372720438,25983550
372720438,40639894
372720438,19467417
372720438,492167728
372720438,199057879
372720438,297094413
372720438,226189992
372720438,105005687
372720438,259438511
372720438,388242791
372720438,361741992
372720438,243934126
372720438,59300905
372720438,189822133
372720438,14949293
372720438,44716430
372720438,274551614
372720438,58944719
372720438,50815530
372720438,94023541
372720438,421149442
372720438,335220608
372720438,162579496
372720438,141604261
372720438,41522837
372720438,207269604
372720438,206483501
372720438,474214733
372720438,483502467
372720438,192423058
372720438,192208022
372720438,229728773
372720438,413655196
372720438,431307754
372720438,272248822
372720438,250218484
372720438,1274632
372720438,451091823
372720438,254728832
372720438,163453490
372720438,444246505
372720438,158441862
372720438,294947300
372720438,314267526
372720438,484994602
372720438,292901307
372720438,471625675
372720438,436654907
372720438,478116516
372720438,260977934
372720438,434429983
372720438,394747518
372720438,140580555
372720438,486694730
372720438,164005888
372720438,479930433
372720438,76738346
372720438,461745078
372720438,93335124
372720438,210167603
372720438,444742796
372720438,171335388
372720438,478615470
372720438,444175185
372720438,445371526
372720438,250948695
372720438,136715881
372720438,74519032
372720438,184035493
372720438,162086306
372720438,266468038
372720438,421812516
372720438,490529998
372720438,220805773
372720438,198537739
372720438,455972825
372720438,445669140
372720438,489305143
372720438,273328672
372720438,397326135
372720438,117159486
372720438,152846898
372720438,277328841
372720438,331653579
372720438,2303079
372720438,180097605
372720438,45188459
372720438,249777973
372720438,479824588
372720438,477870889
372720438,109526658
372720438,76731231
372720438,130479848
372720438,88233519
372720438,84476283
372720438,461835341
372720438,264865668
372720438,284362781
372720438,327759651
372720438,89214678
372720438,4036042
372720438,225668672
372720438,13837840
372720438,2442994
372720438,405242966
372720438,60683236
372720438,222895625
372720438,172451607
372720438,195620517
372720438,3309766
372720438,440295195
372720438,73454053
372720438,84551502
372720438,190768820
372720438,449691745
372720438,241144437
372720438,45356638
372720438,166804397
372720438,166852122
372720438,93322165
372720438,307953621
372720438,261115521
372720438,172753212
372720438,377068597
372720438,413730088
372720438,22737435
372720438,29295265
372720438,16138253
372720438,392834309
372720438,119481958
372720438,127936662
372720438,78253181
372720438,472689749
372720438,33615501
372720438,340733819
372720438,89465585
372720438,4700334
372720438,244274878
372720438,276440532
372720438,102510757
372720438,97177159
372720438,107232754
372720438,48426061
372720438,432481769
372720438,323778745
372720438,476699550
372720438,267461385
372720438,36972687
372720438,187947057
372720438,388312460
372720438,471063241
372720438,63697295
372720438,134604030
372720438,175986691
372720438,160932235
372720438,434497540
372720438,340179681
372720438,321402648
372720438,289062448
372720438,113421677
372720438,177166311
372720438,281636502
372720438,216958710
372720438,69451678
372720438,212045169
372720438,479628382
372720438,392978696
372720438,414315838
372720438,92375262
372720438,163222414
372720438,396618512
372720438,348670490
372720438,493039855
372720438,215365797
372720438,266941780
372720438,383310071
372720438,464663782
372720438,71530167
372720438,493305910
372720438,141649247
372720438,314955423
372720438,69102810
372720438,259391215
372720438,283131735
372720438,455429372
372720438,249414306
372720438,82573586
372720438,356673674
372720438,154360609
372720438,1438696
372720438,356084580
372720438,92865167
372720438,328110580
372720438,189676927
372720438,468893697
372720438,44704935
372720438,260556254
372720438,280186805
372720438,258686557
372720438,86073398
372720438,417925975
372720438,393890985
372720438,427675197
372720438,389953819
372720438,170396698
372720438,353789075
372720438,141175797
372720438,413402559
372720438,463826770
372720438,14832722
372720438,254365635
372720438,384315987
372720438,316749382
372720438,169357321
372720438,466401361
372720438,2555042
372720438,90040503
372720438,391975943
372720438,16476737
372720438,124723462
372720438,99737343
372720438,344624179
372720438,61118897
372720438,76934105
372720438,24374598
372720438,40774170
372720438,214709057
372720438,497404084
372720438,16299571
372720438,126848593
372720438,435980498
372720438,116201051
372720438,146852695
372720438,295159459
372720438,336733775
372720438,133971693
372720438,293073831
372720438,29171157
372720438,406956169
372720438,236307296
372720438,232258918
372720438,480609085
372720438,142732989
372720438,276352675
372720438,41203771
372720438,43328283
372720438,477288906
372720438,145693055
372720438,338471319
372720438,196237576
372720438,5848876
372720438,151713938
372720438,89063649
372720438,416483682
372720438,118228730
372720438,233966047
372720438,123235836
372720438,210859669
372720438,226853153
372720438,278128203
372720438,274087451
372720438,269828895
372720438,262811385
372720438,424845531
372720438,476957083
372720438,384462932
372720438,154908547
372720438,128591792
372720438,118598155
372720438,364696277
372720438,424254795
372720438,372053994
372720438,348345657
372720438,152274796
372720438,195170653
372720438,390124544
372720438,11378820
372720438,23674124
372720438,451534765
372720438,433096824
372720438,127454390
372720438,373614118
372720438,229994325
372720438,19734354
372720438,143880556
372720438,438280829
372720438,363684261
372720438,280188891
372720438,349864809
372720438,289200626
372720438,42588692
372720438,126356366
372720438,450209601
372720438,352500121
372720438,398624278
372720438,144602738
372720438,378357382
372720438,298476396
372720438,67920491
372720438,428711752
372720438,391787925
372720438,303462100
372720438,322497067
372720438,146186198
372720438,336128288
372720438,411077276
372720438,253312573
372720438,426952144
372720438,266443254
372720438,215574043
372720438,209349730
372720438,189514400
372720438,312743381
372720438,84726750
372720438,310277800
372720438,170634616
372720438,161217622
372720438,281890816
372720438,142435503
372720438,115376012
372720438,42651695
372720438,208532575
372720438,197496449
372720438,228203901
372720438,489205894
372720438,394165118
372720438,175725941
372720438,139936514
372720438,354790203
372720438,104171624
372720438,131879523
372720438,182775619
372720438,370386029
372720438,375403680
372720438,126845764
372720438,452013278
372720438,342232261
372720438,34882870
372720438,182333765
372720438,241187353
372720438,411197651
372720438,339277073
372720438,389573651
372720438,430017260
372720438,261832617
372720438,295718394
372720438,473384143
372720438,17981576
372720438,132969599
372720438,414797163
372720438,496067510
372720438,117041754
372720438,84350968
372720438,50754680
372720438,129252318
372720438,84627677
372720438,62687101
372720438,433171054
372720438,168410152
372720438,389480803
372720438,179672305
372720438,51728367
372720438,61616308
372720438,233440683
372720438,224761504
372720438,63664301
372720438,492219197
372720438,372365922
372720438,433065404
372720438,213093333
372720438,252212521
372720438,145031183
372720438,316720120
372720438,12448292
372720438,10426891
372720438,84575413
372720438,482396979
372720438,375285101
372720438,275819996
372720438,267093844
372720438,428494406
372720438,459707022
372720438,30243577
372720438,82762569
372720438,384078981
372720438,67687804
372720438,98742715
372720438,109480319
372720438,290272558
372720438,121755347
372720438,402742216
372720438,165391720
372720438,142010712
372720438,489716105
372720438,136613803
372720438,296759996
372720438,237109508
372720438,145405
372720438,422039820
372720438,214589912
372720438,76016115
372720438,327580765
372720438,381043459
372720438,463139999
372720438,151513599
372720438,143282981
372720438,82094618
372720438,215531030
372720438,382804716
372720438,105066659
372720438,439613217
372720438,293868404
372720438,79067160
372720438,464220734
372720438,13791170
372720438,339916973
372720438,398734326
372720438,433480681
372720438,87635997
372720438,456712298
372720438,483431455
372720438,76483652
372720438,77694826
372720438,371214893
372720438,356726546
372720438,421830308
372720438,417959232
372720438,174445428
372720438,495703485
372720438,377900678
372720438,65630838
372720438,264088269
372720438,285597200
372720438,305441489
372720438,429891671
372720438,401870522
372720438,78704016
372720438,420473076
372720438,225855614
372720438,460767237
372720438,160880755
372720438,412648130
372720438,46641140
372720438,78350354
372720438,350307700
372720438,264949958
372720438,88496615
372720438,406973064
372720438,215860175
372720438,199114459
372720438,499877701
372720438,211877763
372720438,455065427
372720438,487612776
372720438,207274735
372720438,171525567
372720438,143065550
372720438,337522979
372720438,237925844
372720438,474710073
372720438,269467430
372720438,393791446
372720438,19668817
372720438,239471094
372720438,290416987
372720438,139048034
372720438,402758830
372720438,113104424
372720438,217507160
372720438,354003223
372720438,423119685
372720438,451766407
372720438,32875666
372720438,224995264
372720438,143063355
372720438,363478233
372720438,163603514
372720438,113062537
372720438,19688182
372720438,485102480
372720438,94432065
372720438,222809190
372720438,362406871
372720438,70589855
372720438,168804032
372720438,221050712
372720438,413751286
372720438,296564269
372720438,130790567
372720438,226520517
372720438,334438972
372720438,214343601
372720438,199179259
372720438,498216103
372720438,134518232
372720438,177428116
372720438,341766361
372720438,134700403
372720438,267284538
372720438,31205246
372720438,366770759
372720438,343192084
372720438,13247919
372720438,370455007
372720438,332204415
372720438,84802148
372720438,54028913
372720438,84777521
372720438,477160924
372720438,368946416
372720438,153811931
372720438,454859469
372720438,339592121
372720438,73000114
372720438,83209337
372720438,422503115
372720438,379410734
372720438,499070134
372720438,362116899
372720438,230397510
372720438,497254933
372720438,191363847
372720438,409726048
372720438,287598636
372720438,227440401
372720438,299226860
372720438,7465721
372720438,333540788
372720438,425793953
372720438,148235943
372720438,258036704
372720438,485498444
372720438,498777141
372720438,296674522
372720438,93137248
372720438,389662
372720438,53421422
372720438,437305857
372720438,426402873
372720438,202710730
372720438,163853853
372720438,74428585
372720438,453944000
372720438,189546427
372720438,470950365
372720438,33174019
372720438,419022305
372720438,336303403
372720438,102678629
372720438,76817225
372720438,166082589
372720438,182989524
372720438,114567093
372720438,463050952
372720438,238712594
372720438,476105622
372720438,48491659
372720438,419414995
372720438,417911917
372720438,295656891
372720438,127996852
372720438,294111787
372720438,332674422
372720438,100679196
372720438,344699248
372720438,10639447
372720438,342272434
372720438,403287227
372720438,243593782
372720438,45117268
372720438,483069266
372720438,289626898
372720438,113694558
372720438,471413983
372720438,128727645
372720438,18002809
372720438,197217398
372720438,361933879
372720438,215512568
372720438,233083197
372720438,32569491
372720438,436702507
372720438,462114020
372720438,228350787
372720438,279058935
372720438,368891295
372720438,438097614
372720438,126503892
372720438,384957243
372720438,238534740
372720438,183002697
372720438,184918671
372720438,346741820
372720438,451628383
372720438,140939347
372720438,278705099
372720438,310630950
372720438,209104866
372720438,471213521
372720438,285433047
372720438,324279265
372720438,183272568
372720438,202321764
372720438,276965135
372720438,216403145
372720438,160987052
372720438,6814955
372720438,282663537
372720438,466182569
372720438,381425197
372720438,177160289
372720438,314507700
372720438,174209380
372720438,17529052
372720438,176894835
372720438,452858749
372720438,426770133
372720438,354112456
372720438,313932524
372720438,406577028
372720438,300479858
372720438,321386285
372720438,13560557
372720438,222255383
372720438,439970967
372720438,101428800
372720438,449708695
372720438,214046279
372720438,177722587
372720438,470877293
372720438,172064140
372720438,232062203
372720438,230478336
372720438,440313630
372720438,334419691
372720438,108952440
372720438,349770539
372720438,115050323
372720438,155189838
372720438,180216548
372720438,119020674
372720438,330029169
372720438,432738681
372720438,205907582
372720438,193502386
372720438,445550381
372720438,111973573
372720438,491752951
372720438,263635341
372720438,171882498
372720438,230336291
372720438,75846438
372720438,403339604
372720438,183618648
372720438,209024094
372720438,24756591
372720438,419978827
372720438,105815777
372720438,127545231
372720438,309501815
372720438,246679417
372720438,275929743
372720438,266144643
372720438,463625776
372720438,225530109
372720438,248179151
372720438,237459756
372720438,119564222
372720438,179494474
372720438,457429144
372720438,158419764
372720438,288578988
372720438,372421067
372720438,213038500
372720438,9288603
372720438,75637997
372720438,194671799
372720438,36129178
372720438,98367565
372720438,375964784
372720438,120292132
372720438,480960259
372720438,93239914
372720438,365439582
372720438,460547555
372720438,189771541
372720438,444321011
372720438,8465563
372720438,399188293
372720438,472377732
372720438,2789951
372720438,248667987
372720438,167553667
372720438,325645682
372720438,337472070
372720438,64488287
372720438,346509659
372720438,412192856
372720438,285543064
372720438,23689003
372720438,215388610
372720438,11781060
372720438,63859189
372720438,316767617
372720438,35496305
372720438,114949021
372720438,162323005
372720438,41129180
372720438,96978677
372720438,144255624
372720438,344146591
372720438,421367365
372720438,402308824
372720438,325841275
372720438,476995499
372720438,281066508
372720438,277496499
372720438,331666386
372720438,361305359
372720438,161595684
372720438,165961119
372720438,68092603
372720438,341783086
372720438,394650392
372720438,210176608
372720438,328390155
372720438,181022038
372720438,296055965
372720438,57216094
372720438,80705480
372720438,320265003
372720438,87519216
372720438,158787696
372720438,64387473
372720438,318438537
372720438,309344685
372720438,50554689
372720438,43992505
372720438,70713561
372720438,284095347
372720438,210956743
372720438,290327072
372720438,204497857
372720438,410446603
372720438,92976503
372720438,45499311
372720438,136017887
372720438,421391444
372720438,368624175
372720438,496455047
372720438,288876701
372720438,225997438
372720438,392660061
372720438,138475832
372720438,111836379
372720438,185276806
372720438,338498517
372720438,336120414
372720438,382175863
372720438,261172772
372720438,74324252
372720438,205118897
372720438,164546295
372720438,102994483
372720438,212370226
372720438,242144116
372720438,387062054
372720438,304762973
372720438,376778192
372720438,45558189
372720438,46745763
372720438,78808533
372720438,667432
372720438,255836202
372720438,15696604
372720438,67401453
372720438,54377168
372720438,57200253
372720438,110448853
372720438,333313066
372720438,277665338
372720438,406008871
372720438,7151223
372720438,362707353
372720438,106706670
372720438,368805890
372720438,82912555
372720438,381422754
372720438,9130051
372720438,493599926
372720438,9079676
372720438,113553082
372720438,108630135
372720438,392001146
372720438,213047304
372720438,144757627
372720438,285101883
372720438,90539603
372720438,411652178
372720438,20332688
372720438,441543177
372720438,141443619
372720438,482477832
372720438,472662758
372720438,384837814
372720438,403608207
372720438,499615663
372720438,62442004
372720438,111577596
372720438,276025827
372720438,142297482
372720438,460182487
372720438,216324248
372720438,83656781
372720438,64080259
372720438,207760587
372720438,479187987
372720438,129051503
372720438,315757295
372720438,308948687
372720438,178620570
372720438,348543171
372720438,30273293
372720438,487355722
372720438,3341815
372720438,251383537
372720438,127075077
372720438,197312188
372720438,88241803
372720438,66005559
372720438,66264189
372720438,49927531
372720438,247917191
372720438,365845828
372720438,354360308
372720438,136641873
372720438,196088411
372720438,278967178
372720438,437244694
372720438,72472982
372720438,190563033
372720438,17727944
372720438,482750256
372720438,38298183
372720438,386295610
372720438,156891966
372720438,288241138
372720438,345728845
372720438,274202727
372720438,16386864
372720438,177863692
372720438,28790212
372720438,65962925
372720438,165366730
372720438,204984776
372720438,433702102
372720438,66473360
372720438,30823390
372720438,406961545
372720438,311539800
372720438,111312497
372720438,405157863
372720438,299930497
372720438,281623016
372720438,260878680
372720438,450647248
372720438,20923111
372720438,470296337
372720438,388612084
372720438,375430717
372720438,250125766
372720438,33784154
372720438,436898108
372720438,113678360
372720438,46334354
372720438,275830955
372720438,123913800
372720438,475981207
372720438,204316803
372720438,189633683
372720438,374278649
372720438,141633389
372720438,56503973
372720438,141858598
372720438,499206242
372720438,85308037
372720438,383441317
372720438,211477097
372720438,256263753
372720438,308242766
372720438,149395147
372720438,333418542
372720438,376356844
372720438,99567513
372720438,333049328
372720438,169464626
372720438,214934196
372720438,280332639
372720438,33179356
372720438,421821021
372720438,27651247
372720438,62566662
372720438,470735598
372720438,290768421
372720438,415314942
372720438,233234227
372720438,118423953
372720438,300737893
372720438,188368853
372720438,439492553
372720438,265833514
372720438,321562493
372720438,115708569
372720438,15741439
372720438,458499217
372720438,443192362
372720438,462561006
372720438,108727351
372720438,379165604
372720438,93396404
372720438,329143730
372720438,495853229
372720438,300883413
372720438,82964220
372720438,247675193
372720438,309046301
372720438,353175044
372720438,77759117
372720438,478948073
372720438,363029822
372720438,447420769
372720438,221355831
372720438,221156426
372720438,466598329
372720438,118930309
372720438,218967323
372720438,155518993
372720438,68503323
372720438,358929170
372720438,141152232
372720438,200797803
372720438,453940960
372720438,345029698
372720438,245181418
372720438,390584285
372720438,155904698
372720438,267206338
372720438,239985006
372720438,197342886
372720438,242539575
372720438,391422084
372720438,247141347
372720438,428560987
372720438,271449741
372720438,31903341
372720438,80048665
372720438,259100680
372720438,136928812
372720438,56119282
372720438,375439772
372720438,1168571
372720438,282231269
372720438,453886278
372720438,160174410
372720438,356764796
372720438,206157472
372720438,281573897
372720438,457061603
372720438,70063831
372720438,308619333
372720438,173931853
372720438,286078212
372720438,375986401
372720438,338242587
372720438,155215450
372720438,239176827
372720438,169360998
372720438,375341877
372720438,210067303
372720438,45015660
372720438,497522149
372720438,7351513
372720438,36594255
372720438,196893977
372720438,395487626
372720438,497413849
372720438,159720378
372720438,226245453
372720438,290786347
372720438,443312327
372720438,12622868
372720438,177829569
372720438,136895925
372720438,230711445
372720438,92440164
372720438,288348321
372720438,11717171
372720438,469328770
372720438,312991471
372720438,188435132
372720438,410918898
372720438,19859784
372720438,309207856
372720438,23562258
372720438,383923372
372720438,287626643
372720438,109513475
372720438,354866400
372720438,208504441
372720438,105537230
372720438,1444385
372720438,421529484
372720438,74171356
372720438,177546365
372720438,281813320
372720438,453645563
372720438,79683742
372720438,410618675
372720438,434417608
372720438,5440511
372720438,390679458
372720438,154438657
372720438,199183109
372720438,61654065
372720438,486008270
372720438,397939627
372720438,360888748
372720438,339536174
372720438,264036482
372720438,161987947
372720438,258804366
372720438,267624530
372720438,403945335
372720438,123886172
372720438,413909857
372720438,427534018
372720438,480177845
372720438,210986106
372720438,439078680
372720438,455479218
372720438,236974822
372720438,299296995
372720438,478571000
372720438,402523872
372720438,134601204
372720438,173318574
372720438,421374010
372720438,492816290
372720438,219922782
372720438,232787463
372720438,482927174
372720438,149797659
372720438,365535296
372720438,48215925
372720438,428967675
372720438,87008289
372720438,63859016
372720438,51297562
372720438,482830621
372720438,92869731
372720438,113288625
372720438,295977075
372720438,39136930
372720438,145853490
372720438,248113054
372720438,449172926
372720438,496668772
372720438,467245028
372720438,298788523
372720438,423145102
372720438,120685707
372720438,425617219
372720438,461168518
372720438,97785873
372720438,274208277
372720438,432396608
372720438,21082947
372720438,474507829
372720438,328614900
372720438,86332280
372720438,150628254
372720438,173649244
372720438,77711331
372720438,393874256
372720438,263830899
372720438,42647498
372720438,195889183
372720438,484169538
372720438,413961910
372720438,115569336
372720438,300284245
372720438,72801086
372720438,134228020
372720438,22514922
372720438,161445719
372720438,399202777
372720438,236268658
372720438,284018331
372720438,368176862
372720438,40476890
372720438,47778350
372720438,272821093
372720438,212463249
372720438,90412267
372720438,442769991
372720438,421820773
372720438,33407493
372720438,425930987
372720438,221239532
372720438,302400716
372720438,185481836
372720438,470721287
372720438,63587250
372720438,221226523
372720438,363937203
372720438,488816462
372720438,478281265
372720438,66749505
372720438,609882
372720438,156035060
372720438,218643138
372720438,40480859
372720438,60579306
372720438,252359161
372720438,296934402
372720438,76259808
372720438,433672478
372720438,488094800
372720438,104436055
372720438,39235678
372720438,257487961
372720438,165877089
372720438,166363827
372720438,101699405
372720438,96585130
372720438,116221914
372720438,103715019
372720438,379116681
372720438,11886400
372720438,53641062
372720438,247728060
372720438,137284236
372720438,87203398
372720438,413911434
