reference_id,paper_id
56158074,260402166
56158074,388400898
56158074,112841475
56158074,46776590
56158074,93063075
56158074,327045727
56158074,202954340
56158074,228512237
56158074,354167990
56158074,167045294
56158074,133066106
56158074,199798152
56158074,1742703
56158074,465583469
56158074,491264286
56158074,483161848
56158074,50859533
56158074,118044754
56158074,423604240
56158074,447716007
56158074,123796113
56158074,77628318
56158074,344045104
56158074,321597115
56158074,415131360
56158074,360827178
56158074,81214398
56158074,15418364
56158074,9637936
56158074,465667399
56158074,385248511
56158074,338785108
56158074,378367402
56158074,476345587
56158074,330889670
56158074,248256514
56158074,328875555
56158074,43605338
56158074,299989748
56158074,223631809
56158074,90242676
56158074,77437725
56158074,27574926
56158074,48406984
56158074,365127191
56158074,195086586
56158074,240854618
56158074,86899487
56158074,247852459
56158074,427714777
56158074,88037667
56158074,74921515
56158074,226454292
56158074,112320275
56158074,175113163
56158074,236092749
56158074,323218749
56158074,18438066
56158074,152343970
56158074,77333536
56158074,348295102
56158074,229421314
56158074,350532501
56158074,252521344
56158074,223293721
56158074,24481963
56158074,199629680
56158074,71589968
56158074,243322705
56158074,206040687
56158074,298201716
56158074,85544116
56158074,37912909
56158074,17515214
56158074,301983158
56158074,190991811
56158074,222533114
56158074,91102957
56158074,490240533
56158074,443188975
56158074,27049089
56158074,37722533
56158074,95295541
56158074,124355815
56158074,3327575
56158074,422400237
56158074,352407049
56158074,277345636
56158074,300762541
56158074,174379581
56158074,333066395
56158074,373006438
56158074,191507710
56158074,111513896
56158074,326493650
56158074,51050444
56158074,79279555
56158074,399434662
56158074,477813837
56158074,238610526
56158074,9957679
56158074,192831594
56158074,68404544
56158074,336447976
56158074,218914863
56158074,160164818
56158074,363438991
56158074,281156460
56158074,387887298
56158074,193593883
56158074,498811837
56158074,445480312
56158074,248025972
56158074,65736726
56158074,36579522
56158074,93049515
56158074,6629437
56158074,215748219
56158074,302647222
56158074,318184696
56158074,400864607
56158074,235682878
56158074,413049099
56158074,121172095
56158074,10020541
56158074,436394912
56158074,55588308
56158074,24606140
56158074,88412141
56158074,187860009
56158074,491247772
56158074,16969743
56158074,38764093
56158074,408900036
56158074,343922892
56158074,131504209
56158074,195542638
56158074,304428929
56158074,395376728
56158074,345093492
56158074,275973439
56158074,428692355
56158074,163126542
56158074,419595497
56158074,8868305
56158074,229570606
56158074,213017020
56158074,389082606
56158074,231122047
56158074,422480407
56158074,72979021
56158074,448407925
56158074,212343734
56158074,251052140
56158074,291397091
56158074,4843813
56158074,28368891
56158074,121432364
56158074,178544959
56158074,450720584
56158074,343711960
56158074,494778352
56158074,441640089
56158074,1204051
56158074,481367407
56158074,414614677
56158074,330160256
56158074,443954304
56158074,93793461
56158074,468595062
56158074,111907963
56158074,180012451
56158074,409751403
56158074,433337744
56158074,466428919
56158074,176186769
56158074,85955453
56158074,482699262
56158074,344118625
56158074,478270152
56158074,269116179
56158074,428475649
56158074,372315741
56158074,204576971
56158074,347958430
56158074,46922867
56158074,48426470
56158074,100058521
56158074,77441439
56158074,480844697
56158074,140580555
56158074,273194069
56158074,292136140
56158074,201973513
56158074,436654907
56158074,326730118
56158074,490330547
56158074,311952245
56158074,216246003
56158074,197025124
56158074,157879790
56158074,348910930
56158074,475578238
56158074,124666721
56158074,431174480
56158074,6717942
56158074,290894477
56158074,444162099
56158074,155140082
56158074,68307222
56158074,342069683
56158074,31467430
56158074,297600505
56158074,266645941
56158074,411264572
56158074,478054848
56158074,206833338
56158074,491393196
56158074,443746183
56158074,205545473
56158074,3172194
56158074,419211220
56158074,117612020
56158074,220880202
56158074,431211828
56158074,98053546
56158074,371948768
56158074,245749171
56158074,390013585
56158074,211693929
56158074,28421062
56158074,351363359
56158074,470715488
56158074,145808979
56158074,230841536
56158074,397473219
56158074,226860944
56158074,169297170
56158074,212428279
56158074,417454261
56158074,274540780
56158074,55504886
56158074,54927560
56158074,9733238
56158074,278561905
56158074,402200222
56158074,431230094
56158074,324744747
56158074,213003893
56158074,73436026
56158074,435151650
56158074,239314813
56158074,238750342
56158074,147355099
56158074,4619041
56158074,38320807
56158074,261094440
56158074,111444254
56158074,285174547
56158074,11362849
56158074,31960791
56158074,44226034
56158074,330761515
56158074,268507024
56158074,231776700
56158074,402232668
56158074,372715053
56158074,377090083
56158074,274406587
56158074,113144175
56158074,178890362
56158074,130519320
56158074,180637058
56158074,265198859
56158074,330703251
56158074,478946638
56158074,389572066
56158074,184779380
56158074,293469580
56158074,435268394
56158074,156734672
56158074,301491805
56158074,310552791
56158074,248138279
56158074,157702946
56158074,384275870
56158074,205779228
56158074,496525345
56158074,77032088
56158074,288846898
56158074,236324587
56158074,291046243
56158074,27420914
56158074,207648530
56158074,220996510
56158074,455972825
56158074,360800397
56158074,87342873
56158074,258203984
56158074,386935538
56158074,45449622
56158074,66681018
56158074,438478394
56158074,471304024
56158074,400068024
56158074,299875664
56158074,482189468
56158074,325507219
56158074,369994628
56158074,123577205
56158074,123501701
56158074,328999354
56158074,161852645
56158074,48393937
56158074,163029633
56158074,273755867
56158074,329669256
56158074,139244569
56158074,77676469
56158074,423937631
56158074,458060070
56158074,440938774
56158074,387983392
56158074,318090964
56158074,471063241
56158074,215659530
56158074,223907520
56158074,47069573
56158074,416306773
56158074,192740863
56158074,270204249
56158074,68177375
56158074,95546578
56158074,143826740
56158074,248730044
56158074,403580807
56158074,464019933
56158074,375446793
56158074,309052169
56158074,250397300
56158074,440490426
56158074,93244103
56158074,195767504
56158074,283151190
56158074,391149451
56158074,307795361
56158074,451354023
56158074,40400886
56158074,469512703
56158074,487220672
56158074,125034126
56158074,43936051
56158074,4372160
56158074,71467410
56158074,149777766
56158074,361149547
56158074,62224568
56158074,148978171
56158074,259078895
56158074,478037381
56158074,401047320
56158074,107832676
56158074,215154232
56158074,307011160
56158074,65662615
56158074,261732696
56158074,206458556
56158074,219852777
56158074,322497359
56158074,282612329
56158074,45805273
56158074,320342471
56158074,1015891
56158074,339942939
56158074,45425956
56158074,31792557
56158074,164617832
56158074,190875157
56158074,334987510
56158074,69419970
56158074,403801420
56158074,371108870
56158074,27253718
56158074,53257836
56158074,43171179
56158074,52966778
56158074,356414423
56158074,185240814
56158074,280780861
56158074,115494278
56158074,497284004
56158074,411088261
56158074,52346885
56158074,108025427
56158074,227004993
56158074,356507773
56158074,126365786
56158074,149804242
56158074,126611625
56158074,321916803
56158074,161426891
56158074,31095756
56158074,156669599
56158074,268646168
56158074,113552159
56158074,493603406
56158074,13766446
56158074,389972258
56158074,337394079
56158074,390564952
56158074,168146303
56158074,147841474
56158074,344624179
56158074,229622851
56158074,262925599
56158074,46366882
56158074,160301138
56158074,264905400
56158074,21331447
56158074,128994734
56158074,232915354
56158074,439782607
56158074,106478548
56158074,427498327
56158074,362494220
56158074,349479506
56158074,204024093
56158074,184992206
56158074,332034609
56158074,377404915
56158074,306932038
56158074,202853545
56158074,424188008
56158074,45062498
56158074,424012070
56158074,17322422
56158074,397486913
56158074,122686387
56158074,146092072
56158074,223332217
56158074,384093727
56158074,295167691
56158074,414638300
56158074,440300391
56158074,445691672
56158074,137915861
56158074,243623768
56158074,45905709
56158074,270729100
56158074,164198481
56158074,414854754
56158074,176055133
56158074,326228016
56158074,379142358
56158074,419499518
56158074,163859485
56158074,282402382
56158074,173157483
56158074,166247716
56158074,168574379
56158074,143356141
56158074,352372905
56158074,250476451
56158074,192881694
56158074,6296881
56158074,406798244
56158074,78103035
56158074,233433941
56158074,374575457
56158074,225300271
56158074,273708619
56158074,143619671
56158074,161810816
56158074,88157927
56158074,210098822
56158074,404457439
56158074,169531188
56158074,167922418
56158074,464227105
56158074,496810364
56158074,412330636
56158074,428707687
56158074,277581667
56158074,324579595
56158074,140316318
56158074,127748810
56158074,498105115
56158074,90737954
56158074,59873922
56158074,61884107
56158074,103074256
56158074,310355062
56158074,406941004
56158074,32420712
56158074,267093844
56158074,418214263
56158074,411737562
56158074,239946071
56158074,253147889
56158074,34260564
56158074,230864917
56158074,454618326
56158074,72570153
56158074,403150987
56158074,442915973
56158074,387048650
56158074,193860188
56158074,491067980
56158074,482013838
56158074,49728584
56158074,32170102
56158074,143775309
56158074,159459967
56158074,76260913
56158074,336790508
56158074,334671236
56158074,15758665
56158074,461541206
56158074,106811275
56158074,99674685
56158074,303698405
56158074,393828912
56158074,233213044
56158074,227709154
56158074,406652691
56158074,232298050
56158074,396229716
56158074,125500111
56158074,77437225
56158074,392350755
56158074,36972687
56158074,125484182
56158074,102687169
56158074,299348768
56158074,481722310
56158074,164078230
56158074,333824100
56158074,88233519
56158074,167270424
56158074,305201865
56158074,333462060
56158074,312951307
56158074,76305024
56158074,46722525
56158074,292286313
56158074,265197104
56158074,428944414
56158074,123051812
56158074,178254220
56158074,434214625
56158074,142738810
56158074,187962059
56158074,123666414
56158074,381374278
56158074,301179797
56158074,228764043
56158074,114223921
56158074,460063300
56158074,136445098
56158074,59638204
56158074,118401996
56158074,254365635
56158074,412723135
56158074,377905118
56158074,79390207
56158074,221283312
56158074,214691472
56158074,478745022
56158074,108645492
56158074,245519559
56158074,100537575
56158074,235231908
56158074,402041496
56158074,184146187
56158074,231947557
56158074,114943768
56158074,119324625
56158074,128767339
56158074,452137923
56158074,348535876
56158074,440786772
56158074,278863984
56158074,270165541
56158074,71123556
56158074,49532640
56158074,10862980
56158074,432073338
56158074,7094343
56158074,439350967
56158074,435447829
56158074,291729609
56158074,35771016
56158074,493095602
56158074,261534438
56158074,377571546
56158074,298710891
56158074,189918730
56158074,352919301
56158074,242987473
56158074,492167050
56158074,416109856
56158074,112839100
56158074,397322260
56158074,207484515
56158074,339983341
56158074,484627166
56158074,366330376
56158074,61616308
56158074,253113044
56158074,51685910
56158074,431378067
56158074,363879703
56158074,245702353
56158074,137154924
56158074,304858125
56158074,365476504
56158074,400804346
56158074,335875778
56158074,364162246
56158074,306142469
56158074,442524808
56158074,264548555
56158074,430017260
56158074,57175653
56158074,1993382
56158074,123525240
56158074,458344480
56158074,2434756
56158074,474181940
56158074,1626443
56158074,226869312
56158074,319972308
56158074,461811616
56158074,14921648
56158074,341479216
56158074,22526005
56158074,219100313
56158074,35372099
56158074,420242072
56158074,397068575
56158074,300843115
56158074,316749382
56158074,40337759
56158074,66519396
56158074,88168193
56158074,28072979
56158074,115376012
56158074,384862051
56158074,166707143
56158074,301497008
56158074,131627048
56158074,301511189
56158074,31907735
56158074,400537364
56158074,318959082
56158074,43694477
56158074,100890409
56158074,114817321
56158074,167670217
56158074,246403227
56158074,187805833
56158074,240290294
56158074,475986958
56158074,3309766
56158074,36478632
56158074,486657816
56158074,132087987
56158074,187757195
56158074,20300009
56158074,316676745
56158074,334341909
56158074,497959243
56158074,457880753
56158074,213907290
56158074,102144734
56158074,123567538
56158074,97516094
56158074,17324133
56158074,140008516
56158074,404017972
56158074,402010026
56158074,174547665
56158074,121755347
56158074,84174437
56158074,30651432
56158074,479622708
56158074,157905198
56158074,163297723
56158074,388634604
56158074,36369040
56158074,108163580
56158074,435497180
56158074,229057437
56158074,247809372
56158074,234979982
56158074,207811777
56158074,54212350
56158074,122702392
56158074,91379005
56158074,11344932
56158074,257940909
56158074,232963342
56158074,358094275
56158074,101781239
56158074,382838240
56158074,241919302
56158074,167463517
56158074,491986926
56158074,298289722
56158074,331777938
56158074,497854814
56158074,326366672
56158074,23731296
56158074,151548744
56158074,88042766
56158074,252424723
56158074,197648111
56158074,47143310
56158074,377604707
56158074,51470378
56158074,176919435
56158074,112405718
56158074,471683833
56158074,403988879
56158074,331922672
56158074,46915742
56158074,108164608
56158074,222699244
56158074,208108985
56158074,16177231
56158074,23653949
56158074,396034289
56158074,469245512
56158074,158067022
56158074,12197880
56158074,87511428
56158074,276542760
56158074,192283103
56158074,354696154
56158074,305212712
56158074,450209601
56158074,36763661
56158074,408749859
56158074,215263091
56158074,88880638
56158074,203691178
56158074,426076539
56158074,456633405
56158074,8342739
56158074,405812501
56158074,258270168
56158074,148156782
56158074,78116421
56158074,19668817
56158074,313543750
56158074,371243432
56158074,129701693
56158074,130598450
56158074,173258963
56158074,290258893
56158074,267908481
56158074,442944397
56158074,294026220
56158074,498555493
56158074,193568899
56158074,32053296
56158074,463469620
56158074,246284943
56158074,40032360
56158074,483199445
56158074,92919187
56158074,445606246
56158074,489452696
56158074,300211301
56158074,4354362
56158074,316573752
56158074,183796631
56158074,370994297
56158074,19551415
56158074,451148667
56158074,216163255
56158074,438240626
56158074,199396347
56158074,484047312
56158074,192090856
56158074,58432070
56158074,374492598
56158074,313314771
56158074,343891112
56158074,336340944
56158074,328140908
56158074,244669520
56158074,63697295
56158074,374478496
56158074,129526301
56158074,312068600
56158074,128124629
56158074,42802359
56158074,121137524
56158074,806187
56158074,366909175
56158074,421691810
56158074,424321810
56158074,199464721
56158074,291906678
56158074,172622954
56158074,466835218
56158074,482472948
56158074,351568505
56158074,40740449
56158074,315349538
56158074,177966515
56158074,218071755
56158074,160880755
56158074,27012974
56158074,153417056
56158074,268760294
56158074,424770350
56158074,164222361
56158074,339426981
56158074,358480732
56158074,128339446
56158074,189130121
56158074,451622771
56158074,398760258
56158074,171847827
56158074,472395124
56158074,190893013
56158074,181956992
56158074,262540168
56158074,66132864
56158074,15558756
56158074,221455678
56158074,235016153
56158074,8419829
56158074,43772585
56158074,457980657
56158074,247453061
56158074,365486785
56158074,351592266
56158074,109616578
56158074,48329701
56158074,130020413
56158074,114579563
56158074,311747062
56158074,400290536
56158074,407526050
56158074,281394133
56158074,361600758
56158074,307998250
56158074,321134907
56158074,216767996
56158074,227876957
56158074,216139826
56158074,391826967
56158074,32217659
56158074,379727073
56158074,363913532
56158074,464054532
56158074,240264506
56158074,341870199
56158074,105019557
56158074,339548576
56158074,348593737
56158074,252583464
56158074,447539809
56158074,145195190
56158074,450816367
56158074,427728353
56158074,406668276
56158074,20837930
56158074,494839622
56158074,498197067
56158074,340250820
56158074,414797163
56158074,424376809
56158074,61881011
56158074,317621307
56158074,23436169
56158074,414736270
56158074,287354356
56158074,109760123
56158074,255630425
56158074,195673698
56158074,103380617
56158074,399010066
56158074,377741992
56158074,9783019
56158074,333016111
56158074,449535992
56158074,16539207
56158074,228938149
56158074,464004609
56158074,467698376
56158074,48623373
56158074,417501159
56158074,287383660
56158074,122799055
56158074,162940097
56158074,376142433
56158074,358341589
56158074,23202235
56158074,137674518
56158074,258362125
56158074,327826715
56158074,19719377
56158074,5049312
56158074,302187428
56158074,81373731
56158074,178052442
56158074,203611595
56158074,311646005
56158074,410388249
56158074,294103440
56158074,59370886
56158074,369079649
56158074,483594123
56158074,269632049
56158074,134765375
56158074,7875662
56158074,423448011
56158074,170243971
56158074,302537252
56158074,312753616
56158074,351567494
56158074,462488189
56158074,477495833
56158074,216809352
56158074,295665667
56158074,411789008
56158074,398258715
56158074,315271375
56158074,288499583
56158074,464764105
56158074,199515303
56158074,479862377
56158074,14894800
56158074,375307557
56158074,280438823
56158074,92812983
56158074,252391866
56158074,272426820
56158074,217033239
56158074,29114414
56158074,405082427
56158074,264137308
56158074,196058338
56158074,325379174
56158074,19322853
56158074,202962725
56158074,170122083
56158074,459982659
56158074,150094110
56158074,471455098
56158074,371827417
56158074,396467453
56158074,93495745
56158074,320631083
56158074,153469924
56158074,471838793
56158074,488997940
56158074,14351828
56158074,263031038
56158074,470877293
56158074,119813754
56158074,213646891
56158074,489344998
56158074,191825922
56158074,75635417
56158074,136605967
56158074,376772718
56158074,475392024
56158074,64242822
56158074,79431559
56158074,263456217
56158074,231315908
56158074,28823064
56158074,188562619
56158074,50149301
56158074,20946239
56158074,236947776
56158074,259571032
56158074,359136283
56158074,112272181
56158074,304520691
56158074,381267940
56158074,152461728
56158074,159652090
56158074,371054081
56158074,431572673
56158074,159094000
56158074,272560541
56158074,472875532
56158074,244575984
56158074,184630647
56158074,159429267
56158074,441573206
56158074,188565935
56158074,333865799
56158074,193592159
56158074,472567501
56158074,268419417
56158074,237479454
56158074,320229855
56158074,348518243
56158074,321716818
56158074,371721544
56158074,230675151
56158074,12209989
56158074,436074584
56158074,309549106
56158074,417623013
56158074,478947976
56158074,144250806
56158074,420046909
56158074,183845228
56158074,2672513
56158074,217225877
56158074,133494583
56158074,295067803
56158074,439229816
56158074,257532669
56158074,83797848
56158074,15844679
56158074,68186906
56158074,214043892
56158074,292442872
56158074,27610800
56158074,473567097
56158074,264261047
56158074,435935211
56158074,327926575
56158074,358027649
56158074,498332900
56158074,352383352
56158074,411638101
56158074,432159085
56158074,476411731
56158074,461496866
56158074,52182921
56158074,336303403
56158074,418458080
56158074,223451635
56158074,134276201
56158074,404401925
56158074,358964880
56158074,100273604
56158074,168193230
56158074,41322288
56158074,159031623
56158074,7237453
56158074,263351356
56158074,409708376
56158074,209244534
56158074,30706632
56158074,272997068
56158074,229490343
56158074,208674977
56158074,375258063
56158074,351399286
56158074,326795488
56158074,425355101
56158074,25798834
56158074,117162083
56158074,81273358
56158074,317563175
56158074,41364439
56158074,106894214
56158074,387380263
56158074,75786453
56158074,216936364
56158074,448748641
56158074,347934271
56158074,7465721
56158074,480960259
56158074,460484279
56158074,387392548
56158074,16135608
56158074,408660245
56158074,171130644
56158074,191572653
56158074,189637390
56158074,465079452
56158074,372421067
56158074,338044888
56158074,433931624
56158074,288156198
56158074,124041322
56158074,401850505
56158074,332603669
56158074,118982917
56158074,30070639
56158074,30391897
56158074,471882775
56158074,159480128
56158074,174331813
56158074,162059788
56158074,259288701
56158074,129224517
56158074,248514354
56158074,415526293
56158074,334816942
56158074,358583713
56158074,238251389
56158074,436458114
56158074,22471405
56158074,302637588
56158074,447237661
56158074,392290949
56158074,416020701
56158074,163614466
56158074,294882263
56158074,474203714
56158074,96861583
56158074,393335982
56158074,350168583
56158074,111161139
56158074,152925129
56158074,344923502
56158074,217621719
56158074,498363415
56158074,459076911
56158074,149853029
56158074,215376772
56158074,228951657
56158074,176881258
56158074,227440401
56158074,408609011
56158074,38000687
56158074,269119106
56158074,289050994
56158074,209654056
56158074,191630027
56158074,84000908
56158074,337791234
56158074,236039377
56158074,374899620
56158074,414716925
56158074,188271647
56158074,186890370
56158074,495141146
56158074,225468413
56158074,220560284
56158074,178003936
56158074,210203653
56158074,295926364
56158074,278177719
56158074,46220383
56158074,378028141
56158074,173831402
56158074,225636508
56158074,83821052
56158074,347696044
56158074,315944395
56158074,149266036
56158074,177408460
56158074,265751257
56158074,276006291
56158074,166773944
56158074,373585513
56158074,192332128
56158074,240034905
56158074,432552156
56158074,437506029
56158074,140656808
56158074,392899454
56158074,28141464
56158074,494863118
56158074,251197736
56158074,429698035
56158074,293876885
56158074,181638518
56158074,442713680
56158074,466774646
56158074,270230072
56158074,37806596
56158074,282845649
56158074,128267387
56158074,231150341
56158074,243550995
56158074,208250243
56158074,197907043
56158074,60767597
56158074,160207929
56158074,390554405
56158074,48555826
56158074,155169877
56158074,141721790
56158074,157222942
56158074,167641735
56158074,159245938
56158074,63715028
56158074,388418051
56158074,209737504
56158074,331079335
56158074,99937314
56158074,15169206
56158074,240156697
56158074,461330460
56158074,11778711
56158074,801228
56158074,448437575
56158074,66690787
56158074,30273755
56158074,408013808
56158074,7043736
56158074,223837917
56158074,259748953
56158074,283583720
56158074,250575704
56158074,468543958
56158074,188095689
56158074,304134399
56158074,498001198
56158074,316489875
56158074,499657915
56158074,114963873
56158074,487078287
56158074,427912861
56158074,432255424
56158074,379084748
56158074,20263984
56158074,465497415
56158074,495482856
56158074,477115284
56158074,153869503
56158074,112305783
56158074,217210997
56158074,351860947
56158074,361513399
56158074,48526503
56158074,121631964
56158074,379408935
56158074,276565595
56158074,318167127
56158074,412354231
56158074,354151098
56158074,126262125
56158074,53139927
56158074,90998098
56158074,316428980
56158074,184627842
56158074,52220925
56158074,318058209
56158074,139517859
56158074,212311725
56158074,180311854
56158074,36096280
56158074,444588322
56158074,297165747
56158074,148594870
56158074,265967086
56158074,328638420
56158074,413339116
56158074,211103550
56158074,434494170
56158074,284405327
56158074,17089362
56158074,291185231
56158074,251524070
56158074,387073244
56158074,297994478
56158074,143903837
56158074,129051503
56158074,186668627
56158074,235649292
56158074,311252790
56158074,236304744
56158074,495453827
56158074,352179922
56158074,340077797
56158074,216784934
56158074,361558071
56158074,209723101
56158074,205767376
56158074,146704434
56158074,71097087
56158074,299254379
56158074,33776623
56158074,184205492
56158074,188136949
56158074,449121924
56158074,127847269
56158074,17426724
56158074,21543943
56158074,254236491
56158074,322722069
56158074,228632894
56158074,59146458
56158074,496134662
56158074,121130077
56158074,366463411
56158074,415358060
56158074,279094330
56158074,149414802
56158074,433489171
56158074,248838367
56158074,371403844
56158074,463736532
56158074,7537214
56158074,304408841
56158074,357734203
56158074,242144116
56158074,389868100
56158074,252112171
56158074,350158102
56158074,368224988
56158074,393558746
56158074,252964529
56158074,23787627
56158074,268538797
56158074,427063976
56158074,235896777
56158074,439155998
56158074,265079642
56158074,420400234
56158074,220276658
56158074,485519753
56158074,230792648
56158074,339304398
56158074,102935535
56158074,20812518
56158074,440167919
56158074,396998655
56158074,140979223
56158074,123758649
56158074,60347558
56158074,13801887
56158074,160322713
56158074,483619533
56158074,360874547
56158074,377404484
56158074,18707726
56158074,163256264
56158074,318814976
56158074,480981830
56158074,169919359
56158074,7151223
56158074,299768627
56158074,381778296
56158074,118590349
56158074,256010473
56158074,118540160
56158074,402418065
56158074,321331275
56158074,373339576
56158074,451628383
56158074,220509864
56158074,484482259
56158074,284294861
56158074,367596246
56158074,22198618
56158074,236409948
56158074,168193702
56158074,475892250
56158074,435586413
56158074,429423769
56158074,463662158
56158074,154126211
56158074,423967805
56158074,13352272
56158074,494972884
56158074,119825002
56158074,51629516
56158074,13763955
56158074,346301933
56158074,411003005
56158074,134365736
56158074,169799588
56158074,106155828
56158074,475085420
56158074,372040331
56158074,71045069
56158074,250183467
56158074,221125422
56158074,76914119
56158074,95494464
56158074,18986858
56158074,210823455
56158074,316706515
56158074,218684608
56158074,264650068
56158074,58591698
56158074,437254824
56158074,107536848
56158074,207373660
56158074,144757627
56158074,248738347
56158074,93424525
56158074,450030566
56158074,186596483
56158074,147922602
56158074,177986386
56158074,329483100
56158074,249303518
56158074,291997413
56158074,172687723
56158074,11550560
56158074,8902503
56158074,269256132
56158074,290886431
56158074,169486977
56158074,424737947
56158074,420548692
56158074,417138186
56158074,338912676
56158074,60737770
56158074,67670133
56158074,422562613
56158074,63749440
56158074,219068311
56158074,307468249
56158074,89502192
56158074,99611139
56158074,38086303
56158074,489432769
56158074,136669038
56158074,220352953
56158074,255977761
56158074,112208723
56158074,181749764
56158074,26078166
56158074,252341892
56158074,125841029
56158074,220756858
56158074,186156794
56158074,347697901
56158074,357384308
56158074,199711710
56158074,291518839
56158074,396451505
56158074,461939385
56158074,64079622
