reference_id,paper_id
240908848,183945423
240908848,443165276
240908848,5614342
240908848,387789057
240908848,431797499
240908848,332391168
240908848,75789839
240908848,336173710
240908848,140755590
240908848,340307623
240908848,277660277
240908848,343328416
240908848,136168189
240908848,31980697
240908848,106810190
240908848,360109885
240908848,200881355
240908848,116881364
240908848,432470379
240908848,209396957
240908848,480895025
240908848,148756612
240908848,164529198
240908848,353709540
240908848,387086444
240908848,467855556
240908848,247902891
240908848,428733246
240908848,416059709
240908848,6486497
240908848,357816688
240908848,68470040
240908848,387100562
240908848,473018782
240908848,286345699
240908848,34786378
240908848,46097750
240908848,473178627
240908848,203522085
240908848,470394462
240908848,447521833
240908848,461637897
240908848,292247685
240908848,398534381
240908848,152880888
240908848,395288178
240908848,121379810
240908848,270651243
240908848,408645452
240908848,465985829
240908848,447252901
240908848,204400502
240908848,130397224
240908848,107379757
240908848,404487381
240908848,492618832
240908848,111992077
240908848,368995716
240908848,394364601
240908848,197338285
240908848,257019573
240908848,459027786
240908848,145723374
240908848,491674582
240908848,363204001
240908848,242171883
240908848,47270541
240908848,485510805
240908848,306231626
240908848,54626519
240908848,147946959
240908848,101078226
240908848,488339805
240908848,463784882
240908848,348328716
240908848,339866680
240908848,143612383
240908848,54409727
240908848,384253430
240908848,99159767
240908848,75713105
240908848,55158925
240908848,476339430
240908848,312297498
240908848,374564110
240908848,88968474
240908848,341012574
240908848,353895168
240908848,120188947
240908848,158664934
240908848,345881090
240908848,437470310
240908848,158960543
240908848,281939808
240908848,434721746
240908848,94918986
240908848,71119816
240908848,60298015
240908848,53652235
240908848,161594487
240908848,296730332
240908848,226342326
240908848,255306679
240908848,15597062
240908848,349155888
240908848,35999842
240908848,166536469
240908848,348529290
240908848,237801225
240908848,132599281
240908848,77833412
240908848,446857577
240908848,72613443
240908848,353374899
240908848,249173236
240908848,4475164
240908848,42998401
460324503,142657289
460324503,392958406
460324503,168438008
460324503,424598235
460324503,434470756
460324503,38707866
460324503,140274735
460324503,321433867
460324503,393042974
460324503,130803453
460324503,448949924
460324503,465432075
460324503,258522404
460324503,209507751
460324503,141479948
460324503,304019884
460324503,182234183
460324503,444671110
460324503,444468517
460324503,93581700
460324503,118208646
460324503,52497657
460324503,43031297
460324503,48475344
460324503,75393540
460324503,351863260
460324503,307576681
460324503,54382009
460324503,116156927
460324503,392670365
460324503,155455029
460324503,499241064
460324503,86788160
460324503,248802864
460324503,153923687
460324503,140981382
460324503,84837843
460324503,359638000
460324503,126792795
460324503,188186998
460324503,255006218
460324503,262383765
460324503,98948637
460324503,166083939
460324503,409850219
460324503,114207270
460324503,304196326
460324503,213818260
460324503,105726638
460324503,28719036
460324503,173813493
460324503,198547971
460324503,453947896
460324503,40737565
460324503,138198803
460324503,490868396
460324503,82987089
460324503,414629685
460324503,201365386
460324503,199540618
460324503,87953629
460324503,191331836
460324503,154039417
460324503,77582409
460324503,90983661
460324503,102390609
460324503,195861670
460324503,245477966
460324503,430325706
460324503,485460603
460324503,191272854
460324503,439563354
460324503,273059579
460324503,216213914
460324503,180121977
460324503,412948103
460324503,254470236
460324503,236323863
460324503,39234838
460324503,422920696
460324503,85711557
460324503,186180947
460324503,299702477
460324503,424539462
460324503,387048272
460324503,46250339
460324503,301617756
460324503,434748733
460324503,317668225
460324503,26586476
460324503,122175784
460324503,324052425
460324503,169055716
460324503,46878182
460324503,182032129
460324503,93588418
460324503,314563260
460324503,349999391
460324503,18782816
460324503,325586627
460324503,492505097
460324503,372954250
460324503,326217760
460324503,480774613
460324503,117700999
460324503,466013935
460324503,176424275
460324503,114169045
460324503,57322153
460324503,203085097
460324503,488483458
460324503,191678076
460324503,381524202
460324503,178915938
460324503,346756131
460324503,430169519
460324503,172704823
460324503,217630277
460324503,28155992
460324503,143897484
460324503,229240870
460324503,261251802
389717812,318919462
48338831,356815333
48338831,62388965
48338831,473438117
48338831,269315109
48338831,312775474
48338831,419465231
48338831,109271318
48338831,434568854
48338831,226559910
48338831,182657609
48338831,392184162
217978798,497509073
217978798,201356540
217978798,399550364
217978798,174905048
217978798,393498971
217978798,74190939
217978798,141957150
217978798,473337498
217978798,474922821
217978798,113542372
217978798,170534269
217978798,458442273
217978798,36023702
217978798,240557964
217978798,329080953
217978798,128276507
217978798,46359606
217978798,5165607
217978798,53307217
249893890,148665612
224543467,369728753
224543467,492278891
224543467,418570979
224543467,241062222
224543467,131954290
224543467,193407209
224543467,294754010
224543467,112161015
224543467,281643602
369728753,394632932
369728753,154854131
369728753,206826438
361546719,144021527
361546719,116634316
361546719,207442871
361546719,13397889
361546719,460234544
361546719,209458932
361546719,362137876
361546719,141252685
356815333,83058090
356815333,356710958
356815333,296798729
356815333,379202189
88067253,223859375
88067253,459894468
88067253,47829827
88067253,224397174
88067253,202813444
88067253,291583696
88067253,51916653
88067253,318265685
88067253,201792310
88067253,118313165
88067253,5449675
88067253,477283002
88067253,109698266
88067253,438642908
88067253,300306950
88067253,179557319
492278891,357433019
489932956,32207909
118677911,217978798
478426421,460324503
478426421,316821312
478426421,269508630
478426421,305760363
478426421,390898115
478426421,418750444
478426421,437998285
270315462,18687399
270315462,177024163
270315462,4762749
18687399,33760985
187774969,427167389
294860315,67166214
294860315,180451057
2365293,283579323
2365293,380477334
2365293,454645639
2365293,97282399
2365293,163260152
2365293,4382616
2365293,407018400
360785612,304146255
360785612,450495849
360785612,311901407
360785612,208424931
62388965,69788918
62388965,89829589
316821312,144041944
316821312,296559261
316821312,10770956
316821312,384673515
316821312,406067383
316821312,257446885
316821312,33626028
142657289,304500431
392958406,281199178
392958406,214534692
392958406,258872402
392958406,232906802
392958406,122182226
392958406,462165851
392958406,489304202
392958406,5802533
392958406,134949940
392958406,46953389
392958406,361232921
392958406,325576321
392958406,44347590
392958406,416954324
392958406,117148139
392958406,331639291
392958406,237047275
392958406,193640573
392958406,281253514
392958406,396165246
392958406,109640818
392958406,375456099
392958406,48966449
392958406,128150884
392958406,430380140
392958406,297342650
392958406,248495274
392958406,365639796
392958406,415912044
392958406,138599289
392958406,254648538
392958406,165076539
392958406,317841649
392958406,116214859
392958406,148400001
392958406,240687707
392958406,332403649
392958406,91980825
392958406,160701180
392958406,51948093
392958406,367846578
392958406,480919980
392958406,197227913
392958406,50178312
392958406,169097844
392958406,115280575
392958406,327824089
392958406,9161484
392958406,390861144
392958406,155288263
392958406,215205807
392958406,464884287
392958406,292965866
392958406,421384359
392958406,191705193
392958406,386067550
392958406,261140112
392958406,108668815
392958406,459083705
392958406,405413888
168438008,14787397
168438008,62002331
168438008,195547334
168438008,377405559
168438008,396614622
168438008,201898446
168438008,378134345
168438008,458005916
168438008,221420078
168438008,393106817
168438008,10860330
168438008,439011810
168438008,225003804
168438008,357789475
168438008,46376230
168438008,488861960
168438008,313223691
168438008,106410183
168438008,47070265
168438008,461191369
168438008,423511657
168438008,413905593
168438008,383032180
168438008,488692465
168438008,448311372
168438008,280509470
168438008,305759286
168438008,89844927
168438008,453953856
168438008,314335313
168438008,26581206
168438008,50068529
362514401,153557419
362514401,47321909
362514401,50246627
362514401,354237658
362514401,355927057
362514401,89973346
424598235,261878332
424598235,139334157
424598235,308404988
424598235,88203576
424598235,141635230
424598235,7584583
424598235,238153893
424598235,158819728
424598235,32676767
424598235,88372763
424598235,416754699
424598235,373125787
484171223,382258956
484171223,240076110
484171223,286462626
484171223,443108208
484171223,105253388
484171223,147259002
484171223,438086809
484171223,19220924
484171223,456428457
484171223,319793019
484171223,498822060
484171223,44309079
484171223,177862962
484171223,435175212
484171223,17039529
484171223,8764710
484171223,55220029
484171223,481540523
484171223,134639912
484171223,50552768
484171223,53531857
484171223,171910609
257104587,155751021
257104587,441889965
257104587,450424268
367395751,370746105
367395751,431593724
367395751,342814835
367395751,72476991
367395751,133932387
367395751,70735336
367395751,345607889
367395751,145148470
201356540,48338831
201356540,367395751
201356540,337168453
201356540,325669643
201356540,13824622
483242145,210349247
425503296,245422634
425503296,120779085
425503296,154825144
425503296,275043104
425503296,427130022
425503296,332446715
425503296,302715549
473438117,362514401
473438117,257104587
473438117,348475160
473438117,199307638
473438117,24682420
473438117,129199906
473438117,266910759
473438117,111193201
473438117,446807367
473438117,475038977
473438117,37856959
473438117,68388197
473438117,175267712
473438117,224959802
473438117,419721457
473438117,367797023
350837589,421595564
201386690,468290429
201386690,444861142
356818250,82873924
224397174,101168932
224397174,7566716
224397174,498200794
224397174,345428809
399550364,470618737
399550364,109792380
304146255,203128511
304146255,318205793
304146255,418192248
200175247,327705800
200175247,328806507
200175247,208630647
200175247,295436173
200175247,237516410
202813444,284128844
202813444,153482649
202813444,173062168
202813444,105778317
202813444,69542752
202813444,365143606
202813444,435427395
202813444,120799127
202813444,371554559
202813444,186637730
202813444,258134680
202813444,58414049
202813444,419008887
32207909,488709088
140274735,346506031
144021527,459289087
402911120,406713103
321433867,334368803
321433867,111274359
321433867,26504875
321433867,160208138
321433867,426506885
96166292,163097610
290997036,66928819
167699410,33680317
130425859,265899747
250722648,302706919
153557419,147314762
153557419,371721616
153557419,225347371
153557419,157201649
153557419,93716501
153557419,254057851
153557419,89714194
153557419,291850252
153557419,249479261
153557419,337193693
153557419,222971452
153557419,415134958
153557419,77786455
153557419,478286208
153557419,102791268
153557419,65566100
153557419,11332817
153557419,489269135
481698474,413725879
481698474,9537372
174905048,130425859
174905048,227464474
174905048,485447719
174905048,476657569
174905048,492869242
174905048,252833179
174905048,113532965
174905048,484941226
174905048,353646317
174905048,146655505
174905048,422521706
174905048,150803656
174905048,300169221
174905048,393397742
174905048,419475727
174905048,126742300
174905048,317314927
174905048,422950194
174905048,242025231
174905048,428785386
174905048,498509209
174905048,432685389
174905048,403844721
174905048,286006184
174905048,366508620
174905048,181281901
174905048,478421535
174905048,424636138
174905048,194713791
174905048,196497990
174905048,244361289
174905048,151818183
174905048,345757766
174905048,292362378
174905048,151558510
174905048,309947251
174905048,489582182
174905048,159690260
174905048,443241479
174905048,52406480
174905048,490782430
174905048,335792863
174905048,97920376
174905048,233746730
11749395,299558835
11749395,341515814
11749395,325490285
11749395,268356641
382258956,316507984
382258956,436817698
382258956,287747092
121939167,46880359
121939167,384199032
449498690,17982931
240076110,121939167
240076110,457452640
355619517,296101603
62002331,336147857
62002331,351154160
62002331,207061242
296457616,163371272
296457616,192226895
296457616,363364187
130803453,78968997
116634316,301578155
116634316,15505475
348475160,479280194
281199178,392355745
195547334,49641268
195547334,493373813
195547334,438557613
195547334,313617412
195547334,57021699
195547334,238226328
195547334,121372992
195547334,266532211
195547334,452126298
195547334,43772815
195547334,365910558
195547334,248365771
195547334,82666814
155751021,425503296
155751021,481698474
155751021,355619517
155751021,450904807
155751021,89992556
155751021,84003346
155751021,175291016
155751021,378569411
155751021,190135784
155751021,63004601
155751021,436838537
155751021,359414309
155751021,122415805
155751021,277379623
155751021,122210596
155751021,67063531
155751021,225682785
155751021,251049594
155751021,167683288
155751021,197067030
155751021,462611321
155751021,330363634
155751021,429185421
331304145,381434647
227464474,295663948
227464474,422141242
227464474,134929262
227464474,486481665
227464474,69490688
227464474,170732119
227464474,109356486
227464474,247729059
227464474,167057790
227464474,50693154
227464474,324218690
227464474,56621891
227464474,446206881
227464474,264831673
227464474,422879779
227464474,273058481
227464474,432648021
227464474,190884079
227464474,387631522
227464474,229541798
227464474,51728693
227464474,6953952
227464474,169722336
227464474,371201096
227464474,282215520
80056050,153676104
295663948,136628001
295663948,465669316
295663948,138712226
445506773,477795151
445506773,197499096
445506773,69128329
445506773,282823314
445506773,386662575
445506773,89763703
445506773,340576531
38466000,491986262
38466000,447809947
234419590,469181777
286462626,325155592
393498971,358873516
214534692,495132306
214534692,477121407
214534692,229310786
214534692,105326391
258872402,166131264
258872402,79686488
258872402,440722578
258872402,278649326
258872402,457746293
258872402,374253772
258872402,348189540
258872402,384390171
258872402,405429660
479280194,219438303
122182226,12934312
122182226,463215443
122182226,412685589
122182226,157130891
122182226,300487897
122182226,338222563
122182226,479619797
122182226,159128104
122182226,76810652
122182226,177669602
122182226,103975149
122182226,377633294
122182226,125987872
122182226,24992318
122182226,236154609
122182226,250681859
377405559,2104641
258522404,396215519
258522404,66357997
258522404,306423468
258522404,285188107
396614622,123520888
205954099,125708525
205954099,146885242
221249317,448981217
221249317,44811414
221249317,104307114
221249317,76909105
221249317,492714255
209507751,176572480
97282399,324016282
284128844,343708512
5802533,413714440
5802533,74312837
5802533,447489755
5802533,309800918
492869242,378723043
5000695,202959545
137717071,230944925
137717071,348162447
93145666,299780087
93145666,278573052
93145666,220837077
93145666,496290719
93145666,375102694
302706919,114573735
302706919,230631673
131954290,365929096
99526803,230199701
93581700,357477767
46880359,235683460
118208646,488438375
118208646,453082506
118208646,374794783
118208646,223629791
118208646,9121401
118208646,88403947
118208646,456950528
118208646,294932293
118208646,13046650
371721616,151582811
371721616,157505089
371721616,472576984
490883434,179891603
378134345,387132927
225347371,169080313
225347371,145303503
440722578,475060201
440722578,9007686
440722578,457816308
46953389,10188223
46953389,74318661
46953389,487647461
322633345,160821715
359466156,113483923
325576321,26358194
458005916,151569992
458005916,297334441
458005916,28174322
458005916,186093629
136628001,453636942
192226895,253454836
192226895,418308811
192226895,259607848
48475344,338549743
153482649,464184757
419465231,148676143
419465231,392320811
138376354,335722828
138376354,357059296
75393540,78207944
75393540,475946165
75393540,13318098
75393540,21969115
75393540,153210883
75393540,285674385
75393540,428453854
75393540,189241852
75393540,267651883
338549743,282747422
413714440,194085581
413714440,12218584
413714440,87135313
413714440,403068939
413714440,481982918
413714440,139970334
413714440,459524479
413714440,379244518
413714440,8725036
413714440,123494733
201792310,151524957
201792310,348978500
201792310,338417023
201792310,496780566
201792310,216863503
173062168,18840824
351863260,373542063
308404988,370405161
54382009,170315518
54382009,122346657
54382009,227953955
54382009,329330246
54382009,368103400
54382009,486144154
54382009,82496726
134929262,99134063
175291016,155571839
175291016,496030292
175291016,129089322
175291016,92017511
175291016,266019960
175291016,85019161
175291016,182563812
393106817,399193746
393106817,19565134
393106817,339663623
416954324,38466000
416954324,1859012
416954324,163112833
416954324,176248651
12934312,167639475
12934312,210556511
12934312,315310954
105778317,288093752
484941226,377706390
117148139,480487164
378569411,415422819
378569411,82793216
378569411,462603481
378569411,486121330
378569411,231190489
378569411,428169021
378569411,227989294
378569411,170564419
378569411,482867422
378569411,161344738
331639291,132672899
331639291,359601536
331639291,460826224
331639291,431663259
331639291,189679218
331639291,219328789
153676104,408262837
10860330,133317523
477795151,272573015
477795151,490883434
477795151,494804937
141957150,121900249
141957150,281748228
278649326,321574173
278649326,366638460
278649326,127338329
278649326,458075852
278649326,14600719
278649326,134731674
278649326,361940724
278649326,376856884
190964131,340296724
151569992,62031062
151569992,416543035
157201649,296457616
157201649,234419590
157201649,187752275
157201649,153756796
157201649,157525585
93716501,181254940
69490688,32772924
69490688,458866093
237047275,327420055
237047275,44408434
237047275,28359377
237047275,101850479
237047275,46262641
237047275,11686528
237047275,328834801
237047275,438038543
237047275,417717203
337168453,376919840
337168453,129266585
353646317,108118480
116156927,499132354
116156927,25158800
392670365,164229144
69542752,42912585
69542752,388644433
146655505,119260142
180451057,300696383
327420055,32948137
5449675,91843172
336147857,359466156
336147857,370308377
336147857,183985135
336147857,422458968
336147857,213257352
365929096,98087724
327705800,476113959
327705800,495281959
327705800,41946991
327705800,31300600
327705800,400030826
187752275,289445281
193640573,445506773
193640573,496142614
193640573,425779962
193640573,415753365
193640573,319027072
193640573,228008256
193640573,145742078
193640573,341085253
193640573,13440219
193640573,352061052
193640573,369438448
193640573,424049902
193640573,52701186
193640573,107767026
193640573,69755074
193640573,150302231
297334441,374707348
499132354,338852506
335722828,40117380
335722828,285500369
335722828,242086985
335722828,403448159
160208138,53605047
477283002,123313782
49098300,82568038
33680317,31224737
33680317,130687986
33680317,318526155
281253514,16931055
425779962,163494356
476113959,76026752
480626198,408649646
109640818,358019119
109640818,68439181
109640818,470115285
248802864,321749307
248802864,49358759
153923687,234505102
170534269,206956506
170534269,15617209
170534269,74865302
170534269,46655473
170534269,100083990
170534269,305842506
170534269,238897843
378723043,189257994
343708512,248133235
375456099,437799704
375456099,241686172
268356641,19074930
231316183,300250168
274360589,199158474
463215443,242056998
453636942,360231497
190135784,488870872
109356486,228917096
109356486,165343335
109356486,406201295
109356486,488314372
109356486,235689904
48966449,443728496
48966449,289960904
247729059,59429306
247729059,34596298
125536768,316990986
125536768,72404083
125536768,162259009
125536768,79892438
50246627,274468607
50246627,98865654
50246627,262373349
50246627,432486761
40117380,421140712
188186998,331304145
188186998,299760718
188186998,78533311
188186998,42632729
188186998,20982675
457452640,84362245
266910759,215701176
297342650,224103517
324218690,6259083
87135313,453678211
337193693,133509589
337193693,83778163
337193693,82229406
337193693,487092164
1859012,271127000
56621891,197163029
450424268,98636860
82793216,14198762
193407209,479497385
460826224,7217216
460826224,288085873
338417023,391284411
338417023,277172148
289445281,167199413
392355745,438686249
409850219,237412319
409850219,86842855
436838537,384390543
421140712,169403691
421140712,279486
359414309,231647843
29289306,394988014
29289306,307006596
145742078,462032545
145742078,336378757
63036803,464238734
7584583,317604983
7584583,203035962
122415805,471080171
105726638,107040168
148400001,141077276
57021699,23528940
57021699,373038429
57021699,23682035
57021699,279857545
57021699,321671544
57021699,90108896
57021699,191201681
415134958,279700084
240687707,464491276
28719036,476740896
242025231,470972871
242025231,64846517
157525585,472018399
169403691,484171223
169403691,334518545
169403691,120089830
428785386,418763094
123520888,424411918
160701180,289705768
477985154,287746342
474669584,260409245
377706390,138045421
407018400,409186757
377544113,337873985
321207937,212085248
321207937,485455733
321207937,222211815
255060410,384207003
255060410,294494211
1292645,43769585
488314372,126770620
203462566,337391792
203462566,65120195
8764710,93127714
92017511,353949425
238153893,307473693
307327582,73592249
120779085,220276905
248737875,23039956
248737875,487394220
481982918,44383128
181281901,335295978
418192248,446042702
480919980,280646285
197227913,248737875
321671544,424114185
231190489,458403622
242086985,282926595
242086985,53400848
70735336,414460120
79892438,287428470
134731674,447520902
11332817,266530783
191272854,119077370
386067550,265346125
230199701,6273285
108668815,470263094
390898115,8767578
459083705,307723727
459524479,338682453
69755074,498411914
340576531,265891269
340576531,364348759
119260142,271723149
489582182,229799839
419008887,303527877
257019573,56638855
485510805,41551475
485510805,402557285
485510805,355326781
485510805,189243478
485510805,473938711
485510805,29289306
485510805,14766893
485510805,321207937
485510805,279368310
485510805,406278340
485510805,410233013
75713105,243881807
55158925,193560243
35999842,358323746
