reference_id,paper_id
162868488,151065328
162868488,308899143
162868488,119164048
162868488,27223394
162868488,240546095
162868488,356589715
162868488,486527001
162868488,299827837
162868488,365571460
162868488,128230167
162868488,301867776
162868488,130471424
162868488,301147749
162868488,389142214
162868488,425810114
162868488,373330420
162868488,475115537
162868488,291502848
162868488,292479968
162868488,59687960
162868488,34139358
162868488,78428238
162868488,338204733
162868488,246350573
162868488,445509533
162868488,448887130
162868488,356340916
162868488,174405387
162868488,7164191
162868488,81383192
162868488,185227845
162868488,340707394
162868488,346832588
162868488,56837828
162868488,269931487
162868488,40081266
162868488,59340705
162868488,483433275
162868488,135983143
162868488,241500247
162868488,144845547
162868488,480242627
162868488,183915582
162868488,103231847
162868488,375440622
162868488,269091639
162868488,213252972
162868488,6535539
162868488,301196373
162868488,391142217
162868488,167209986
162868488,324842300
162868488,112631085
162868488,151118409
162868488,110402988
162868488,130089739
162868488,85019939
162868488,225978824
162868488,99817728
162868488,43201616
162868488,473080819
162868488,376701829
162868488,266556698
162868488,439672047
162868488,194408537
162868488,221904094
162868488,71595734
162868488,206826043
162868488,454825111
162868488,123900387
162868488,142222600
162868488,321121499
162868488,55064548
162868488,105895591
162868488,303053050
162868488,410013591
162868488,380483495
162868488,66508376
162868488,244302718
162868488,151242164
162868488,95782568
162868488,191519805
162868488,68118292
162868488,254881955
162868488,312143516
162868488,50044942
162868488,191747208
162868488,31547777
162868488,63107846
162868488,324773024
162868488,284109240
162868488,136663131
162868488,211547377
162868488,51707749
162868488,47321842
162868488,352309070
162868488,357972794
162868488,419088613
162868488,167004146
162868488,164854578
162868488,245652407
162868488,197274213
162868488,323703165
162868488,378750504
162868488,164337644
162868488,213082536
162868488,467760494
162868488,423739316
162868488,488404472
162868488,301087800
162868488,3958310
162868488,383754116
162868488,464159473
162868488,273823416
162868488,258476017
162868488,57668144
162868488,232042557
162868488,363168472
162868488,285538467
162868488,299707390
162868488,459739540
162868488,35256679
162868488,105918478
162868488,89828782
162868488,78220648
162868488,135802812
162868488,24112180
162868488,289854840
162868488,240338837
162868488,252052249
162868488,247657321
162868488,89653011
162868488,243147925
162868488,265852980
162868488,75833871
162868488,374215689
162868488,274673665
162868488,309433710
162868488,319473353
162868488,243625654
162868488,477631078
162868488,128762907
162868488,36425939
162868488,108222260
162868488,381738090
162868488,445975002
162868488,312564636
162868488,86018885
162868488,478697499
162868488,356401005
162868488,247453068
162868488,194079007
162868488,254649174
162868488,77567556
162868488,323078249
162868488,37838828
162868488,432696661
162868488,199665983
162868488,332797975
162868488,254822079
162868488,419539769
162868488,232896520
162868488,499461990
162868488,411583212
162868488,372122390
162868488,173215260
162868488,391673221
162868488,79960184
162868488,70765640
162868488,44769171
162868488,185709612
162868488,339164063
162868488,1044899
162868488,494547587
162868488,285341113
162868488,361490517
162868488,235836333
162868488,40202148
162868488,352309612
162868488,238637187
162868488,22442400
162868488,103674523
162868488,282073922
162868488,346453041
162868488,287371194
162868488,273818027
162868488,22400814
162868488,458534941
162868488,196583319
162868488,420060581
162868488,162236771
162868488,351089675
162868488,90822744
162868488,59468975
162868488,172040010
162868488,162182719
162868488,353939459
162868488,8206788
162868488,102865740
162868488,123673438
162868488,418321561
162868488,419397264
162868488,240600372
162868488,24066618
162868488,476792852
162868488,235834005
162868488,301139356
162868488,256750643
162868488,386118882
162868488,156137913
162868488,180111017
162868488,499336855
162868488,127879036
162868488,186759021
162868488,351211115
162868488,127531617
162868488,431079523
162868488,156038311
162868488,394371162
162868488,209408148
162868488,72012806
162868488,62689261
162868488,119062606
162868488,282994361
162868488,492675879
162868488,225613906
162868488,337327839
162868488,393987273
162868488,320306163
162868488,492509053
162868488,100737758
162868488,85024240
162868488,188240688
162868488,425863090
162868488,414974003
162868488,401401242
162868488,213969124
162868488,418718572
162868488,428057064
162868488,497524577
162868488,151800069
162868488,443161864
162868488,499459052
162868488,107767240
162868488,417660134
162868488,38769901
162868488,337998126
162868488,439774900
162868488,430602681
162868488,114068863
162868488,459254089
162868488,175438753
162868488,353163232
162868488,1935095
162868488,212818710
162868488,420747314
162868488,254046179
162868488,459091471
162868488,434367421
162868488,5762166
162868488,374605885
162868488,123301598
162868488,393977441
162868488,95488560
162868488,88887634
162868488,252532875
162868488,477021981
162868488,106072437
162868488,324668907
162868488,148427633
162868488,461422790
162868488,12281659
162868488,382619699
162868488,117158903
162868488,265838741
162868488,57216819
162868488,46696302
162868488,58252963
162868488,151963243
162868488,333135576
162868488,96227160
162868488,414058764
162868488,398497457
162868488,351856662
162868488,496646620
162868488,111549531
162868488,152154975
162868488,389384169
162868488,55249677
162868488,29369780
162868488,360511209
162868488,11432141
162868488,342600286
162868488,324947794
162868488,450368106
162868488,377526482
162868488,3427513
162868488,264416961
162868488,451332304
162868488,212087374
162868488,270310416
162868488,304764952
162868488,393263676
162868488,179893176
162868488,301450299
162868488,408649182
162868488,438071154
162868488,324804018
162868488,100510620
162868488,25993541
162868488,125313422
162868488,155131629
162868488,331133748
162868488,340573033
162868488,188195803
162868488,206350984
162868488,472517216
162868488,77387226
162868488,286977528
162868488,387752475
162868488,453816848
162868488,398213455
162868488,299013311
162868488,173852460
162868488,189251917
162868488,381125953
162868488,147616754
162868488,140846114
162868488,409062328
162868488,84527576
162868488,225908398
162868488,154832654
162868488,96625054
162868488,408934885
162868488,415695847
162868488,244503636
162868488,473785321
162868488,493325613
162868488,271116146
162868488,325512409
162868488,275576506
162868488,485696987
162868488,105552879
162868488,133901413
162868488,100383276
162868488,448567478
162868488,99714611
162868488,63570334
162868488,439205960
162868488,200423418
162868488,234194645
162868488,273006192
162868488,57137980
162868488,38030789
162868488,458943975
162868488,309971369
162868488,322303138
162868488,65456161
162868488,154005108
162868488,38773184
162868488,54448186
162868488,5694045
162868488,310122875
162868488,158457627
162868488,16998153
162868488,422367725
162868488,417019861
162868488,375334770
162868488,136658069
162868488,39352727
162868488,153826195
162868488,46767451
162868488,41478434
162868488,146002467
162868488,23104806
162868488,182514854
162868488,408832022
162868488,474340893
162868488,282148915
162868488,469450716
162868488,245890388
162868488,139363890
162868488,471904623
162868488,183214589
162868488,369055623
162868488,97957431
162868488,96822351
162868488,399751420
162868488,354071787
162868488,199205373
162868488,419814735
162868488,250876293
162868488,178328595
162868488,28483518
162868488,128631361
162868488,446073543
162868488,358964175
162868488,413625325
162868488,106941775
162868488,418663691
162868488,284868314
162868488,81252421
162868488,87611904
162868488,315433592
162868488,320472862
162868488,237804139
162868488,68671808
162868488,435622160
162868488,210245256
162868488,201606491
162868488,66168107
162868488,184314242
162868488,74885225
162868488,7804415
162868488,180053709
162868488,187152682
162868488,283575888
162868488,72063547
162868488,86541756
162868488,79632401
162868488,130597598
162868488,285594495
162868488,315268533
162868488,321154573
162868488,475309695
162868488,50306814
162868488,32947248
162868488,448413934
162868488,303925909
162868488,45254898
162868488,127138965
162868488,491800326
162868488,360826217
162868488,255208215
162868488,269301121
162868488,492876751
162868488,489244425
162868488,428431037
162868488,416460753
162868488,286925714
162868488,401771967
162868488,424200517
162868488,102278778
162868488,464017628
162868488,346801962
162868488,7484750
162868488,76430963
162868488,23374559
162868488,108976389
162868488,134014830
162868488,306204914
162868488,350294936
162868488,460555424
162868488,53105083
162868488,219205358
162868488,372132846
162868488,165355619
162868488,469926627
162868488,38904726
162868488,499934319
162868488,199376168
162868488,72988378
162868488,5908347
162868488,86658878
162868488,181191172
162868488,100599990
162868488,237763309
162868488,101194305
162868488,238178497
162868488,155899445
162868488,276064164
162868488,430276005
162868488,318247426
162868488,347036718
162868488,458251684
162868488,415534407
162868488,424917483
162868488,118902422
162868488,95425698
162868488,700087
162868488,66362116
162868488,486442830
162868488,350951615
162868488,377485908
162868488,220307145
162868488,379534737
162868488,191254101
162868488,43101150
162868488,17932279
162868488,199504838
162868488,219662363
162868488,333026785
162868488,34477327
162868488,105823853
162868488,144973288
162868488,280916675
162868488,364611770
162868488,355877749
162868488,322621316
162868488,383720834
162868488,265358471
162868488,478376746
162868488,201914349
162868488,264217135
162868488,182403418
162868488,458515888
162868488,189295177
162868488,479805333
162868488,77988776
162868488,141965966
162868488,438323431
162868488,359747978
162868488,109612332
162868488,345785393
162868488,203663626
162868488,81690934
162868488,60352490
162868488,17404214
162868488,403617447
162868488,49497395
162868488,345888692
162868488,54399039
162868488,111553219
201743613,355532447
357979136,336401381
357979136,461734817
357979136,470700599
357979136,464178020
357979136,356504164
357979136,314016575
388778961,101136078
388778961,193703624
388778961,133788709
388778961,271414979
388778961,129532689
388778961,249492542
388778961,420090037
388778961,321575536
388778961,166633971
388778961,238947883
388778961,172793710
388778961,303821720
388778961,313646250
388778961,260358672
388778961,300162942
388778961,49364649
484676908,139984880
253683639,388778961
253683639,475614907
253683639,416971705
253683639,19707220
253683639,454200470
253683639,379490739
253683639,229162403
283769803,457053526
283769803,237566115
283769803,19679997
283769803,349713314
283769803,401845536
68433460,201743613
68433460,132162212
68433460,241488396
127761674,37466923
127761674,318154844
127761674,15008750
127761674,326968139
127761674,450169800
127761674,256895682
127761674,397345330
127761674,337188621
127761674,459051510
127761674,365841301
127761674,386022054
127761674,29080652
127761674,185021166
127761674,338316223
127761674,305009751
127761674,99773610
127761674,341021748
127761674,120564973
127761674,166583516
127761674,399730616
127761674,294395272
127761674,468274508
127761674,176506819
127761674,179953527
127761674,170115485
127761674,281774599
127761674,207314629
127761674,227538169
127761674,73583377
127761674,330208481
127761674,364218254
127761674,84729943
127761674,315191555
127761674,210540503
127761674,118351235
127761674,421371550
127761674,98719610
127761674,391936023
127761674,158047185
127761674,325354075
127761674,481645861
127761674,176084740
127761674,421454395
127761674,192646170
127761674,238508200
127761674,183387572
127761674,410894648
127761674,267649249
127761674,180191605
127761674,288336790
127761674,487418037
127761674,117684296
146137584,25823403
318154844,240687707
318154844,216544465
318154844,187141641
169873891,177862962
169873891,284497254
169873891,399952925
169873891,341134993
169873891,494667798
169873891,292106739
169873891,286485807
169873891,113979602
169873891,241714535
169873891,1481309
169873891,228518579
169873891,91125305
169873891,92616269
169873891,188213096
169873891,271734405
169873891,283617443
169873891,431352447
169873891,44371025
169873891,462917661
142392216,369831035
142392216,82977274
142392216,117782736
142392216,65729118
160052308,453407828
160052308,10767500
160052308,32540522
160052308,153992454
160052308,119414964
160052308,255584482
160052308,499967587
133788709,395119370
133788709,444077139
133788709,364211520
133788709,280279047
133788709,259026464
133788709,226141358
133788709,141413669
133788709,212673535
133788709,406422055
133788709,484983024
179036691,456496053
179036691,247891200
179036691,263302195
179036691,431510759
179036691,76408489
179036691,339544493
179036691,19893572
179036691,52115688
179036691,447718636
179036691,337717527
179036691,342899189
179036691,382056245
179036691,120247348
367205203,188917433
367205203,253851467
367205203,110755111
367205203,205906741
367205203,58708654
82932053,484676908
323197384,131171683
247891200,234990467
247891200,476706865
247891200,353866973
247891200,215661026
10767500,358912338
10767500,339796743
10767500,470906831
10767500,228992929
10767500,251919827
10767500,141325666
358912338,187778998
358912338,388845523
403351784,378663221
475614907,416008650
475614907,16557297
475614907,307713597
475614907,9767595
475614907,492247720
475614907,67708814
475614907,210060299
475614907,330032623
475614907,19165626
475614907,151718531
475614907,263128095
475614907,454247292
475614907,288731948
475614907,160466825
475614907,326486951
475614907,491865258
475614907,248074078
475614907,344607499
475614907,308740359
475614907,181680247
475614907,109160037
475614907,380853092
475614907,234343814
416008650,320606282
416008650,229245423
416008650,385838987
415612371,100444724
415612371,330104761
415612371,51631848
415612371,438922784
415612371,249077152
91506959,204166729
418698170,69500493
416971705,314266400
416971705,472593937
416971705,16436644
416971705,467852931
416971705,287798442
416971705,113575765
416971705,361695521
416971705,202031409
416971705,448845357
416971705,65559631
416971705,216364575
416971705,397490401
416971705,8966222
416971705,399094458
416971705,152981094
416971705,244279645
84994715,327409583
82977274,91293941
82977274,496594742
82977274,494020332
82977274,41727230
230704382,403351784
230704382,23257929
230704382,60206152
230704382,407860164
230704382,230151882
230704382,174648894
230704382,242011275
230704382,163884342
230704382,34483063
230704382,314884549
230704382,493723204
230704382,357941156
230704382,275976653
230704382,427722910
230704382,405306003
470700599,438395691
470700599,375843337
229990166,282477234
229990166,205523909
229990166,409022190
229990166,58688250
229990166,225073790
229990166,481406078
229990166,392129766
16557297,139430543
16557297,311299147
16557297,346783076
16557297,463576655
16557297,32659643
16557297,108382801
16557297,168420920
16557297,81738739
16557297,476121729
16557297,110099987
16557297,391238438
16557297,197294490
16557297,15265953
16557297,268888989
16557297,157263312
16557297,415060124
16557297,406767771
16557297,299117242
16557297,70687777
16557297,235872557
16557297,94874481
16557297,152735136
16557297,424719565
16557297,247350342
16557297,79564888
16557297,160266614
16557297,444042313
16557297,252105385
16557297,245342174
16557297,75326122
16557297,346730622
16557297,403104954
16557297,149593623
60206152,356431350
60206152,297476599
5667026,489682450
5667026,461809532
5667026,396527282
310870246,368895282
310870246,422166765
249492542,281459860
249492542,380924523
249492542,319441653
249492542,14523083
450169800,20544690
392293724,2890185
154054573,390396844
262475177,365043426
493998846,441290562
493998846,442117324
493998846,259225349
300210510,182730626
407860164,355937434
407860164,369616440
407860164,46366308
420090037,68483672
423863046,23714318
423863046,71255541
423863046,437151412
423863046,373467687
62932874,142181860
230151882,442357067
230151882,146417640
230151882,287132043
230151882,386406150
230151882,15771063
230151882,194715606
230151882,492170408
83010765,451592611
83010765,342562131
83010765,106156067
83010765,296534449
83010765,217607534
83010765,391196224
83010765,104437133
83010765,224532044
83010765,325980280
83010765,3592093
83010765,452047062
83010765,69815341
83010765,300063841
83010765,276226208
83010765,278414324
83010765,363812911
83010765,10348585
83010765,102468583
83010765,285323433
83010765,178766464
83010765,179564816
83010765,379754359
83010765,85353783
83010765,450632667
83010765,427191903
83010765,407603078
83010765,84403975
263302195,137463264
263302195,402141056
263302195,265574017
263302195,228371747
111074249,108867015
111074249,114533558
111074249,490252912
337188621,112392236
337188621,407571018
337188621,1633509
276977437,467049079
139430543,433150277
139430543,98167494
139430543,238456544
139430543,80577614
139430543,277939259
139430543,241372697
139430543,463200775
139430543,134635007
139430543,368753783
139430543,195836301
139430543,59033794
139430543,91812772
139430543,340661324
139430543,474206728
139430543,202867563
242011275,217107318
242011275,36323462
242011275,72907544
242011275,394414727
365841301,393771554
365841301,313288637
435300419,308892097
435300419,361304839
368924431,87808389
368924431,102627763
368924431,425091880
368924431,7666745
368924431,99785435
19707220,120110443
339796743,381266768
339796743,412664785
339796743,204503410
339796743,86520001
339796743,177740715
339796743,33888135
339796743,13128869
339796743,217932096
339796743,31010202
339796743,83843511
339796743,11285247
339796743,36305927
339796743,424224535
339796743,17110464
339796743,93365664
339796743,117583310
339796743,385943643
339796743,449661830
339796743,422537636
339796743,130493067
339796743,266141340
339796743,266765068
339796743,246829545
339796743,39293427
339796743,183994419
339796743,201824331
339796743,274946252
339796743,459740236
339796743,241064281
339796743,314545852
339796743,286539442
356431350,407650857
356431350,226402623
356431350,67533170
356431350,455024935
356431350,50684565
32540522,230696632
307713597,18225319
307713597,2492999
457053526,273898143
457053526,201231905
457053526,491395648
38605964,237364542
387820451,437963218
132422615,161053844
454200470,138770792
454200470,471539490
454200470,352091532
454200470,275715046
454200470,385368999
454200470,476110468
454200470,117929937
454200470,352769886
454200470,162784450
454200470,342051606
454200470,112480334
454200470,30249936
454200470,271918161
454200470,310439409
454200470,97375618
454200470,233853945
454200470,340983243
454200470,405236039
454200470,249806084
454200470,421421630
454200470,441871858
454200470,331625747
454200470,145826156
454200470,287155025
454200470,499022919
454200470,8067707
454200470,489239980
454200470,454274953
29080652,193136701
314884549,481906088
64244134,215535243
64244134,461142910
138770792,462530853
138770792,428516870
138770792,212959608
138770792,349968874
138770792,325273201
138770792,409895570
138770792,69633587
138770792,354986256
138770792,95018950
430428299,45301489
127543494,423863046
127543494,364851315
127543494,240300894
127543494,192651406
127543494,322655738
127543494,154832778
127543494,2666361
127543494,430178308
116918488,114801541
116918488,247248435
116918488,284963158
116918488,348549266
116918488,148573528
116918488,219291357
116918488,62099745
116918488,376108609
116918488,473147150
116918488,434102644
116918488,209557854
489206375,395689246
489206375,115603324
427256059,136483158
314700152,110847875
110847875,324955298
110847875,499024012
265232452,442056908
265232452,182286713
265232452,167479849
462530853,23996386
462530853,454699743
109932532,370396681
191881200,144652791
191881200,127543494
191881200,116918488
191881200,416946130
191881200,14550224
191881200,427907565
191881200,441800613
191881200,224980040
191881200,24735276
191881200,234519959
191881200,157123535
191881200,295447262
191881200,249943706
191881200,321589493
191881200,130268829
191881200,83150115
311299147,50275879
311299147,407520855
311299147,330371193
311299147,354890737
311299147,293447313
311299147,448310640
311299147,327769498
311299147,133818635
311299147,24340699
9767595,195907107
9767595,247881607
435285933,268613370
148017976,91478873
148017976,318722409
198615634,432356263
328373028,306959952
328373028,162890124
328373028,389885518
328373028,119630984
461681050,63473317
91694216,443850933
18225319,17705685
442357067,380491478
7648695,259584610
7648695,472973655
7648695,125110918
7648695,26336657
7648695,405162897
7648695,215634666
7648695,480346139
7648695,149034112
338316223,225624614
338316223,231719214
338316223,318422976
338316223,268537273
2492999,240873026
2492999,224068762
2492999,81114354
112392236,75305248
112392236,98559313
463576655,229348672
463576655,37268632
463576655,496237436
32659643,491047941
32659643,346463826
32659643,237204015
32659643,51455261
407571018,363470805
381266768,407305568
412664785,7648695
412664785,68961479
412664785,240829493
412664785,223600210
412664785,271875914
412664785,324847947
412664785,334509
412664785,12891815
412664785,29426016
412664785,477915253
412664785,57778612
412664785,304882104
412664785,390135609
412664785,280162797
412664785,79943846
412664785,246635888
412664785,128273095
412664785,375944501
412664785,478620933
412664785,483880613
412664785,207974490
412664785,16284257
412664785,267371894
412664785,492179823
428516870,328373028
428516870,429850257
428516870,488608913
428516870,341048736
428516870,367791181
428516870,83357678
428516870,178332217
428516870,88701480
428516870,183865097
428516870,247603478
428516870,252811611
428516870,466584013
204503410,308210104
204503410,44668406
68961479,485860219
68961479,99243198
68961479,164065370
68961479,425919443
68961479,109826774
68961479,433270292
68961479,240771921
68961479,255575380
68961479,484249232
68961479,420415880
68961479,392005911
68961479,39437439
68961479,159537837
68961479,269734241
68961479,412389476
68961479,292525869
68961479,310496148
68961479,141087713
68961479,342433991
68961479,247887677
68961479,333175641
342562131,216433771
318422976,430432712
318422976,85489153
86520001,461681050
86520001,362310494
86520001,491487210
86520001,254822698
86520001,237751961
86520001,178136996
86520001,134285489
86520001,450308295
86520001,87060426
86520001,387704549
86520001,10594495
86520001,431270447
86520001,257427394
86520001,57562364
86520001,304040150
86520001,287642196
86520001,57754792
86520001,72239160
86520001,416127921
86520001,78333207
86520001,225116673
86520001,482761856
86520001,222700190
86520001,63891933
86520001,249762895
86520001,420903296
86520001,473572860
86520001,330572686
364851315,19061538
364851315,389899067
364851315,219719106
364851315,322031166
364851315,165396157
364851315,262538844
364851315,188385536
364851315,312559091
364851315,392334241
364851315,367278804
364851315,213803684
364851315,184409831
364851315,307870758
364851315,31416216
364851315,323902113
364851315,216352297
364851315,445027934
364851315,197272947
364851315,69835870
267909386,434736678
267909386,381837764
188917433,1401584
127025286,324939023
431510759,407832674
431510759,50129428
431510759,176644961
431510759,69594825
230696632,214749883
318261380,149974289
240300894,190585709
240300894,395357340
240300894,201710097
240300894,66787972
240300894,26616886
240300894,167947189
240300894,82436872
240300894,494127850
240300894,349639064
177740715,89923405
177740715,422912777
177740715,280828803
177740715,475375006
393771554,291027588
393771554,212808332
473643233,4211253
473643233,173633818
119414964,465224266
119414964,477451855
119414964,104640051
102627763,175402540
102627763,128355168
102627763,8168540
102627763,102245271
102627763,124313432
102627763,277254857
481906088,303942294
481906088,376644233
362310494,442378769
362310494,262509175
362310494,332221275
362310494,244980470
362310494,113133439
362310494,370286781
362310494,450195665
362310494,448860967
362310494,408237312
362310494,140752595
362310494,468421541
362310494,173982288
362310494,89682069
362310494,77783753
362310494,287216947
362310494,77747668
362310494,5136723
362310494,139536291
362310494,235059137
362310494,204719878
491487210,306154887
96025289,11500157
96025289,280826673
240829493,243632366
240829493,222424168
217107318,456823864
217107318,302776521
217107318,69231998
217107318,423578123
217107318,277714940
217107318,375947363
217107318,149839206
467049079,118637678
467049079,489350634
380924523,430994241
380924523,322025499
215535243,305320779
215535243,173860956
215535243,274209599
215535243,208197843
237364542,382970767
237364542,126298721
237364542,366740959
489682450,62932874
489682450,96025289
489682450,403821360
489682450,147922257
489682450,459969186
489682450,294791783
489682450,483535856
98167494,470785042
98167494,442983573
81738739,337860227
81738739,105717386
273898143,313300257
273898143,346989633
248734913,477063029
248734913,423064578
248734913,494032531
248734913,446096549
188860799,369940224
139984880,138014171
476440334,252492792
476440334,418413925
297476599,248734913
297476599,188860799
297476599,175142639
297476599,127057650
297476599,129573610
297476599,3141700
297476599,434208857
80577614,146750326
100146249,103726230
216544465,146137584
216544465,91506959
216544465,83010765
216544465,111074249
216544465,368924431
216544465,387820451
216544465,440271684
216544465,191881200
216544465,431297731
216544465,245023949
216544465,441153065
216544465,473643233
216544465,476440334
216544465,44883559
216544465,4888970
216544465,184975436
216544465,400204635
216544465,179378686
216544465,43453418
216544465,177309782
216544465,220638749
216544465,272347628
216544465,280378345
216544465,230936906
216544465,264073193
216544465,443545313
216544465,489062507
216544465,294665696
216544465,25722358
216544465,171517358
216544465,231808308
216544465,372505362
216544465,18464364
216544465,227683994
216544465,139220415
216544465,283988523
216544465,270149979
216544465,379568503
216544465,480235365
216544465,431246303
216544465,43851708
216544465,370096590
216544465,341666928
216544465,18522629
216544465,281343552
216544465,370845585
216544465,247258762
216544465,482510513
216544465,433257212
216544465,489472063
216544465,121867587
216544465,275293289
216544465,158451866
216544465,67278549
216544465,184791473
216544465,307227179
216544465,310668610
400778408,470720158
330104761,473642973
330104761,217685810
330104761,313837779
330104761,489658107
330104761,273100786
330104761,249352099
330104761,5259504
221139969,395693831
434736678,486975208
434736678,339648029
434736678,254286898
221979347,121349396
221979347,90645371
365571460,201264686
365571460,204928571
365571460,286903957
365571460,257431914
365571460,257822356
473642973,149908193
473642973,179590037
473642973,359647543
473642973,374111615
473642973,289116544
473642973,113566806
473642973,318670827
301867776,61643663
259584610,363459346
259584610,230695941
259584610,216707410
259584610,160188288
259584610,315342573
314266400,484108277
314266400,421889611
314266400,191653803
314266400,292657166
314266400,403744167
314266400,449862322
314266400,476336122
204166729,243078799
204166729,491561387
204166729,258519943
204166729,421928429
204166729,100119982
329154096,290101888
329154096,61706375
329154096,415939078
329154096,223310463
329154096,413403951
329154096,191625873
329154096,383290060
305320779,211757531
305320779,149124630
44668406,196584980
44668406,211463770
44668406,444390486
217932096,445017748
217932096,79322943
217932096,195250394
217932096,421053166
217932096,42263117
217932096,356530927
217932096,93492062
23714318,389434062
23714318,189124895
23714318,201394372
389899067,466633055
389899067,235608359
127057650,43947518
127057650,33407227
127057650,218830509
127057650,111651862
127057650,146758230
127057650,78926159
67708814,115760681
67708814,214242116
67708814,58331635
67708814,160273006
67708814,465439272
395357340,376053405
395357340,396300722
390662005,338563403
390662005,442915536
390662005,252365081
390662005,69082348
390662005,439448908
390662005,154537699
254822698,431430291
89923405,358793093
262509175,153046655
262509175,177414107
262509175,371524294
237751961,378360375
237751961,443150874
423064578,332944137
423064578,128621570
423064578,351766392
423064578,393011229
423064578,44224109
423064578,195483993
423064578,324781631
423064578,115566025
423064578,93363208
423064578,206640483
423064578,327494655
219719106,390662005
219719106,439123160
219719106,128192491
219719106,242823301
219719106,132787932
219719106,498930529
443850933,62191753
443850933,33728058
443850933,350186728
443850933,146289129
443850933,238734403
443850933,351430320
443850933,486758515
443850933,91149194
443850933,94248777
443850933,471510514
443850933,145217643
216433771,238547338
332221275,82711062
332221275,289576133
244980470,47198021
31010202,16340621
31010202,377469128
31010202,279690212
31010202,467198982
31010202,222537812
228992929,21489784
23996386,221883993
23996386,102991913
23996386,155954371
197294490,127025286
197294490,318261380
197294490,296971017
197294490,495574082
197294490,248337825
197294490,81998533
197294490,411102889
197294490,406702766
197294490,268590078
197294490,195651484
197294490,142039143
197294490,18764990
197294490,73887023
197294490,159123211
197294490,238816013
472593937,487965990
472593937,186625720
425810114,80798960
425810114,274422542
425810114,219965895
11285247,347577415
11285247,427053757
11285247,431313023
11285247,336130660
282477234,470669861
36305927,296338381
341134993,413909876
341134993,189794424
341134993,344023254
454699743,450924233
454699743,424745914
454699743,160968704
454699743,476451590
454699743,78857757
454699743,60534174
495574082,479367879
495574082,42027392
495574082,354726833
495574082,47237413
495574082,301287215
495574082,339074027
495574082,476809036
495574082,314533749
495574082,312489259
247248435,18714816
247248435,269787193
247248435,266041008
205523909,104042328
205523909,267815590
337860227,213991034
322031166,181357288
120564973,273300180
409022190,114277463
409022190,252351058
409022190,215626938
409022190,430695771
204928571,143415679
284963158,152333133
284963158,180026793
284963158,63543704
284963158,96116643
284963158,476135399
34139358,472739890
34139358,132199324
34139358,44666662
217607534,63606669
78428238,345426311
78428238,274477202
78428238,485312484
78428238,156236492
17110464,212374555
338204733,349946968
324847947,74871128
324847947,65580893
121349396,155363134
268888989,88656137
445509533,119225359
445509533,253141602
391196224,165146715
399730616,354251829
74871128,57476929
448887130,135054940
485860219,67262594
485860219,293983779
485860219,365945632
485860219,122563133
70992288,180582244
70992288,91345487
70992288,60663475
70992288,116386082
70992288,310737778
70992288,200110082
99243198,243473603
295963645,199798621
295963645,491234413
295963645,316236112
164065370,447357689
164065370,9859789
164065370,220225017
356340916,269645142
356340916,256764730
174405387,375268286
7164191,55956768
173860956,215530006
173860956,115439350
173860956,390633013
173860956,115423435
173860956,284709659
427053757,372584951
178136996,127644784
212959608,279130271
4211253,102306891
4211253,470338495
93365664,154091711
93365664,259827263
93365664,225507937
93365664,255948510
93365664,322635902
93365664,56169829
