reference_id,paper_id
438420345,56687240
438420345,120549689
438420345,494732763
438420345,368995326
438420345,167496844
438420345,165594907
438420345,100787491
438420345,173312682
438420345,313673194
438420345,406613751
438420345,192986151
438420345,15112766
438420345,107144610
438420345,349931497
438420345,453351611
438420345,356134780
438420345,78293994
438420345,59357545
438420345,105157019
438420345,398736661
438420345,317151325
438420345,413479333
438420345,42359398
438420345,412463005
438420345,314753981
438420345,402174738
438420345,328596386
438420345,144595874
438420345,188521433
438420345,171731297
438420345,110077394
438420345,16227895
438420345,288183569
438420345,200545815
438420345,55286906
438420345,332686903
438420345,128102715
438420345,306721665
438420345,297512883
438420345,317438501
438420345,391450071
438420345,366682715
438420345,246017727
438420345,392183810
438420345,65954923
438420345,97053055
438420345,170593362
438420345,316498930
438420345,240825139
438420345,111915247
438420345,260183568
438420345,454002632
438420345,393178976
438420345,412390141
438420345,58696270
438420345,496017306
438420345,76405256
438420345,334453906
438420345,161551597
438420345,99104493
438420345,306684646
438420345,391395842
438420345,46032664
438420345,142628910
438420345,14289628
438420345,182523823
438420345,349095502
438420345,204602981
438420345,384287797
438420345,28602790
438420345,185456724
438420345,263580507
438420345,42852315
438420345,114571166
438420345,462683152
438420345,133290639
438420345,1235728
438420345,161120685
438420345,449105569
438420345,436824120
438420345,52864754
438420345,169673652
438420345,140874937
438420345,294973735
438420345,403546768
438420345,84285715
438420345,493822718
438420345,426237052
438420345,37675191
438420345,48361601
438420345,253523513
438420345,247335668
438420345,470172134
438420345,450402798
438420345,29652164
438420345,334528971
438420345,332331359
438420345,409582378
438420345,121328807
438420345,111732958
438420345,28467221
438420345,351390202
438420345,255873976
438420345,184386748
438420345,346254422
438420345,87943460
438420345,273437957
438420345,242986444
438420345,399411164
438420345,154298915
438420345,112648954
438420345,223572038
438420345,292145487
438420345,277243408
438420345,457606160
438420345,497221045
438420345,63165273
438420345,12819240
438420345,429199957
438420345,439907556
438420345,396130328
438420345,102123482
438420345,93527084
438420345,66652074
438420345,488235504
438420345,450396637
438420345,441370930
438420345,299215556
438420345,268011435
438420345,290284670
438420345,158088954
438420345,296526701
438420345,211364990
438420345,413551416
438420345,58844215
438420345,340351366
438420345,117875802
438420345,364137447
438420345,197820466
438420345,173180806
438420345,410225765
438420345,364168016
438420345,241527848
438420345,239869201
438420345,310600674
438420345,17043140
438420345,420820952
438420345,376796247
438420345,110182453
438420345,268452088
438420345,232908499
438420345,182258893
438420345,441112503
438420345,127665958
438420345,402203833
438420345,465089952
438420345,300462323
438420345,63204520
438420345,428069893
438420345,408579087
438420345,199046953
438420345,388991096
438420345,109676043
438420345,259727024
438420345,172753041
438420345,456928331
438420345,499259561
438420345,310081957
438420345,168881177
438420345,12536894
438420345,379564614
438420345,475606675
438420345,403872315
438420345,162447621
438420345,18208559
438420345,455491299
438420345,331853091
438420345,271597701
438420345,406901782
438420345,404958088
438420345,315118077
438420345,398167527
438420345,174206947
438420345,22202383
438420345,12832792
438420345,99477735
438420345,370680773
438420345,17088157
438420345,433149217
438420345,399440005
438420345,66773386
438420345,137280914
438420345,114178235
438420345,60734798
438420345,314046543
438420345,233959468
438420345,380955374
438420345,176802539
438420345,306529673
438420345,225163874
438420345,398016659
438420345,168076923
438420345,432676008
438420345,374933665
438420345,18446660
438420345,171207370
438420345,340271151
438420345,263478223
438420345,413234540
438420345,119199273
438420345,429645406
438420345,418758296
438420345,117266665
438420345,3776776
438420345,69995910
438420345,430881493
438420345,138265506
438420345,489595109
438420345,437155132
438420345,178610466
438420345,396205747
438420345,142950192
438420345,36982782
438420345,189173746
438420345,251701586
438420345,278467494
438420345,128809526
438420345,261496257
438420345,229496061
438420345,460868145
438420345,472722184
438420345,111529328
438420345,142953810
438420345,311338748
438420345,140691755
438420345,57349260
438420345,346763852
438420345,469454128
438420345,392574889
438420345,486112847
438420345,235452681
438420345,165137794
438420345,247550066
438420345,61622463
438420345,427045628
438420345,394515208
438420345,148219210
438420345,339807263
438420345,173115032
438420345,263454059
438420345,201111825
438420345,370368593
438420345,118951319
438420345,385838856
438420345,459499722
438420345,301685353
438420345,207507671
438420345,75688150
438420345,391214163
438420345,366733960
438420345,301493553
438420345,333087408
438420345,454129565
438420345,473712223
438420345,490883588
438420345,345845396
438420345,310765938
438420345,5451455
438420345,478971268
438420345,211679901
438420345,177887520
438420345,205102435
438420345,473826339
438420345,171097575
438420345,119545831
438420345,237436699
438420345,408455418
438420345,469085115
438420345,85342553
438420345,325795310
438420345,314416186
438420345,68893433
438420345,298519739
438420345,434020702
438420345,413565817
438420345,66851323
438420345,197474983
438420345,314181211
438420345,396037928
438420345,293123825
438420345,350333366
438420345,164670335
438420345,86460024
438420345,326446945
438420345,97316916
438420345,338590328
438420345,114777953
438420345,435520147
438420345,20867109
438420345,200349718
438420345,356308181
438420345,238117845
438420345,313479459
438420345,270616242
438420345,93559602
438420345,294514974
438420345,134646627
438420345,475390285
438420345,227215943
438420345,275669248
438420345,75543498
438420345,113115162
438420345,404655032
438420345,397641205
438420345,322629321
438420345,267587495
438420345,180741528
438420345,31892363
438420345,54909723
438420345,194528259
438420345,137768054
438420345,412244903
438420345,128295040
438420345,173312694
438420345,401087667
438420345,226180920
438420345,182141791
438420345,296319128
438420345,234401783
438420345,112888977
438420345,197852711
438420345,254800531
438420345,435802765
438420345,98241745
438420345,420164364
438420345,59073489
438420345,97752970
438420345,330357442
438420345,419761456
438420345,405248815
438420345,28898492
438420345,322034756
438420345,419711632
438420345,454110210
438420345,139721499
438420345,24661013
438420345,289672596
438420345,273157220
438420345,268581018
438420345,30264884
438420345,114691569
438420345,49328599
438420345,316179582
438420345,26051458
438420345,77302792
438420345,303677356
438420345,49696060
438420345,390379974
438420345,14762837
438420345,262034129
438420345,51697806
438420345,228425721
438420345,378199442
438420345,494536637
438420345,462084165
438420345,24240034
438420345,226027862
438420345,196639720
438420345,371570733
438420345,425413807
438420345,307511314
438420345,207045558
438420345,331882672
438420345,318505114
438420345,493522653
438420345,217479270
438420345,398369299
438420345,458741427
438420345,493789742
438420345,8882403
438420345,24605155
438420345,412330454
438420345,367743746
438420345,443738657
438420345,345467018
438420345,49156191
438420345,128090997
438420345,477866342
438420345,470834715
438420345,88061100
438420345,136989588
438420345,324486014
438420345,78396012
438420345,322069691
438420345,54612227
438420345,8244999
438420345,398210580
438420345,194466558
438420345,398503015
438420345,49709391
438420345,48490941
438420345,200140791
438420345,296601172
438420345,253955628
438420345,30212891
438420345,290836824
438420345,230363567
438420345,440849662
438420345,328889013
438420345,273153622
438420345,136740862
438420345,88487103
438420345,194936869
438420345,341685878
438420345,473403315
438420345,69167294
438420345,137231448
438420345,381611984
438420345,174842901
438420345,466133030
438420345,81880629
438420345,225793924
438420345,401359429
438420345,252895016
438420345,142033568
438420345,498848746
438420345,454395917
438420345,206017531
438420345,319044126
438420345,287712590
438420345,150433922
438420345,373562480
438420345,478075304
438420345,120485621
438420345,208051039
438420345,68501010
438420345,414226145
438420345,94463710
438420345,238108501
438420345,132338793
438420345,343033780
438420345,418622150
438420345,215548126
438420345,470978056
438420345,298854936
438420345,253066375
438420345,271231425
438420345,412765816
438420345,86763846
438420345,155008647
438420345,449598029
438420345,397328951
438420345,132848485
438420345,46449812
438420345,314203654
438420345,228047018
438420345,341727486
438420345,435339021
438420345,191257811
438420345,72518892
438420345,86345856
438420345,324995200
438420345,499397054
438420345,137937502
438420345,343862643
438420345,466236368
438420345,497334584
438420345,118226374
438420345,446535603
438420345,217686302
438420345,97425545
438420345,10544284
438420345,324970533
438420345,99280210
438420345,320584301
438420345,492405637
438420345,111846986
438420345,61812440
438420345,474994052
438420345,449036203
438420345,213039916
438420345,84569334
438420345,98279162
438420345,12953257
438420345,52205180
438420345,14109486
438420345,392867040
438420345,470894309
438420345,60086734
438420345,74155288
438420345,836510
438420345,213141146
438420345,413359520
438420345,338800914
438420345,104698226
438420345,282663748
438420345,422602800
438420345,335833295
438420345,491964275
438420345,484378695
438420345,426865247
438420345,273133968
438420345,22173311
438420345,852218
438420345,423046340
438420345,257258882
438420345,434777073
438420345,147960957
438420345,488290495
438420345,439467479
438420345,266507889
438420345,352308152
438420345,60476903
438420345,443272607
438420345,175390208
438420345,489203988
438420345,490639863
438420345,193765884
438420345,98744318
438420345,199530738
438420345,186710192
438420345,63113340
438420345,346451173
438420345,418408755
438420345,371916167
438420345,121031315
438420345,162487840
438420345,190960900
438420345,111191995
438420345,7000732
438420345,342545906
438420345,334475784
438420345,42547165
438420345,348008293
438420345,310669412
438420345,275089494
438420345,200555133
438420345,62260320
438420345,492301604
438420345,257448959
438420345,398901571
438420345,282329127
438420345,254916825
438420345,159720169
438420345,415191826
438420345,283975513
438420345,101164584
438420345,44098732
438420345,419119618
438420345,133949450
438420345,62227244
438420345,337768220
438420345,481769639
438420345,28430078
438420345,2618143
438420345,66577812
438420345,337804640
438420345,366981319
438420345,229099424
438420345,95852916
438420345,193618441
438420345,51008191
438420345,396988746
438420345,455716038
438420345,156045040
438420345,444229380
438420345,367422095
438420345,422848260
438420345,186663566
438420345,281619025
438420345,105796841
438420345,383616948
438420345,205130673
438420345,281799155
438420345,32924331
438420345,117231415
438420345,341464491
438420345,45899356
438420345,158259017
438420345,479796224
438420345,190418633
438420345,414328080
438420345,335099414
438420345,466688678
438420345,79907476
438420345,104804551
438420345,91599442
438420345,404908279
438420345,85733504
438420345,453306341
438420345,469780489
438420345,296098984
438420345,234939019
438420345,422384115
438420345,75202027
438420345,336251696
438420345,402279633
438420345,400148643
438420345,65985791
438420345,279249679
438420345,459683808
438420345,495618189
438420345,389275631
438420345,331179028
438420345,148748513
438420345,332574161
438420345,382560979
438420345,281664227
438420345,236538956
438420345,357532490
438420345,421022174
438420345,38888339
438420345,275570448
438420345,441143456
438420345,79776669
438420345,22057936
438420345,68059976
438420345,254501599
438420345,476467528
438420345,103951563
438420345,323806241
438420345,203927729
438420345,295841101
438420345,148081200
438420345,273045954
438420345,172817457
438420345,291248876
438420345,185819997
438420345,440356165
438420345,56529369
438420345,56072262
438420345,491713784
438420345,327921671
438420345,452990366
438420345,50439040
438420345,245497870
438420345,91215962
438420345,358918449
438420345,476670176
438420345,256951055
438420345,316586606
438420345,418682906
438420345,147133916
438420345,326672677
438420345,385193370
438420345,57852013
438420345,110105973
438420345,143824381
438420345,324022346
438420345,201998521
438420345,348007455
438420345,130471586
438420345,471505527
496708805,125498715
121424943,499286803
50319112,205734042
50319112,416177266
50319112,323665703
50319112,286496921
50319112,162140759
247675115,288552873
253131032,352434445
403174016,194228068
100455327,247065786
100455327,307918261
100455327,417246490
100455327,55021777
100455327,159928379
100455327,224107095
100455327,124223120
100455327,411155332
100455327,491789926
100455327,438705380
100455327,122058605
100455327,219568812
100455327,281011699
100455327,18501116
135791902,117589896
135791902,90109988
135791902,98220214
135791902,109832498
135791902,375443441
135791902,103668806
205734042,109985438
129416807,197485729
129416807,171741175
129416807,30941811
129416807,172518237
129416807,179729957
129416807,23040853
129416807,73974396
129416807,288952837
129416807,32282601
129416807,306360772
129416807,258581851
129416807,428391654
129416807,364674055
129416807,189484541
129416807,127154975
129416807,448187286
129416807,248424379
129416807,427491430
129416807,378312968
129416807,169007334
129416807,382648710
129416807,320743674
129416807,176140676
129416807,10999695
129416807,145933089
129416807,61971774
129416807,266245552
129416807,33022302
129416807,419793449
129416807,444389166
129416807,233944004
129416807,437614574
129416807,55246817
129416807,305149104
129416807,11673323
129416807,368382612
129416807,358496303
129416807,401879561
129416807,178130425
129416807,382342403
129416807,122225181
129416807,247460174
129416807,99562185
129416807,91057406
129416807,41737521
129416807,168025242
129416807,312213722
129416807,352202376
129416807,262087950
129416807,399543636
129416807,303731916
129416807,143575902
129416807,448291822
129416807,76422739
129416807,118416383
129416807,97861545
129416807,142592381
129416807,434133913
129416807,4339088
129416807,237418223
129416807,381141073
129416807,441610789
129416807,352379269
129416807,10539247
129416807,325015394
129416807,319829692
129416807,302273606
129416807,196191064
129416807,99933494
129416807,54227484
129416807,177693497
129416807,195061416
129416807,272105957
129416807,25247986
129416807,59129289
129416807,276111650
129416807,140055267
129416807,256489648
129416807,220484793
129416807,482910482
129416807,261956595
129416807,490043221
129416807,213523858
129416807,450421288
129416807,397820735
129416807,498718147
129416807,269339469
129416807,48130935
129416807,355370862
129416807,220122046
129416807,225167886
129416807,159267542
129416807,178176480
129416807,325550834
129416807,104909208
129416807,187798156
129416807,488323361
129416807,271735298
129416807,474847016
129416807,453557985
129416807,367979159
129416807,424576975
129416807,461268677
129416807,450383109
129416807,30542807
129416807,302308687
129416807,46724692
129416807,434651728
129416807,432474992
129416807,61960808
129416807,75502585
129416807,427353605
129416807,364175061
129416807,29600031
129416807,32400335
129416807,134139824
129416807,442124006
129416807,162385522
129416807,62991601
129416807,110994061
129416807,28488121
129416807,97680024
129416807,76588471
129416807,66977024
129416807,301544660
129416807,68622861
129416807,297429403
129416807,388955929
129416807,431044206
129416807,49487026
129416807,456169699
129416807,442569482
129416807,22957048
129416807,153617727
129416807,117937527
129416807,342102178
129416807,149663655
129416807,256615796
129416807,320174658
129416807,360737922
129416807,404441954
129416807,332007306
129416807,392980535
129416807,86054149
129416807,482688254
129416807,461074176
129416807,486473303
129416807,161079743
129416807,361122334
129416807,104454477
129416807,487485333
129416807,124132259
129416807,146915634
129416807,467057026
129416807,212944969
129416807,85978186
129416807,21905447
129416807,339428133
129416807,298715676
129416807,378031629
129416807,162660029
129416807,353585892
129416807,314986949
129416807,46273407
129416807,388336203
129416807,241775298
129416807,419784446
129416807,300916148
129416807,3392952
129416807,494555788
129416807,345549669
129416807,295861910
129416807,228328624
129416807,397208602
129416807,296370715
129416807,44660620
129416807,330550608
129416807,269330721
129416807,123259129
129416807,145315620
129416807,85387745
129416807,136370187
129416807,255840586
129416807,382525916
416177266,269871916
416177266,239489592
416177266,241418665
269871916,407514639
269871916,352070271
269871916,265985944
269871916,341297212
269871916,404155325
269871916,208915610
269871916,74730371
402474914,401597401
402474914,117859703
402474914,464277702
402474914,214544606
402474914,151955741
402474914,15355316
402474914,301070900
402474914,416360256
402474914,291437294
402474914,470043262
402474914,38533400
402474914,217632744
402474914,288028985
402474914,491586933
308550688,340125396
197309814,418094904
88847646,135791902
88847646,129416807
88847646,360419682
88847646,151658605
88847646,241620368
88847646,233158722
88847646,113339479
88847646,338409501
88847646,1686056
88847646,298149517
88847646,312348092
88847646,404871401
88847646,42607463
88847646,299263789
88847646,290401703
88847646,382646283
88847646,143803096
88847646,289924207
88847646,338298617
88847646,129572300
88847646,321870044
88847646,207518094
88847646,54807702
88847646,489372506
88847646,327934574
88847646,331501140
88847646,308523599
88847646,2053681
88847646,170217997
88847646,311713117
88847646,262386295
88847646,31030354
88847646,302600501
88847646,465683958
88847646,109578301
88847646,296206043
88847646,308210842
88847646,262062005
88847646,276131586
88847646,132493492
88847646,270123261
423575525,463771828
463771828,159820714
463771828,239242802
463771828,126351597
463771828,154958645
463771828,396239418
463771828,133333792
463771828,112003982
463771828,143300059
463771828,161297382
463771828,264881574
463771828,191964708
463771828,15262172
463771828,238343652
380870849,320253312
380870849,452246542
380870849,444815683
380870849,90325716
380870849,136963087
380870849,403316765
380870849,389018132
380870849,460689510
323665703,227602713
323665703,276947722
323665703,478880629
323665703,161121299
323665703,28520875
323665703,294183044
323665703,232221067
323665703,229744832
323665703,301547330
323665703,467513511
323665703,174738619
323665703,424417488
323665703,309084095
323665703,121922210
323665703,467551782
323665703,354684397
323665703,176115115
323665703,449133418
323665703,134686103
323665703,31421263
323665703,138731760
489179286,428658274
262911739,305978281
262911739,128605512
262911739,124735940
262911739,338506518
262911739,86166651
262911739,84665966
286496921,314638701
362585993,489179286
362585993,390245571
362585993,250914002
362585993,289518521
362585993,175676322
362585993,131463548
101168070,69279961
101168070,139936727
101168070,143902646
101168070,102364819
101168070,411430422
101168070,389584347
101168070,385266679
170080973,329428076
170080973,120275380
492998256,8201529
492998256,287946398
492998256,119035946
492998256,147594329
492998256,235939983
448550498,312984476
448550498,189406813
448550498,260974088
448550498,70671754
448550498,455304618
448550498,317478538
448550498,365029857
448550498,273600668
448550498,450339020
448550498,107495612
448550498,230495602
448550498,260044839
448550498,264833591
448550498,26426339
448550498,286119955
448550498,33705580
448550498,120430904
448550498,247539135
448550498,320037755
448550498,498978210
448550498,62909231
448550498,241187511
448550498,32688480
448550498,476561632
448550498,230313122
448550498,309146146
448550498,270492319
448550498,475379454
448550498,257543453
448550498,492564551
448550498,294142831
448550498,10497750
448550498,419735712
448550498,87302765
448550498,16309617
448550498,347466907
43096902,448550498
43096902,375043534
43096902,221781930
43096902,141534873
43096902,348509572
43096902,118335020
43096902,170426974
43096902,128071378
43096902,490204121
43096902,103092903
43096902,353176417
43096902,290138217
43096902,3662963
43096902,413288730
43096902,31080235
43096902,419987021
43096902,132462083
43096902,104389362
43096902,275920228
43096902,55251326
43096902,492991705
43096902,370407914
43096902,495472726
43096902,272031742
43096902,78045809
43096902,321695377
43096902,171332358
43096902,430184163
43096902,181757208
43096902,467679342
43096902,329643460
43096902,279607851
43096902,135416346
43096902,365699596
43096902,397022608
43096902,120794675
43096902,148779327
43096902,52597997
43096902,126525869
43096902,162025239
43096902,333014939
43096902,123473843
43096902,188109390
43096902,290634966
43096902,480089717
43096902,314251284
43096902,274644957
43096902,39989413
43096902,87571591
43096902,310856644
43096902,431904826
43096902,442847039
43096902,302455885
43096902,433967159
43096902,160853334
43096902,234582976
43096902,123284548
43096902,276806656
43096902,166783371
43096902,262601500
43096902,286372719
43096902,25660106
43096902,44922522
43096902,71306911
43096902,302993782
43096902,94764823
43096902,71474200
43096902,21137168
43096902,194567663
43096902,387670779
43096902,492353698
43096902,143177255
43096902,43453062
43096902,65828183
43096902,57071598
43096902,87737596
43096902,254835895
43096902,313108210
43096902,63434573
463488609,333479036
343411250,196209120
343411250,75371084
343411250,33515478
343411250,305446444
343411250,498072852
343411250,488827424
343411250,379444906
343411250,497970964
343411250,299840750
343411250,379943311
360419682,11908003
151658605,233625305
151658605,162576832
151658605,496422041
151658605,310449545
151658605,301339169
151658605,72101704
151658605,321420654
151658605,231619316
151658605,458328074
151658605,99705876
489501080,322020968
489501080,243654005
489501080,370001788
489501080,494501608
489501080,404106445
489501080,369917093
489501080,38521912
489501080,28702695
489501080,302956713
489501080,202104039
489501080,261948028
19426083,439720363
19426083,334526475
19426083,154174130
129063733,477942248
23040853,203604632
58794179,76245012
58794179,130310758
58794179,32413313
58794179,223975437
58794179,439463543
58794179,219052520
58794179,328960089
58794179,425975700
58794179,270912490
58794179,363061349
58794179,55068473
58794179,172174969
58794179,404283102
58794179,177020628
58794179,51978674
58794179,12641618
58794179,317607399
58794179,205850729
58794179,275902307
58794179,474742019
58794179,247612461
58794179,14760021
58794179,347076520
58794179,92149344
58794179,6390974
58794179,157141686
58794179,248844550
58794179,419449967
58794179,253823602
58794179,343493761
58794179,273345047
58794179,128394492
58794179,73884144
58794179,400608495
58794179,117704388
241620368,494960789
312984476,457196006
312984476,362220779
312984476,240566958
233158722,374349784
233158722,238838789
233158722,56905538
233158722,165339730
233158722,353064097
233158722,473985745
233158722,386400546
233158722,201400909
233158722,259326191
233158722,394793371
233158722,271384417
233158722,272427905
375043534,278086424
247065786,280465589
247065786,153066918
247065786,195027476
247065786,153532562
247065786,378262073
247065786,437606742
247065786,372608766
247065786,161774228
247065786,233212452
247065786,448262248
247065786,221220554
247065786,74066931
247065786,467770694
247065786,299220519
247065786,6394895
247065786,469783680
247065786,499673197
247065786,233506213
247065786,277707055
247065786,337595163
247065786,99214098
247065786,27927542
247065786,38711556
247065786,468848170
247065786,222317194
247065786,170243740
247065786,30858486
113339479,19718732
113339479,27520640
113339479,367060405
113339479,453936774
407514639,141657756
125147594,202816628
125147594,52121472
32282601,140462173
63031731,18565512
63031731,195459960
63031731,365501359
63031731,384207370
63031731,129957897
63031731,140275960
1686056,343411250
1686056,196560312
1686056,225462841
1686056,237913859
1686056,300789918
1686056,473710373
258581851,325662468
258581851,450686363
258581851,263375013
298149517,197309814
298149517,467480266
298149517,494426147
298149517,341216203
298149517,470477962
298149517,252639801
298149517,347654700
298149517,112947114
298149517,14334544
298149517,400811964
298149517,62780478
298149517,466010011
298149517,331234327
280465589,34566869
280465589,159940135
280465589,89721330
280465589,486077573
280465589,148138101
408825083,299392591
408825083,81823412
173796011,93925007
173796011,372644
173796011,36636589
173796011,157132176
173796011,480838333
173796011,5182242
173796011,474699223
173796011,108744320
428391654,76561553
49098300,82568038
49098300,263400691
49098300,324934975
49098300,323498913
49098300,218578292
49098300,88382963
49098300,426102591
49098300,471370679
49098300,54466590
49098300,50609858
49098300,37452878
49098300,338678678
49098300,286709223
49098300,462351097
49098300,467358403
49098300,259660841
49098300,94887747
49098300,61613976
49098300,226100732
49098300,61020675
49098300,273720449
49098300,224395700
49098300,193724346
364674055,231231319
364674055,11954196
364674055,349073625
364674055,163949842
364674055,423370666
364674055,429744719
364674055,234856048
364674055,351846799
364674055,221508774
364674055,152454812
364674055,77181730
364674055,105758602
364674055,363413209
364674055,115055743
194001647,371699309
194001647,495784198
194001647,150616449
194001647,59964507
194001647,241072971
194001647,161142756
194001647,426399279
194001647,394717180
194001647,32414931
194001647,54133328
194001647,384179828
194001647,384798269
194001647,2870609
194001647,426481138
194001647,379052715
194001647,169280254
194001647,412770131
194001647,7853827
194001647,227846419
65229234,220886465
181325264,213453729
181325264,163762567
181325264,164598308
181325264,125490665
181325264,20511843
455369208,219148978
189484541,428618753
148587214,2848606
448187286,486438774
301824048,25650087
301824048,162891856
233625305,63031731
233625305,241782693
233625305,416419660
233625305,182347555
233625305,407045479
233625305,88762161
233625305,69155025
233625305,46813649
233625305,334294261
233625305,263177576
233625305,327357618
233625305,263139096
233625305,284895821
233625305,271185777
233625305,466902635
233625305,368028062
233625305,397970349
307918261,489501080
307918261,360635905
307918261,363535788
474091722,355643395
474091722,270972081
168482813,419645525
227602713,287611935
227602713,147471759
227602713,483861991
227602713,30137559
227602713,239893505
227602713,495791488
227602713,453787935
227602713,495501046
227602713,265969914
227602713,445600203
227602713,165268143
227602713,63076968
194228068,285961258
194228068,53750422
194228068,268167980
390245571,11974315
248424379,227862100
452246542,49098300
93925007,430128864
93925007,459084137
93925007,262647553
93925007,126183784
93925007,157007400
93925007,66383415
404871401,193976667
404871401,103004246
404871401,474708874
467590407,491155372
481441862,222940274
408141191,169009214
408141191,441404543
408141191,37328847
408141191,447029660
42607463,212336810
42607463,129055260
42607463,130305595
42607463,403907877
189406813,398325182
189406813,422945351
189406813,155755520
189406813,50577391
189406813,231336500
189406813,222268923
189406813,281398552
189406813,372641567
189406813,152396883
189406813,487568483
189406813,131657382
189406813,407487768
189406813,241789193
189406813,247914112
189406813,479724035
189406813,380865844
189406813,55822330
189406813,428897497
189406813,161712659
189406813,478386920
189406813,329240401
189406813,378438219
189406813,484219366
189406813,306840087
189406813,236190400
189406813,344343300
189406813,86098829
159940135,36294247
159940135,354855192
159940135,126326667
159940135,322538813
382648710,331513919
382648710,380826340
82568038,255006218
82568038,32609404
82568038,261727410
82568038,224480798
82568038,406210977
82568038,139032609
82568038,395582778
82568038,394538800
82568038,113831911
82568038,52124936
82568038,360473935
82568038,273263981
82568038,22141349
82568038,22667748
82568038,182419813
82568038,260540595
305978281,394603209
305978281,441538985
305978281,80941470
263400691,226139279
263400691,289830127
263400691,72476991
263400691,173851169
263400691,9715123
263400691,492757473
263400691,335857231
263400691,78640864
263400691,359166723
263400691,445649975
263400691,331053246
263400691,383683311
263400691,244261637
263400691,463270328
263400691,208736992
263400691,493814972
263400691,178469127
263400691,329619629
263400691,351843527
263400691,359900826
263400691,207761814
263400691,20666798
263400691,495866474
263400691,188007550
263400691,334697223
263400691,95114169
263400691,328795497
263400691,497939737
263400691,354559512
263400691,469047585
263400691,452431725
263400691,10634770
