reference_id,paper_id
223688399,380083087
223688399,484020637
223688399,305850522
223688399,145717796
223688399,475809361
223688399,224229686
223688399,99646279
223688399,422361507
223688399,293786395
223688399,310552791
223688399,245364302
223688399,435523791
223688399,499949100
223688399,4693044
223688399,161505014
223688399,216426652
223688399,479930433
223688399,315182843
223688399,398961118
223688399,284108462
223688399,64284703
223688399,195764794
223688399,238051693
223688399,459394540
223688399,358453854
223688399,394191542
223688399,494019048
223688399,268613262
223688399,15975462
223688399,159510466
223688399,334397585
223688399,194621453
223688399,281749194
223688399,181521020
223688399,254796839
223688399,421516298
223688399,131339004
223688399,106069195
223688399,380478449
223688399,484785929
223688399,354209641
223688399,399129825
223688399,132820321
223688399,271855857
223688399,128690176
223688399,270311346
223688399,165839162
223688399,414946394
223688399,309550471
223688399,367354454
223688399,160935060
223688399,240864582
223688399,214171412
223688399,48661740
223688399,37056434
223688399,456137990
223688399,266255685
223688399,397979017
223688399,30202365
223688399,93500153
223688399,344066770
223688399,14031657
223688399,437053470
223688399,251932656
223688399,141756899
223688399,150593119
223688399,267104282
223688399,80571882
223688399,14986210
223688399,251932768
223688399,237806073
223688399,283832210
223688399,40561697
223688399,378247252
223688399,367510850
223688399,127635528
223688399,278253946
223688399,336299953
223688399,329837375
223688399,59030811
223688399,457910861
223688399,421229100
223688399,384740115
223688399,338926826
223688399,442033157
223688399,472689749
223688399,356435525
223688399,251610605
223688399,100627838
223688399,40529118
223688399,381617901
223688399,176654699
223688399,285289161
223688399,458728957
223688399,132219566
223688399,38559295
223688399,405558762
223688399,286699432
223688399,491915849
223688399,148933798
223688399,92592000
223688399,160709953
223688399,284906904
223688399,12597193
223688399,311150128
223688399,24313677
223688399,285521925
223688399,410004481
223688399,440247384
223688399,233804145
223688399,213793642
223688399,6811939
223688399,287783439
223688399,122479152
223688399,333197388
223688399,78504373
223688399,83986197
223688399,316976732
223688399,381040924
223688399,114793322
223688399,33286390
223688399,337004966
223688399,341778971
223688399,395379235
223688399,208559144
223688399,293162533
223688399,306773737
223688399,450234014
223688399,357409914
223688399,355629965
223688399,319235613
223688399,40934063
223688399,167130332
223688399,384241309
223688399,60523506
223688399,389400695
223688399,74414596
223688399,192778460
223688399,117864990
223688399,489163764
223688399,53700876
223688399,121332714
223688399,260352394
223688399,125755331
223688399,314674102
223688399,458496341
223688399,78613235
223688399,63809754
223688399,61191541
223688399,290055598
223688399,81894643
223688399,479597562
223688399,344827932
223688399,181000630
223688399,350267795
223688399,136624123
223688399,295219447
223688399,131048022
223688399,274946185
223688399,75803335
223688399,484588451
223688399,489331977
223688399,259815612
223688399,67681777
223688399,349567777
223688399,222236672
223688399,350533964
223688399,477599936
223688399,460100038
223688399,96978677
223688399,295221620
223688399,205397390
223688399,45961337
223688399,303032048
223688399,336664310
223688399,378321335
223688399,49313300
223688399,436772890
223688399,112794535
223688399,115087607
223688399,300275546
223688399,250920652
223688399,188565935
223688399,332958846
223688399,359757657
223688399,140725539
223688399,90652977
223688399,434654297
223688399,63293011
223688399,368320258
223688399,442552522
223688399,404753082
223688399,353812340
223688399,225708575
223688399,193120233
223688399,309069169
223688399,282848436
223688399,299908281
223688399,373819177
223688399,139596745
223688399,331326796
223688399,420134499
223688399,465003205
223688399,216304137
223688399,382179896
223688399,321562913
223688399,73111717
223688399,15174508
223688399,154479383
223688399,173332896
223688399,280678890
223688399,462707389
223688399,7446501
223688399,455418110
223688399,253699205
223688399,204862734
223688399,299117140
223688399,400494264
223688399,354062943
223688399,197069310
223688399,382939365
223688399,350461335
223688399,251197736
223688399,319234758
223688399,97665114
223688399,378028141
223688399,223442430
223688399,49749026
223688399,158007604
223688399,387731975
223688399,400590625
223688399,179012320
223688399,140533174
223688399,283221272
223688399,102931660
223688399,479317664
223688399,4704379
223688399,451383213
223688399,81572040
223688399,120818453
223688399,295389881
223688399,326661312
223688399,240095565
223688399,88714757
223688399,389156871
223688399,168492488
223688399,474356453
223688399,373273206
223688399,456090846
223688399,246213615
223688399,134516550
223688399,318437344
223688399,474811114
223688399,206214117
223688399,284124013
223688399,83667629
223688399,35925586
223688399,53156974
223688399,118003859
223688399,410613922
223688399,212047115
223688399,498001198
223688399,391104286
223688399,192763861
223688399,47746975
223688399,189064990
223688399,395743716
223688399,492900299
223688399,52103350
223688399,433288598
223688399,40579513
223688399,6580924
223688399,70255216
223688399,361348465
223688399,44972797
223688399,190750142
223688399,129988262
223688399,80879366
223688399,189812867
223688399,12571918
223688399,35040661
223688399,460412050
223688399,278790410
223688399,155257088
223688399,328863847
223688399,179984871
223688399,192974304
223688399,383903334
223688399,43382332
223688399,189364940
223688399,61442677
223688399,385348012
223688399,414094475
223688399,269590220
223688399,56749365
223688399,261599403
223688399,45101417
223688399,309788221
223688399,312182101
223688399,29441673
223688399,472875532
223688399,322886313
223688399,390726683
223688399,300021278
223688399,292031815
223688399,394516001
223688399,444079264
223688399,407814349
223688399,287315984
223688399,374275804
223688399,471173458
223688399,433416304
223688399,169768742
223688399,284630539
223688399,155746448
223688399,432863685
223688399,231537386
223688399,482108116
223688399,310966599
223688399,358817156
223688399,102446457
223688399,305085813
223688399,12206332
223688399,478040436
223688399,430205477
223688399,79952400
223688399,29570892
223688399,104984014
223688399,419911999
223688399,443453481
223688399,18545352
223688399,44778255
223688399,93816908
223688399,415666337
223688399,161763696
223688399,366989944
223688399,325442609
223688399,85470573
223688399,343713466
223688399,412013589
223688399,301248818
223688399,19635105
223688399,157140788
223688399,294881914
223688399,309120968
223688399,440174093
223688399,136335724
223688399,280698859
223688399,377972527
223688399,59799175
223688399,131592978
223688399,232987180
223688399,298321647
223688399,55594292
223688399,79092139
223688399,356878613
223688399,211526686
223688399,70649133
223688399,423945870
223688399,477740401
223688399,164587780
223688399,100571961
223688399,379948824
223688399,417340112
223688399,443215648
223688399,293347288
223688399,305400089
223688399,264588088
223688399,423567957
223688399,284453070
223688399,125397712
223688399,477281739
223688399,483337703
223688399,59905416
223688399,200208848
223688399,217751572
223688399,158905146
223688399,99588100
223688399,132217417
223688399,76049813
223688399,370765469
223688399,41113473
223688399,302447127
223688399,173078228
223688399,39115776
223688399,157864221
223688399,189951763
223688399,255520336
223688399,442057781
223688399,278277190
223688399,431237638
223688399,170280293
223688399,105811963
223688399,276890392
223688399,323716371
223688399,47280730
223688399,390474874
223688399,209973952
223688399,49354117
223688399,245506053
223688399,51117177
223688399,293881012
223688399,421748224
223688399,353888858
223688399,497621843
223688399,450990727
223688399,387145641
223688399,125480701
223688399,39838301
223688399,198880624
223688399,163958124
223688399,258076029
223688399,424356038
223688399,288872090
223688399,430489646
223688399,60505502
223688399,15897481
223688399,318720654
223688399,211291770
223688399,837702
223688399,79332985
223688399,381583599
223688399,282339543
223688399,380407864
223688399,394356385
223688399,368567833
223688399,82735583
223688399,70220215
223688399,62942942
223688399,17079311
223688399,416776626
223688399,221417498
223688399,222382293
223688399,292270791
223688399,392486218
223688399,74092319
223688399,302363725
223688399,294059149
223688399,392371094
223688399,486915737
223688399,4544665
223688399,241328864
223688399,28638097
223688399,354184371
223688399,69185040
223688399,472530756
223688399,104682455
223688399,330198020
223688399,356640550
223688399,246932759
223688399,201986418
223688399,225676492
223688399,70750975
223688399,229885905
223688399,406200999
223688399,475742582
223688399,241870918
223688399,426838542
223688399,20181278
223688399,36444940
223688399,311451299
223688399,369718923
223688399,476306926
223688399,143347026
223688399,233499160
223688399,28995629
223688399,346757838
223688399,20270960
223688399,322085057
223688399,344892961
223688399,476600813
223688399,467950523
223688399,22103002
223688399,213693427
223688399,314405765
223688399,465278417
26632145,428240865
239263407,351644342
106385315,443028958
115036778,328334386
115036778,134575914
115036778,488555581
115036778,300135536
115036778,381294873
456925904,394414727
456925904,72907544
456925904,133442951
456925904,4427808
456925904,13105266
456925904,290169092
456925904,132607490
456925904,231096396
456925904,93073646
456925904,207009151
456925904,204507790
96175448,490426328
96175448,69813138
96175448,53254627
96175448,398365661
96175448,370751473
96175448,343087008
96175448,138401017
96175448,160399469
96175448,423643525
96175448,332540515
96175448,382582057
96175448,116239586
96175448,28475454
96175448,201063813
96175448,380795234
96175448,232447428
96175448,318667996
291840368,226693722
291840368,110923555
291840368,26067321
291840368,366348160
291840368,149488744
328334386,456925904
328334386,298160155
328334386,253400225
328334386,76108437
328334386,444333275
328334386,186584420
328334386,317666629
328334386,104846799
328334386,349856964
328334386,353996427
328334386,279736524
328334386,258089328
328334386,124525206
328334386,231365927
328334386,494868348
328334386,120811500
328334386,375448860
328334386,50208858
328334386,171744531
328334386,237799532
328334386,190627690
328334386,170050908
328334386,147131897
328334386,263819853
328334386,358102784
328334386,442454745
328334386,490852525
328334386,208687069
328334386,31843033
328334386,121186215
328334386,422245932
328334386,230443487
328334386,134727633
328334386,476643864
328334386,462720452
328334386,434377998
328334386,14994161
328334386,191922200
328334386,297511415
328334386,162493007
328334386,372776112
328334386,91125121
328334386,156106489
328334386,451923374
328334386,450737974
328334386,195049790
328334386,497790870
328334386,18572756
328334386,39456593
328334386,227058247
328334386,194680965
328334386,117402899
328334386,468440617
328334386,229284943
328334386,277253116
328334386,9167421
328334386,290390279
328334386,352886470
328334386,171028921
328334386,349436135
328334386,448274302
328334386,423268974
328334386,274518729
328334386,495398210
328334386,239318535
328334386,453990342
328334386,485626768
328334386,412914748
328334386,188985249
328334386,293566737
328334386,137739003
328334386,104862808
328334386,435290312
328334386,24250130
328334386,488084623
328334386,475047327
328334386,30857250
328334386,93483316
328334386,285186745
328334386,63624772
328334386,261185226
328334386,128957578
328334386,209939143
328334386,370720945
328334386,160215015
328334386,260029738
328334386,456777934
328334386,580062
328334386,486089729
454846316,344451360
344451360,341920456
216867472,366474233
216867472,53385412
298160155,499246045
298160155,304784415
298160155,272316781
253400225,466067419
253400225,273792627
253400225,55409992
253400225,383856984
253400225,400251091
253400225,42542501
253400225,190333577
253400225,368426095
428285982,116920938
428285982,119966841
428285982,459446376
428285982,74286309
151025481,382684906
396457747,138357119
396457747,117973831
396457747,354114918
396457747,379267110
396457747,437512911
396457747,117735817
226693722,218758772
444333275,313776265
317666629,7021074
317666629,403605048
317666629,395880773
317666629,403565735
317666629,45928837
317666629,205356644
317666629,295165472
317666629,331459661
317666629,467727486
317666629,225183507
317666629,64471463
317666629,155396175
317666629,250571028
317666629,345760755
317666629,415670699
317666629,364890772
317666629,422361479
317666629,200599618
317666629,137102915
317666629,31132774
317666629,62442004
394414727,255416513
394414727,347776346
394414727,332809688
394414727,485994902
394414727,320426270
394414727,264475177
394414727,166317893
394414727,69111726
394414727,75624364
394414727,168540969
394414727,442379542
394414727,49674380
394414727,345060630
394414727,51165620
394414727,369348392
394414727,113353024
394414727,140085893
394414727,324406863
394414727,168189556
394414727,498509766
394414727,436295182
394414727,37529801
394414727,4417797
394414727,276084462
394414727,188016827
394414727,464567975
394414727,360989537
394414727,385288041
394414727,143373080
394414727,160115051
394414727,350333100
394414727,486302321
394414727,473049354
394414727,404857813
394414727,59420930
394414727,111118667
394414727,128247090
394414727,351200257
394414727,75415342
394414727,109611936
394414727,126551081
394414727,35632415
394414727,283193083
394414727,162237443
394414727,137627545
394414727,268046788
394414727,403800079
394414727,225940740
394414727,222354695
394414727,421963327
394414727,239559610
394414727,34430276
394414727,220847644
394414727,26749331
394414727,381628369
394414727,353886548
394414727,160494291
394414727,456530301
394414727,42489346
394414727,464724450
394414727,371809126
394414727,6115870
394414727,57404199
394414727,23287923
394414727,311381646
394414727,314501812
394414727,61714547
394414727,183999585
394414727,498498269
394414727,231012775
394414727,110147554
394414727,238513951
394414727,196136124
394414727,300145769
394414727,253029951
394414727,424884984
394414727,1767874
394414727,172889125
394414727,108418389
394414727,252866213
394414727,478116516
394414727,26996136
394414727,240894683
394414727,22836184
394414727,50545830
394414727,382503282
394414727,158852067
394414727,180216548
394414727,9413416
394414727,216403145
394414727,342942435
394414727,104557579
278275053,120546187
104846799,311920440
104846799,443625855
104846799,100843346
104846799,194064908
104846799,430250373
104846799,86052416
104846799,37795884
104846799,250180138
104846799,458286829
104846799,474683014
104846799,395440017
104846799,375577879
104846799,437940030
104846799,64296664
104846799,199948294
104846799,184064603
104846799,422021327
104846799,352238106
104846799,258683142
104846799,367485503
104846799,317112963
104846799,244694273
104846799,310918086
104846799,46813986
104846799,190708426
104846799,268077109
104846799,190174858
104846799,180142200
104846799,450242017
104846799,448934481
104846799,99779121
104846799,194652311
443625855,322477178
443625855,15637396
342508775,117585860
81054531,475886935
390806429,31497546
424484896,386397178
424484896,209295862
116920938,310349269
394539792,72275119
394539792,138499583
394539792,47371450
394539792,19810196
394539792,101447735
394539792,402068570
394539792,280074179
394539792,28109313
258089328,374847367
107175083,217502934
7021074,75835266
110923555,236904387
110923555,273021163
494868348,423491549
494868348,315174154
494868348,352563724
494868348,126066103
494868348,34706974
494868348,435705360
120811500,86156107
120811500,233795206
120811500,257617842
375448860,173211108
332809688,437653112
50208858,263701198
485994902,499959362
485994902,351750103
485994902,163186096
485994902,18524060
485994902,255327750
485994902,154787455
485994902,323741866
485994902,355225387
485994902,193071864
485994902,135713629
485994902,307905195
485994902,199141412
485994902,205694501
485994902,143138364
485994902,372720438
485994902,43803923
485994902,209214732
485994902,99383180
485994902,355741951
485994902,32004488
485994902,48389018
485994902,328602468
485994902,95135597
485994902,320081351
485994902,346917591
485994902,497410694
485994902,82785398
485994902,337413162
485994902,150398803
485994902,238134220
485994902,226122841
485994902,432903795
485994902,35911160
320426270,374048901
320426270,147226644
320426270,151342556
320426270,97318173
320426270,67427112
320426270,90917779
264475177,278972396
264475177,168931036
264475177,489078879
264475177,474531446
264475177,100995410
264475177,12311412
264475177,213467282
264475177,128134765
264475177,141213487
264475177,237089812
264475177,15430050
264475177,338569558
264475177,244652668
264475177,342193066
264475177,164955151
168853192,407567852
168853192,99943828
168853192,360987816
168853192,72960324
168853192,229405458
168853192,15590798
168853192,73743753
168853192,277730313
171744531,40772227
171744531,81775532
171744531,403290392
171744531,121105691
171744531,362155434
166317893,142035385
166317893,78217368
166317893,447986992
166317893,185202583
166317893,143800301
166317893,487530674
166317893,320703940
368633933,242484410
368633933,497387248
190627690,363508655
190627690,441007559
190627690,409184506
190627690,408076879
190627690,158475543
190627690,34073039
190627690,255355565
190627690,413655196
190627690,389381728
190627690,173264509
190627690,32613155
190627690,120397173
190627690,83623637
190627690,175768262
190627690,479445843
190627690,48562722
190627690,87940565
190627690,358489557
190627690,349734894
190627690,223233730
170050908,22601937
49674380,499525433
49674380,340876129
499525433,281936043
499525433,453038293
499525433,362740258
499525433,198797938
499525433,332036950
75835266,96059332
75835266,64468378
75835266,484930799
345060630,218340809
345060630,97057191
345060630,91579641
205356644,485017440
205356644,425858925
205356644,201602746
205356644,102018396
205356644,113095401
205356644,170486069
205356644,85949590
205356644,175662420
205356644,477782407
205356644,323986062
205356644,91729845
205356644,482853706
205356644,309287878
205356644,484175629
205356644,141057630
205356644,333917012
205356644,394447623
205356644,158382433
205356644,49167889
205356644,265214024
205356644,33302402
300354471,390371529
163186096,270943047
163186096,191900049
163186096,421713215
163186096,16878307
163186096,221059783
163186096,183078647
163186096,186802265
163186096,18116067
163186096,89791447
163186096,18964655
163186096,391149719
163186096,161258158
163186096,192454203
163186096,178884257
163186096,138588637
163186096,263070963
163186096,297569821
163186096,141459003
163186096,79758451
163186096,135810265
163186096,228063830
163186096,143052042
163186096,420526181
163186096,280857160
163186096,417467744
163186096,346047755
163186096,394785738
163186096,476817343
163186096,303959865
163186096,236384601
163186096,245215097
163186096,353366994
163186096,461187848
163186096,228078515
163186096,401232159
163186096,74948166
163186096,398943680
163186096,477280373
163186096,443506001
163186096,193023542
163186096,300782844
163186096,131504209
163186096,250657470
163186096,482998316
163186096,442154743
163186096,160279384
163186096,9468140
163186096,30215561
163186096,417593006
163186096,231028091
163186096,169374025
163186096,163633482
163186096,280505691
163186096,28759626
163186096,291165861
163186096,138466861
163186096,5575914
113353024,300354471
113353024,282198943
113353024,209727596
113353024,397284886
113353024,176833816
113353024,299588227
113353024,107110273
113353024,234494489
113353024,256580934
81775532,360975248
324406863,245236169
324406863,203667033
324406863,294868479
324406863,426549177
324406863,290631088
324406863,112738256
324406863,252216657
100843346,92387391
100843346,443168954
100843346,488675225
100843346,237355879
100843346,464647083
37529801,100330322
37529801,159938529
37529801,383993198
18524060,146016072
18524060,141501944
18524060,430348013
18524060,4632941
18524060,233093991
18524060,447658824
18524060,196798873
18524060,296634950
18524060,450501813
18524060,360288892
18524060,69814808
18524060,383020485
18524060,313895298
18524060,66074232
18524060,180760219
18524060,125506819
18524060,12798742
18524060,436477798
18524060,223593611
18524060,39133381
18524060,320036029
18524060,406694827
18524060,302569656
18524060,105457485
18524060,404802372
18524060,371659210
197051982,369013108
197051982,407811950
197051982,486444958
197051982,190436219
197051982,492571297
197051982,88949458
197051982,83336253
197051982,195858180
197051982,146874533
119966841,33259798
4417797,58923822
4417797,66293702
361198595,443739584
361198595,224019683
361198595,7178437
361198595,130022870
443654102,443961253
69556547,370818115
255327750,308275471
255327750,275621373
255327750,243773027
255327750,214841081
255327750,121406367
191900049,421297134
154787455,478418683
154787455,212048725
154787455,99282736
154787455,413031713
154787455,409905710
154787455,2707111
154787455,79411697
154787455,288055823
154787455,430194324
154787455,453340747
154787455,268750016
154787455,98292756
154787455,203751754
154787455,355499371
154787455,367668477
154787455,368110443
16878307,331638473
16878307,402379677
16878307,299424493
16878307,257036449
16878307,251435585
16878307,314745664
16878307,53561155
16878307,76725192
16878307,62968672
16878307,473737181
16878307,389013064
16878307,73715611
16878307,126596891
16878307,66341633
16878307,401447666
16878307,335120191
16878307,405551047
16878307,114720350
323741866,344461466
323741866,156303537
323741866,252073789
96059332,473213582
96059332,233048280
119510028,108522880
119510028,455835689
119510028,155509104
119510028,147475641
119510028,366091725
108522880,63540325
108522880,62980146
108522880,440534405
108522880,244442382
108522880,260754330
108522880,162323005
108522880,330142180
4632941,273969023
4632941,343922892
4632941,147846969
415925288,153392721
415925288,421862297
415925288,123098093
415925288,171980766
415925288,257557180
415925288,89731484
415925288,272585564
415925288,481179109
415925288,185973357
415925288,12771789
415925288,403444838
415925288,245635820
415925288,410283602
415925288,488458520
415925288,60436940
415925288,46200918
415925288,377827188
415925288,68084514
415925288,329347249
415925288,112122682
415925288,212776222
415925288,296707368
415925288,153712467
415925288,382262884
415925288,475098106
415925288,280234606
415925288,267798727
415925288,323902906
415925288,223456213
415925288,332604593
415925288,481237844
415925288,222529084
415925288,24343830
415925288,376172839
415925288,478366799
415925288,443028800
415925288,452575610
415925288,55618069
415925288,133874566
415925288,142854396
415925288,448903697
415925288,386925479
415925288,159284803
415925288,435334251
415925288,46771204
415925288,110642422
415925288,484656955
415925288,101766152
415925288,246450197
415925288,186937461
415925288,65391223
415925288,450039592
415925288,335957735
415925288,232181414
415925288,17316107
415925288,70212069
415925288,355554303
415925288,338948891
415925288,230359272
415925288,51806676
415925288,69162987
415925288,413736022
415925288,144565016
415925288,108417935
415925288,52016246
415925288,171916169
415925288,267024662
415925288,20935132
415925288,312554691
415925288,58476966
245236169,74758292
245236169,319322592
245236169,224378196
447658824,184606672
447658824,78341135
307905195,223979360
64468378,257387666
64468378,459509913
64468378,2395303
199141412,391602484
205694501,302324556
205694501,186932567
205694501,79066938
205694501,168565914
205694501,192294332
205694501,153471331
205694501,463210769
205694501,41213619
205694501,326751958
35459386,189561423
35459386,477885970
35459386,128463688
35459386,460120647
35459386,313010238
35459386,197685100
35459386,167337911
35459386,388897059
35459386,38664061
35459386,68715777
35459386,264804042
35459386,238533496
35459386,349918227
35459386,157230242
35459386,333767008
35459386,30111964
143138364,426396411
143138364,24850365
143138364,7377979
143138364,19469482
143138364,39397973
143138364,227357721
143138364,173610063
143138364,92643464
143138364,200937269
143138364,459016629
143138364,54376136
143138364,183524021
143138364,226687219
143138364,90108065
143138364,232524414
143138364,370786812
143138364,393466332
143138364,122387921
449658957,193581235
196798873,21489367
196798873,457034418
196798873,42125742
196798873,197624282
196798873,421554486
196798873,74640834
196798873,128204762
196798873,128505593
196798873,115404151
196798873,25257680
196798873,494395656
196798873,248699611
196798873,228805416
196798873,359458308
196798873,400931797
196798873,361088534
196798873,278918314
196798873,306507397
196798873,458859255
196798873,113755939
196798873,203968995
196798873,496950033
196798873,62584455
196798873,51635741
196798873,75789201
273792627,62646418
476643864,34029545
476643864,483171589
476643864,205102178
476643864,198355799
319322592,74969624
319322592,109816234
319322592,321801678
319322592,86065460
99282736,71242767
99282736,210525882
186802265,191671724
186802265,238260963
186802265,226592071
186802265,78511209
186802265,188016634
186802265,409258738
186802265,405159233
186802265,112092261
186802265,470908074
186802265,244947262
186802265,189708212
186802265,468528804
186802265,163845451
186802265,464393199
186802265,157633047
186802265,431010390
186802265,144633995
186802265,438280444
186802265,74392054
186802265,365998445
186802265,52697502
186802265,391160806
186802265,106318794
186802265,212590961
186802265,377003516
186802265,467684712
186802265,274022013
186802265,98283743
186802265,36972687
186802265,225016380
186802265,375446793
186802265,427967020
186802265,172079868
186802265,445150670
186802265,113312094
186802265,261115521
186802265,449214473
186802265,318178436
186802265,238326874
186802265,401542616
186802265,11150879
186802265,194704865
186802265,100839596
186802265,266694632
186802265,51265594
186802265,475791506
186802265,414036324
186802265,438454461
186802265,375624569
186802265,152113842
186802265,223980547
186802265,90616976
18116067,117365990
18116067,75881423
18116067,316728714
18116067,92647572
18116067,370179290
18116067,41340773
372720438,415925288
372720438,35459386
372720438,176253556
372720438,305342333
372720438,261223262
372720438,374197850
372720438,493786656
372720438,341581207
372720438,491048538
372720438,303091561
372720438,38613755
372720438,160361913
372720438,425552750
372720438,365222156
372720438,392100852
372720438,9932803
372720438,400366003
372720438,26643784
372720438,438331474
372720438,147874430
372720438,495873171
372720438,311820471
372720438,465051233
372720438,489410472
372720438,453241606
372720438,445565499
372720438,139242804
372720438,905717
372720438,43736821
372720438,12375224
372720438,212807482
372720438,200675338
372720438,168788677
372720438,75405693
372720438,370882672
372720438,106467123
372720438,76229569
372720438,134252519
372720438,457003914
372720438,245956217
372720438,425106262
372720438,282083724
372720438,405295064
372720438,262377669
372720438,214275746
372720438,113126144
372720438,167045294
372720438,79751968
372720438,77326742
372720438,17433157
372720438,190407530
372720438,475929575
372720438,466806661
372720438,326670940
372720438,484694002
372720438,323679477
372720438,50754680
372720438,44853783
372720438,247796706
372720438,236968132
372720438,451407299
372720438,481122126
372720438,388916780
372720438,14921648
372720438,7968166
372720438,163993602
372720438,311641384
372720438,168550498
372720438,189044533
372720438,244702869
372720438,449797196
372720438,1312354
372720438,368917305
372720438,447622640
372720438,393321295
372720438,412133970
372720438,368017561
372720438,178590409
372720438,20821143
372720438,159211509
372720438,248696008
372720438,418778486
372720438,64244423
372720438,309981030
372720438,393277999
372720438,329940182
372720438,313797655
372720438,12756341
372720438,477187638
372720438,363745340
372720438,71794447
372720438,314097237
100995410,458266025
100995410,174272312
322477178,499980351
322477178,197094780
359615636,371286536
359615636,23252501
409905710,218182954
209214732,66417802
209214732,275202298
209214732,144433676
209214732,172328124
209214732,173496758
209214732,129586259
209214732,34285085
209214732,212128337
209214732,125855097
209214732,457344498
273969023,225102512
273969023,152666728
273969023,419433860
273969023,402756772
273969023,202130225
273969023,30828369
273969023,256412022
59420930,240351901
59420930,227994730
59420930,452234462
59420930,312841571
59420930,42059724
59420930,320061858
59420930,371230307
59420930,400046591
59420930,105191096
59420930,424121679
59420930,205527320
59420930,302718133
59420930,265591720
59420930,419000679
59420930,196352013
59420930,109826007
59420930,338915686
59420930,324944608
59420930,300441549
59420930,288155948
59420930,376604885
59420930,464967418
59420930,162871802
59420930,4616216
59420930,267526693
59420930,59590457
59420930,62471742
59420930,341006037
59420930,496926014
59420930,118606785
59420930,486712306
59420930,432185655
59420930,148501413
59420930,445022615
59420930,359320375
