paper_id,year
11415665,2014
478543508,2014
419118277,2014
167623289,2014
38465530,2014
42261874,2014
226941711,2014
89337109,2014
261314769,2014
97534366,2014
81137304,2014
379826785,2014
449762475,2014
5247088,2014
454442797,2014
464744688,2014
274733959,2014
46806271,2014
174850764,2014
337179300,2014
194724436,2014
399895677,2014
450243911,2014
280916931,2014
465313417,2014
201466091,2014
71836511,2014
262147216,2014
419106845,2014
27036723,2014
385845179,2014
164499416,2014
140649908,2014
224961264,2014
273715349,2014
88922093,2014
242439765,2014
387009715,2014
496018613,2014
289550677,2014
25988029,2014
351593294,2014
245597934,2014
93794217,2014
472207247,2014
425817366,2014
455643427,2014
119600241,2014
352756043,2014
46448026,2014
150282167,2014
427611702,2014
244150909,2014
474876487,2014
287214821,2014
439963065,2014
438676557,2014
92991205,2014
46621317,2014
20781261,2014
423644033,2014
455740303,2014
46874505,2014
40369298,2014
100386847,2014
302612346,2014
338634521,2014
87104151,2014
72050842,2014
95176436,2014
454925074,2014
205416954,2014
264819100,2014
59402431,2014
436008563,2014
191698613,2014
356928027,2014
9649758,2014
423252689,2014
26919836,2014
244691559,2014
352152314,2014
75997841,2014
458657431,2014
453701890,2014
354657022,2014
341519303,2014
347311685,2014
335432815,2014
167108844,2014
430003013,2014
361766205,2014
68079895,2014
49684061,2014
490054981,2014
97142980,2014
180042440,2014
173731190,2014
455082937,2014
459428706,2014
102376819,2014
456540643,2014
494408911,2014
319772615,2014
141268209,2014
167544111,2014
18254938,2014
284072850,2014
142864712,2014
486190632,2014
267471087,2014
205172457,2014
467228541,2014
441852735,2014
40772842,2014
113321587,2014
203433054,2014
9779945,2014
244433092,2014
444323371,2014
300607886,2014
487865037,2014
307079653,2014
215851502,2014
419591166,2014
79017304,2014
246452396,2014
92604192,2014
436538357,2014
142980052,2014
363733255,2014
208072820,2014
496135014,2014
152039420,2014
361524367,2014
286691425,2014
210584938,2014
419193433,2014
469686824,2014
165792704,2014
332556760,2014
390810207,2014
36416929,2014
50796515,2014
159099324,2014
154521210,2014
163627021,2014
437361440,2014
169222609,2014
141115975,2014
52666700,2014
17117266,2014
272535045,2014
105237155,2014
183343292,2014
324744241,2014
84686015,2014
265257584,2014
186425967,2014
135755809,2014
215043966,2014
407017338,2014
326688872,2014
536137,2014
378483270,2014
332247638,2014
194859354,2014
350672253,2014
283254474,2014
267518432,2014
439234699,2014
336005458,2014
465825554,2014
399294183,2014
354380662,2014
197357249,2014
205696148,2014
337012346,2014
26217866,2014
221139547,2014
235197985,2014
422991633,2014
390732211,2014
170317770,2014
26713707,2014
296224434,2014
296417754,2014
490118473,2014
301230891,2014
266951362,2014
37525644,2014
25858762,2014
102318764,2014
376010262,2014
367102358,2014
472148188,2014
373241718,2014
464287856,2014
268896935,2014
495943309,2014
441160707,2014
332804193,2014
465297642,2014
303545504,2014
487062849,2014
256283973,2014
174634863,2014
46689023,2014
400046591,2014
351559291,2014
358331312,2014
170716356,2014
300931760,2014
102872941,2014
101310337,2014
144158881,2014
398253313,2014
306344261,2014
268178655,2014
390631879,2014
229990247,2014
415285164,2014
364354033,2014
458448906,2014
410238397,2014
486764475,2014
266189633,2014
366565771,2014
40570853,2014
354582733,2014
270492994,2014
326912025,2014
430336839,2014
204812211,2014
73229991,2014
150809028,2014
20474931,2014
20062184,2014
418300671,2014
469354523,2014
413703376,2014
340414559,2014
413483628,2014
73579481,2014
78024656,2014
229041494,2014
176683222,2014
459801066,2014
478344697,2014
447841114,2014
44255364,2014
469525868,2014
331814509,2014
354523870,2014
247744390,2014
366278387,2014
303686941,2014
118788948,2014
209021450,2014
150568087,2014
67594782,2014
88714016,2014
195676132,2014
197454164,2014
471611301,2014
424904268,2014
271331397,2014
174158479,2014
225828896,2014
205154724,2014
442480591,2014
342135395,2014
316803070,2014
52754919,2014
366785952,2014
157180600,2014
34432616,2014
19166558,2014
178640196,2014
302386963,2014
222352358,2014
352804665,2014
26712054,2014
298695434,2014
159918808,2014
477987337,2014
84795497,2014
270670461,2014
332702925,2014
328201399,2014
170784321,2014
42103876,2014
123686285,2014
33530455,2014
114206102,2014
168830014,2014
74536439,2014
270868266,2014
139766038,2014
270692016,2014
89562282,2014
339343087,2014
218922347,2014
300146973,2014
402500625,2014
160478398,2014
299757279,2014
472199653,2014
151350764,2014
328029851,2014
262617401,2014
419272988,2014
455861654,2014
480294521,2014
372391994,2014
190709371,2014
471780882,2014
134042390,2014
177174847,2014
162069740,2014
52869917,2014
241643675,2014
119828180,2014
101895058,2014
359489045,2014
438617347,2014
20114668,2014
128929749,2014
2713569,2014
430608819,2014
479980189,2014
482302955,2014
238990746,2014
221662679,2014
128560159,2014
226089947,2014
306999584,2014
147084448,2014
85392388,2014
284333050,2014
438213470,2014
459018376,2014
123690447,2014
386145571,2014
196462018,2014
354547590,2014
261895889,2014
13977195,2014
83826036,2014
341292515,2014
96765024,2014
421985702,2014
343151553,2014
210795727,2014
222019435,2014
119508348,2014
491223806,2014
497880436,2014
285790021,2014
112259,2014
388620309,2014
182778967,2014
58240236,2014
171905139,2014
59525154,2014
325276533,2014
249963665,2014
418380826,2014
315954227,2014
49237489,2014
441920352,2014
6492372,2014
260484096,2014
220496698,2014
404557149,2014
273691025,2014
119416229,2014
473227317,2014
79132005,2014
10546739,2014
361611233,2014
311403926,2014
390927661,2014
131662,2014
386312971,2014
349739261,2014
497234122,2014
141570025,2015
79243196,2015
242106259,2015
418109969,2015
465457074,2015
260587235,2015
470614572,2015
474334430,2015
362039338,2015
418741787,2015
3665054,2015
60624368,2015
380156599,2015
436372546,2015
18250467,2015
467239179,2015
298461448,2015
392150050,2015
374700044,2015
296235335,2015
161237308,2015
46275229,2015
469024575,2015
113401151,2015
70301174,2015
236089851,2015
396813636,2015
119796606,2015
12734015,2015
366368583,2015
68239141,2015
471615398,2015
240460289,2015
280687257,2015
144057559,2015
295877436,2015
184412357,2015
286737967,2015
473594911,2015
47901449,2015
245383584,2015
325507966,2015
105954371,2015
495854075,2015
325998700,2015
53114625,2015
393896931,2015
370311212,2015
120075605,2015
313187471,2015
240224115,2015
305216291,2015
35605947,2015
85792906,2015
270495737,2015
106145795,2015
306919321,2015
68558944,2015
403052513,2015
30441284,2015
386226121,2015
149086779,2015
46508477,2015
353132357,2015
219653222,2015
124121172,2015
63288272,2015
272719824,2015
106633318,2015
68933974,2015
425828210,2015
227551708,2015
67753955,2015
5343052,2015
487581473,2015
302139105,2015
209418712,2015
169463543,2015
365455414,2015
178432909,2015
402948177,2015
200233644,2015
68934759,2015
169985005,2015
258587690,2015
486650976,2015
214136295,2015
65396305,2015
61182466,2015
19365334,2015
332296889,2015
104635870,2015
322215882,2015
274498269,2015
82325032,2015
156798407,2015
117345142,2015
497754361,2015
334051159,2015
243757103,2015
186881629,2015
141446094,2015
50580324,2015
407752176,2015
430562042,2015
26640510,2015
370781689,2015
492833997,2015
485105687,2015
56740883,2015
168342414,2015
314950464,2015
413561906,2015
460083681,2015
136118700,2015
75593810,2015
107500460,2015
212997282,2015
119996048,2015
71871947,2015
229511283,2015
249786580,2015
86547076,2015
2784973,2015
339382000,2015
48391812,2015
283334265,2015
283584407,2015
264454042,2015
277194450,2015
489906053,2015
179516914,2015
47471326,2015
81455999,2015
339083457,2015
379084555,2015
397791863,2015
317320116,2015
409841939,2015
245310397,2015
220369706,2015
458035207,2015
181187128,2015
473395670,2015
352466961,2015
271822067,2015
113029514,2015
363559470,2015
466758076,2015
83467921,2015
55191755,2015
203604015,2015
297117895,2015
226871701,2015
225962534,2015
490808663,2015
101444224,2015
209105176,2015
3585278,2015
299839690,2015
451263013,2015
44866363,2015
291523737,2015
344142064,2015
205444917,2015
220718813,2015
448180317,2015
116623085,2015
45089853,2015
26925151,2015
249554349,2015
117351296,2015
292203851,2015
448012533,2015
146208255,2015
134910940,2015
370382828,2015
441176370,2015
359241707,2015
275501760,2015
358249268,2015
195952764,2015
62984991,2015
272090412,2015
339913526,2015
408992205,2015
8341844,2015
121980493,2015
132591768,2015
249994288,2015
61656945,2015
136512599,2015
109973842,2015
239670125,2015
74660737,2015
251591502,2015
344413311,2015
348492663,2015
198842229,2015
228343826,2015
170476504,2015
260709948,2015
369405746,2015
284484641,2015
124959131,2015
338284151,2015
385771348,2015
223114067,2015
435089430,2015
343618829,2015
397363415,2015
307076716,2015
223236665,2015
493445607,2015
75131796,2015
225200682,2015
32594420,2015
128781937,2015
89788253,2015
402829046,2015
385335643,2015
362213062,2015
127600260,2015
480168451,2015
403338337,2015
13609763,2015
277926677,2015
275259897,2015
319169422,2015
322595161,2015
24977905,2015
351298524,2015
191346031,2015
130587909,2015
360677497,2015
258912069,2015
172572311,2015
488677836,2015
468332910,2015
413935403,2015
411811437,2015
470087236,2015
29986865,2015
147516926,2015
127532165,2015
445916905,2015
269995767,2015
70168136,2015
168306507,2015
301346733,2015
58504627,2015
36612180,2015
214968962,2015
371111089,2015
333949910,2015
335580857,2015
9273081,2015
261935557,2015
583525,2015
125022726,2015
391420658,2015
445795472,2015
195224760,2015
376224625,2015
326985227,2015
389065150,2015
213847330,2015
477299605,2015
4484722,2015
11823643,2015
30970309,2015
156626702,2015
455030271,2015
486717476,2015
224720591,2015
170417222,2015
173124987,2015
455560823,2015
1707427,2015
94301916,2015
261967855,2015
268770218,2015
461248607,2015
177731307,2015
56625512,2015
151506558,2015
413145586,2015
424190879,2015
106303388,2015
485554764,2015
313482577,2015
175525107,2015
87751491,2015
276933916,2015
477313581,2015
376945667,2015
10209473,2015
380332654,2015
234073656,2015
467059144,2015
358754140,2015
406064695,2015
114940227,2015
368670041,2015
382647414,2015
464594835,2015
170458358,2015
103535830,2015
29893662,2015
223879888,2015
452334610,2015
49425934,2015
483643426,2015
310842487,2015
115850261,2015
292040828,2015
246326936,2015
193888974,2015
129831273,2015
56634651,2015
458104559,2015
334177629,2015
43578031,2015
259948712,2015
494366177,2015
462837002,2015
126468699,2015
319518001,2015
13759599,2015
409968785,2015
26870037,2015
59324080,2015
324294279,2015
352167770,2015
50494541,2015
69263911,2015
286002706,2015
370229115,2015
478863960,2015
170657922,2015
214225467,2015
263637643,2015
465370236,2015
161180441,2015
311396930,2015
401596447,2015
414143180,2015
283003235,2015
400636216,2015
91534584,2015
363522072,2015
17754476,2015
335291785,2015
130458471,2015
98596123,2015
129305360,2015
85755327,2015
343048627,2015
393993252,2015
175132996,2015
20932537,2015
326929164,2015
193911441,2015
86836331,2015
342493593,2015
69003101,2015
60033412,2015
331412208,2015
242973453,2015
172917485,2015
125867148,2015
59000581,2015
127984518,2015
308653767,2015
273441602,2015
452016183,2015
478613092,2015
140968795,2015
63025360,2015
22288839,2015
384403628,2015
6936656,2015
112354094,2015
253400358,2015
380859817,2015
477364407,2015
440212216,2015
480929124,2015
211476872,2015
198808601,2015
352958105,2015
408600326,2015
281354903,2015
363852176,2015
158347657,2015
252677442,2015
443216849,2015
215665713,2015
327664480,2015
158631153,2015
388549343,2015
181657158,2015
115707683,2015
149003900,2015
152564058,2015
94150604,2015
395507904,2015
486110170,2015
151253617,2015
279353463,2015
105947165,2015
280242494,2015
321134043,2015
340037849,2015
401012076,2015
107787885,2015
117080155,2015
51904612,2015
388273196,2015
488992165,2015
20878428,2015
247523828,2015
196934092,2015
268576636,2015
344144270,2015
109500071,2015
269668133,2015
497117033,2015
259422710,2015
496528904,2015
274634962,2015
202152341,2015
204567124,2015
488895720,2015
232040195,2015
436052379,2015
382374310,2015
17411971,2015
247582263,2015
319532848,2015
439227998,2015
263329357,2015
465051233,2015
179704986,2015
393703683,2015
463082013,2015
245990191,2015
305217516,2015
186036960,2015
156903639,2015
301827504,2015
314722252,2015
52342087,2015
347590750,2015
20585912,2015
337560613,2015
43379405,2015
279567102,2015
485746648,2015
201272262,2015
141665407,2015
221465054,2015
141696219,2015
178896001,2015
448413928,2015
459529400,2015
135568643,2015
285256739,2015
411724372,2015
418540886,2015
180762429,2015
36939045,2015
9012861,2015
270083578,2015
13191855,2015
378777848,2015
244118532,2015
424308314,2015
153072606,2015
77221195,2015
445823777,2015
75257265,2015
289001196,2015
281930204,2015
402047150,2015
253886546,2015
105954302,2015
478864806,2015
49916399,2015
376281651,2015
365133084,2015
104273052,2015
67007728,2015
313794209,2015
496642718,2015
140086711,2015
483056403,2015
74270495,2015
160320359,2015
36067768,2015
199311366,2015
341937022,2015
88919494,2015
139424901,2015
213333884,2015
261896270,2015
304270595,2015
59093275,2015
368454687,2015
25681951,2015
391391244,2015
451630089,2015
431942322,2015
62460277,2015
345509946,2015
279611703,2015
193043751,2015
48269875,2015
31409387,2015
93919064,2015
442506319,2015
250007375,2015
239430650,2015
462104537,2015
18200060,2015
100021642,2015
426909134,2015
256489148,2015
266402530,2015
180124185,2015
52214984,2015
464655368,2015
25478322,2015
138938856,2015
14014776,2015
144708607,2015
7582067,2015
126943487,2015
338305982,2015
495793995,2015
302157168,2015
361583244,2015
140083594,2015
36698559,2015
497958687,2015
285172048,2015
168495620,2015
219983473,2015
331575007,2015
337600374,2015
158342250,2015
82258432,2015
25171534,2015
480514778,2015
24468990,2015
365988246,2015
224260031,2015
423207650,2015
312288560,2015
464475997,2015
137088140,2015
20441746,2015
221912687,2015
427390640,2015
88149262,2015
314355662,2015
316234745,2015
31544180,2015
216328783,2015
402157548,2015
309111834,2015
298348791,2015
323559380,2015
406122573,2015
46277408,2015
281870194,2015
367859917,2015
103771450,2015
167347930,2015
403937907,2015
393964047,2015
301191619,2015
435249052,2015
151912978,2015
111268771,2015
178679040,2015
435835695,2015
103155954,2015
245647206,2015
381040716,2015
217276061,2015
465065949,2015
56797562,2015
7693127,2015
339571573,2015
475167538,2015
82088440,2015
458588685,2015
261660861,2015
284882244,2015
432466836,2015
300576179,2015
7551734,2015
420822845,2015
133939522,2015
264917346,2015
45116390,2015
22224571,2015
370032304,2015
88808798,2015
204509531,2015
404351162,2015
155871769,2015
262893124,2015
295334313,2015
32421786,2015
329121485,2015
472681807,2015
129691321,2015
138416390,2015
241112599,2015
485043854,2015
293824105,2015
362767470,2015
421397548,2015
269581027,2015
364139409,2015
28900847,2015
262397513,2015
223915530,2015
147779277,2015
22240149,2015
369097624,2015
419431024,2015
106920386,2015
429606094,2015
76973024,2015
291608292,2015
132622632,2015
384035151,2015
365279303,2015
246780470,2015
320979854,2015
335941936,2015
43866708,2015
164063627,2015
409334393,2015
331415469,2015
301256334,2015
381359613,2015
333561733,2015
187536757,2015
289484137,2015
375688106,2015
27568145,2015
69353283,2015
300143736,2015
46906031,2015
384117478,2015
57072748,2015
230562473,2015
9721964,2015
454469431,2015
437867816,2015
342803586,2015
384326509,2015
215945453,2015
448117027,2015
436132910,2015
95166039,2015
85776106,2015
397038672,2015
153501862,2015
157394553,2015
73081421,2015
457102576,2015
257205502,2015
63579276,2015
357743552,2015
325818544,2015
214364218,2015
136634194,2015
403372030,2015
183955704,2015
287972017,2015
118472296,2015
241465126,2015
498489430,2015
246088073,2015
330154117,2015
62921263,2015
474810689,2015
7734037,2015
458479475,2015
89624564,2015
478630352,2015
494899836,2015
211315768,2015
174046001,2015
237270573,2015
78637263,2015
470903394,2015
213880452,2015
327720947,2015
130141459,2015
405263071,2015
442946239,2015
300223729,2015
41075455,2015
330402957,2015
194924074,2015
408013326,2015
69451498,2015
288680113,2015
316092715,2015
126197374,2015
105198750,2015
141802959,2015
420880149,2015
197485045,2015
150969676,2015
91680848,2015
291687936,2015
421399559,2015
417934769,2015
44249971,2015
299343907,2015
240993789,2015
33938376,2015
45414127,2015
204580238,2015
111908931,2015
15944214,2015
149980772,2015
343938514,2015
408079199,2015
374241932,2015
463711958,2015
400475757,2015
362766732,2015
16062556,2015
243136156,2015
130674496,2015
392748837,2015
263376429,2015
327466539,2015
274757281,2015
201618686,2015
367252008,2015
44687811,2015
36493181,2016
219165049,2016
27887603,2016
48263101,2016
236504692,2016
330792119,2016
484766878,2016
470593872,2016
485435001,2016
295873508,2016
329678171,2016
164071977,2016
408566091,2016
345284520,2016
207732805,2016
358632666,2016
49272602,2016
269542462,2016
271604110,2016
428534891,2016
272913534,2016
160236375,2016
167031447,2016
35377637,2016
237736512,2016
425787569,2016
366141591,2016
251333085,2016
5768111,2016
423388997,2016
187267287,2016
279553419,2016
398515100,2016
287891809,2016
220596474,2016
432272010,2016
480282018,2016
48135135,2016
51848499,2016
498923049,2016
229954438,2016
387539091,2016
176496985,2016
494642305,2016
182224709,2016
413874154,2016
346558396,2016
194694505,2016
291254928,2016
38565959,2016
48773066,2016
461553999,2016
187413520,2016
448057886,2016
249225665,2016
251330226,2016
116786562,2016
250123323,2016
230678746,2016
392674228,2016
313302333,2016
408326367,2016
243671896,2016
384181577,2016
299406074,2016
127832492,2016
122301991,2016
53516037,2016
493979552,2016
241335827,2016
237316285,2016
486004562,2016
476171895,2016
214611617,2016
354353308,2016
142423205,2016
202497421,2016
54384508,2016
147471821,2016
393490672,2016
153599607,2016
51412555,2016
195013109,2016
494610669,2016
235228399,2016
56834154,2016
257820710,2016
148737958,2016
178230771,2016
68018762,2016
296493961,2016
69377414,2016
78007991,2016
225507892,2016
353458119,2016
405178678,2016
77207865,2016
180451675,2016
155340229,2016
221630063,2016
45640602,2016
337968766,2016
42767713,2016
120980444,2016
260995787,2016
11458086,2016
355357351,2016
388394827,2016
160293743,2016
130327489,2016
194083140,2016
198186997,2016
478054848,2016
278866342,2016
90773229,2016
410303137,2016
195932995,2016
215496586,2016
64894984,2016
342779760,2016
399322130,2016
279310779,2016
224235324,2016
162444639,2016
253077602,2016
335762634,2016
399421923,2016
431130177,2016
395701817,2016
447163976,2016
306876003,2016
461813982,2016
377696387,2016
488566711,2016
325308303,2016
360698729,2016
244673856,2016
52842697,2016
107045632,2016
415643828,2016
374093025,2016
81626543,2016
458069985,2016
18105585,2016
492336965,2016
219365640,2016
386834854,2016
476573921,2016
212675279,2016
177133906,2016
206381508,2016
11942081,2016
441207815,2016
364694289,2016
261139802,2016
76692673,2016
287874711,2016
329341300,2016
260510799,2016
117273804,2016
470681297,2016
200099355,2016
288747256,2016
66141082,2016
72280518,2016
44030423,2016
237457986,2016
278454917,2016
52349875,2016
327513422,2016
24172065,2016
437152012,2016
482400787,2016
384117654,2016
136726785,2016
368462999,2016
460441430,2016
274654479,2016
407303932,2016
113539778,2016
443101049,2016
172123716,2016
89955625,2016
351881574,2016
84780263,2016
488829432,2016
187537360,2016
412739178,2016
96593279,2016
114654017,2016
51273092,2016
41384848,2016
358710485,2016
186972450,2016
369996913,2016
61682332,2016
55620967,2016
272030162,2016
189393652,2016
124411640,2016
24839750,2016
467829303,2016
441890602,2016
377606595,2016
298161980,2016
150088467,2016
369519995,2016
222018695,2016
73509960,2016
151221420,2016
41840743,2016
453691848,2016
164875513,2016
404710760,2016
453894543,2016
20460055,2016
337873082,2016
447620953,2016
200784328,2016
272022158,2016
177505606,2016
154064939,2016
409400619,2016
224352327,2016
89874551,2016
301341232,2016
198399719,2016
50339499,2016
465888834,2016
167820674,2016
221637399,2016
286870641,2016
366712006,2016
327832911,2016
112450820,2016
459375787,2016
257636003,2016
459008453,2016
185034570,2016
270726622,2016
492455704,2016
79449901,2016
324861107,2016
63420085,2016
300405581,2016
454761694,2016
24502299,2016
390510232,2016
90370989,2016
28839874,2016
18477884,2016
215403845,2016
446352281,2016
21485367,2016
312116804,2016
438749090,2016
370536460,2016
415601072,2016
274297732,2016
157904038,2016
491602723,2016
248840312,2016
383298079,2016
8709141,2016
261814554,2016
203379231,2016
468758158,2016
294316424,2016
477264127,2016
301716204,2016
464793953,2016
209694301,2016
456569185,2016
446724724,2016
43743705,2016
206311782,2016
448472203,2016
326721212,2016
152779364,2016
343957516,2016
474417377,2016
13657396,2016
305370091,2016
103825572,2016
179578449,2016
120446151,2016
166780482,2016
322556001,2016
279202339,2016
64339711,2016
203958918,2016
4660459,2016
287568369,2016
396770265,2016
97475558,2016
153142979,2016
143290866,2016
99506044,2016
447845051,2016
8353305,2016
311478782,2016
264152643,2016
414464539,2016
159278487,2016
390342993,2016
64725755,2016
188533325,2016
310308344,2016
339486081,2016
444497540,2016
185134664,2016
253645684,2016
26743268,2016
426200285,2016
268807244,2016
476517000,2016
45906468,2016
169370219,2016
451158334,2016
435738034,2016
450413957,2016
376629011,2016
41668382,2016
149912462,2016
498108420,2016
139254162,2016
121366812,2016
147407863,2016
199944576,2016
288230693,2016
30390851,2016
347776431,2016
429342630,2016
289259785,2016
435515426,2016
188811422,2016
208895707,2016
176311855,2016
309409469,2016
552089,2016
269571679,2016
288385593,2016
251887779,2016
386397178,2016
486746495,2016
455749890,2016
162995729,2016
438669528,2016
35131185,2016
200798294,2016
431174480,2016
97329538,2016
492564043,2016
1892889,2016
304262720,2016
372993337,2016
477727276,2016
402984149,2016
338466012,2016
487371113,2016
109007109,2016
23307424,2016
236297811,2016
460379479,2016
196394613,2016
153352290,2016
126869469,2016
263834238,2016
496228303,2016
302569656,2016
446732276,2016
70598423,2016
155492975,2016
33634517,2016
467350925,2016
352515946,2016
361612057,2016
359275076,2016
347363966,2016
152479134,2016
379999986,2016
268671864,2016
221709148,2016
190564258,2016
158472390,2016
54254867,2016
448104597,2016
128096215,2016
31857554,2016
481605640,2016
4934179,2016
72567760,2016
51453906,2016
286304040,2016
344702291,2016
198278008,2016
481996599,2016
218643069,2016
210148847,2016
489648820,2016
464723398,2016
19575723,2016
239849701,2016
453247268,2016
95875263,2016
193031124,2016
179195098,2016
291305459,2016
52670068,2016
372202630,2016
256109086,2016
483425525,2016
163372523,2016
149879252,2016
150868105,2016
312412425,2016
82815104,2016
435837820,2016
65140857,2016
257139778,2016
362676580,2016
37396998,2016
308798616,2016
59015230,2016
255788298,2016
112778160,2016
166692414,2016
342069683,2016
247372800,2016
247652163,2016
492149837,2016
190648460,2016
498935557,2016
78679034,2016
196701357,2016
342752480,2016
369845599,2016
185770592,2016
364485783,2016
376201172,2016
8853918,2016
246232965,2016
289015795,2016
88658443,2016
371357888,2016
151952209,2016
179382391,2016
218499694,2016
9283476,2016
125657337,2016
83462629,2016
81880659,2016
371351667,2016
475861136,2016
367060471,2016
184120482,2016
333698137,2016
7907977,2016
62862634,2016
247796830,2016
13971367,2016
499236442,2016
82225422,2016
404111520,2016
196081761,2016
497246846,2016
246411062,2016
15639615,2016
341534417,2016
16098356,2016
36942463,2016
387587125,2016
55627721,2016
26586245,2016
359916073,2016
135800616,2016
331884449,2016
160784865,2016
312456028,2016
278325856,2016
401101372,2016
309246362,2016
406308136,2016
176076189,2016
289787690,2016
324428611,2016
366375277,2016
335657679,2016
477369239,2016
480796658,2016
298737988,2016
126956232,2016
247670266,2017
490741167,2017
382913258,2017
353306406,2017
278321308,2017
32753075,2017
220064634,2017
310573549,2017
380904903,2017
156175624,2017
235586860,2017
335805096,2017
243100689,2017
420509322,2017
123185157,2017
194775354,2017
379956870,2017
474074398,2017
154838114,2017
403988366,2017
67838264,2017
9833001,2017
69208604,2017
458689785,2017
191693116,2017
485696776,2017
291802978,2017
477762350,2017
210359502,2017
491224807,2017
22133049,2017
107113690,2017
453132408,2017
104123721,2017
52063962,2017
107169846,2017
444882669,2017
212843926,2017
97007567,2017
241273146,2017
379889994,2017
193945132,2017
347825541,2017
481186439,2017
115815247,2017
452238877,2017
313418017,2017
425967151,2017
4793959,2017
206399483,2017
452128925,2017
67002375,2017
379858201,2017
307271826,2017
126220674,2017
217588200,2017
439744862,2017
440728750,2017
394060878,2017
410710585,2017
92465971,2017
206085479,2017
309314964,2017
352435518,2017
250126178,2017
97653568,2017
256528465,2017
313547126,2017
80925247,2017
235920141,2017
287441707,2017
291029722,2017
243546188,2017
12133172,2017
82458610,2017
25744442,2017
408867233,2017
203903276,2017
170380903,2017
60895266,2017
153602545,2017
191619803,2017
443101600,2017
281509910,2017
132201168,2017
74313172,2017
124781710,2017
158746351,2017
279814639,2017
480494927,2017
477665274,2017
26372210,2017
204943296,2017
79389581,2017
32053296,2017
198009543,2017
150139121,2017
72682432,2017
221630052,2017
64999416,2017
484553612,2017
400970495,2017
363281656,2017
494719527,2017
260010505,2017
445269593,2017
385732580,2017
291017744,2017
157706080,2017
154795410,2017
104686343,2017
248200802,2017
367566223,2017
459661594,2017
106056609,2017
267139099,2017
444956758,2017
41407383,2017
325520339,2017
31474681,2017
19980967,2017
217572215,2017
389103988,2017
331479266,2017
263024302,2017
276935699,2017
458072578,2017
486073345,2017
89417815,2017
134069831,2017
275621380,2017
72483212,2017
243161817,2017
283662840,2017
282618160,2017
436398438,2017
175592996,2017
297492401,2017
161081674,2017
158911613,2017
1870484,2017
460335431,2017
429488320,2017
343789726,2017
99754461,2017
127312728,2017
232193277,2017
134185102,2017
227399499,2017
198447284,2017
207582852,2017
124275082,2017
227721792,2017
118789019,2017
132588075,2017
495160581,2017
199685500,2017
68163007,2017
132157926,2017
357321763,2017
278417130,2017
116066937,2017
4701988,2017
375133024,2017
76189304,2017
230916334,2017
338745669,2017
333158250,2017
286657060,2017
215956777,2017
345947046,2017
469928361,2017
254055576,2017
494883105,2017
73335810,2017
274512122,2017
225143860,2017
212280102,2017
316315995,2017
419684630,2017
306941332,2017
485536552,2017
480622607,2017
102953185,2017
245481869,2017
327424068,2017
212599431,2017
484656411,2017
338830357,2017
465662575,2017
230053387,2017
111379220,2017
39796601,2017
223535076,2017
278421434,2017
178788484,2017
455489463,2017
135971595,2017
70130304,2017
421988656,2017
160999807,2017
133131203,2017
440157953,2017
76075375,2017
340462412,2017
357825567,2017
301321218,2017
231195284,2017
195806526,2017
217315124,2017
312542400,2017
191764076,2017
310673491,2017
49586414,2017
146267472,2017
305007828,2017
456327454,2017
154206633,2017
411626771,2017
157120833,2017
314463019,2017
496228824,2017
287992639,2017
34982673,2017
191870444,2017
61536039,2017
207478139,2017
278891532,2017
119258956,2017
41702017,2017
262050737,2017
246520832,2017
153508698,2017
408593280,2017
423407593,2017
421621256,2017
248724778,2017
42651695,2017
190805739,2017
133908953,2017
423250866,2017
244325512,2017
405872287,2017
119763300,2017
337315501,2017
371191372,2017
392438758,2017
228033746,2017
463613574,2017
270706256,2017
379645706,2017
262057472,2017
145805619,2017
315408616,2017
476573791,2017
39492823,2017
269186342,2017
356974314,2017
152076650,2017
477607859,2017
137468159,2017
192511823,2017
229735954,2017
332765111,2017
19043042,2017
112524572,2017
330328020,2017
21793228,2017
428293359,2017
75669931,2017
38036380,2017
274423480,2017
258748726,2017
64326330,2017
128575583,2017
76305497,2017
468900258,2017
264194327,2017
314614307,2017
476954928,2017
80552438,2017
170511997,2017
70722603,2017
453104763,2017
230313822,2017
121292005,2017
46200150,2017
303336272,2017
470265764,2017
197208361,2017
439503965,2017
21646751,2017
474894582,2017
283793946,2017
414179544,2017
338134935,2017
247940902,2017
476579004,2017
489716855,2017
187044464,2017
348966003,2017
313535125,2017
149539336,2017
63374834,2017
110645727,2017
251566567,2017
253727354,2017
194242371,2017
485490846,2017
62491977,2017
478989701,2017
42528785,2017
218529666,2017
53593110,2017
178135857,2017
390460442,2017
227174667,2017
39603614,2017
226466519,2017
491615540,2017
4566843,2017
455390237,2017
251980888,2017
1512195,2017
183821641,2017
371505924,2017
79226753,2017
481061039,2017
467669067,2017
216142312,2017
461053513,2017
392230565,2017
380280817,2017
306933732,2017
123666612,2017
321750369,2017
342522918,2017
204044876,2017
417591502,2017
455670957,2017
371954014,2017
269686919,2017
312581283,2017
325408961,2017
320683741,2017
306386744,2017
39538901,2017
40995924,2017
495310427,2017
59413097,2017
262823819,2017
239308038,2017
247348657,2017
151408644,2017
150230868,2017
320454838,2017
122611134,2017
337688328,2017
189401330,2017
156677664,2017
447789272,2017
467080031,2017
415938446,2017
442325145,2017
305534404,2017
330528521,2017
25782661,2017
335284827,2017
210776049,2017
171658635,2017
