paper_id,year
312554691,2019
24665138,2019
249040731,2019
155904698,2019
263301216,2019
345204316,2019
64644885,2019
177829569,2019
423333396,2019
102274739,2019
223933809,2019
1243360,2019
257838630,2019
342566321,2019
120685707,2019
329962812,2019
8421401,2019
141152232,2019
332068445,2019
32978310,2019
118423953,2019
383923372,2019
29926918,2019
300737893,2019
51944478,2019
96585130,2019
477441324,2019
305398261,2019
287626643,2019
63981016,2019
222916302,2019
194560435,2019
309914680,2019
120902476,2019
165877089,2019
162071041,2019
426584898,2019
147041555,2019
260828081,2019
63859016,2019
353364514,2019
406990781,2019
130065133,2019
484133333,2019
470735598,2019
31250791,2019
457070268,2019
300888289,2019
157294908,2019
433672478,2019
105040387,2019
488094800,2019
23562258,2019
47640361,2019
194479630,2019
24294024,2019
109513475,2019
270358787,2019
104436055,2019
375220646,2019
183147900,2019
267215395,2019
30590434,2019
219945594,2019
122593262,2019
282835357,2019
15741439,2019
182112341,2019
139035817,2019
101699405,2019
321562493,2019
259138327,2019
38436850,2019
86268389,2019
362245563,2019
11663998,2019
22341316,2019
64539215,2019
211521486,2019
58476966,2019
344054678,2019
139174812,2019
498264654,2019
302875763,2019
214220886,2019
308242766,2019
218303958,2019
425617219,2019
464977159,2019
180395684,2019
295898486,2019
389633611,2019
465663264,2019
336008049,2019
66064656,2019
182498171,2019
136895925,2019
283661055,2019
44192777,2019
116603036,2019
195103815,2019
171925471,2019
144384463,2019
166363827,2019
93195863,2019
123300155,2019
5440511,2019
339889068,2019
125005923,2019
210363266,2019
190565141,2019
233895122,2019
215728665,2019
439078680,2019
403945335,2019
93990636,2019
49578371,2019
159327308,2019
111362983,2019
206727402,2019
322235179,2019
250980136,2019
411430052,2019
475183828,2019
267624530,2019
270974470,2019
364659039,2019
449827703,2019
329143730,2019
39156478,2019
190375150,2019
92746499,2019
82240703,2019
89164208,2019
439120982,2019
182582678,2019
277667895,2019
247169645,2019
172909296,2019
367451714,2019
81635309,2019
184643350,2019
368176862,2019
286078212,2019
321640453,2019
477256129,2019
499339801,2019
270709486,2019
18853428,2019
469328770,2019
416611406,2019
431547124,2019
481406953,2019
336135896,2019
72060311,2019
370948461,2019
83464587,2019
229370110,2019
90412267,2019
276307927,2019
279346328,2019
28683328,2019
169464626,2019
185350013,2019
410475579,2019
361970863,2019
307520573,2019
248817565,2019
453940960,2019
119006418,2019
122254834,2019
67689839,2019
280560672,2019
413961910,2019
118005430,2019
255959247,2019
327221162,2019
303328015,2019
430221791,2019
95647205,2019
438454461,2019
216447541,2019
480838848,2019
234214849,2019
75498497,2019
158300180,2019
416862764,2019
474507829,2019
115421369,2019
445800513,2019
276795760,2019
234481203,2019
85022902,2019
71989541,2019
206157472,2019
193017512,2019
413871935,2019
208760523,2019
305564151,2019
226245453,2019
121467886,2019
92869731,2019
152030985,2019
391586041,2019
67713298,2019
208884406,2019
338109484,2019
447292508,2019
208802056,2019
483734095,2019
485773252,2019
197695988,2019
10873359,2019
131140350,2019
156332378,2019
451196092,2019
190401479,2019
188604892,2019
7732544,2019
25212186,2019
202544928,2019
44978121,2019
123298628,2019
23633888,2019
195889183,2019
69144019,2019
443508019,2019
223980547,2019
359306923,2019
202028410,2019
439492553,2019
424324619,2019
361954650,2019
223417776,2019
478636494,2019
40730738,2019
6689374,2019
273316560,2019
171898390,2019
33407493,2019
174838186,2019
436235983,2019
404256113,2019
376356844,2019
55487988,2019
312991471,2019
476208315,2019
274690109,2019
143006024,2019
313549643,2019
366604005,2019
296679628,2019
8391672,2019
170323357,2019
105944538,2019
106679367,2019
310713798,2019
62231078,2019
421820773,2019
9975963,2019
210663235,2019
442769991,2019
433816365,2019
300883413,2019
49333182,2019
430521556,2019
307963124,2019
69162987,2019
476621335,2019
347579887,2019
83848946,2019
129648378,2019
30588393,2019
11353030,2019
320446281,2019
424466538,2019
441649755,2019
319127846,2019
377582800,2019
429495881,2019
452642562,2019
207032121,2019
242617585,2019
160174410,2019
391422084,2019
8688047,2019
190384830,2019
72801086,2019
69681435,2019
297501830,2019
274335494,2019
300284245,2019
149395147,2019
282224762,2019
296223428,2019
295279122,2019
70011516,2019
313267858,2019
168889121,2019
364864916,2019
220401237,2019
66749505,2019
609882,2019
189017252,2019
284018331,2019
133453362,2019
403913732,2019
180401474,2019
236268658,2019
1327714,2019
133356525,2019
405881468,2019
399202777,2019
161445719,2019
22514922,2019
134228020,2019
110540947,2019
365385622,2019
44069277,2019
51860749,2019
216527145,2019
429554186,2019
296934402,2019
199655490,2019
214540593,2019
459313825,2019
72597427,2019
312594225,2019
252359161,2019
190799534,2019
60579306,2019
40480859,2019
423447260,2019
290786347,2019
218643138,2019
422162354,2019
275699944,2019
75877873,2019
237029984,2019
156035060,2019
329169997,2019
21572902,2019
85763402,2019
464334883,2019
8782353,2019
421757790,2019
195826174,2019
358929170,2019
370340607,2019
459136466,2019
33964674,2019
208504441,2019
494072771,2019
331996681,2019
113288625,2019
195774851,2019
358936447,2019
8377837,2019
470743609,2019
188673611,2019
212396667,2019
38546577,2019
125424724,2019
171993067,2019
341449937,2019
449559173,2019
307382246,2019
237548554,2019
63587250,2019
456212686,2019
55540929,2019
162389572,2019
481621804,2019
141708628,2019
392541726,2019
220089838,2019
67153906,2019
238332671,2019
154750138,2019
374582804,2019
312377274,2019
77290166,2019
63415922,2019
349002241,2019
252787515,2019
464585255,2019
246100389,2019
155418664,2019
157409555,2019
262493735,2019
296808188,2019
218645575,2019
173649244,2019
384139105,2019
441216313,2019
226242132,2019
484169538,2019
186525004,2019
327634263,2019
436688652,2019
449612693,2019
115569336,2019
139707856,2019
34505441,2019
265295396,2019
126293080,2019
302400716,2019
251450882,2019
312845402,2019
448998248,2019
221239532,2019
185481836,2019
443312327,2019
187187030,2019
109379613,2019
221226523,2019
273972728,2019
363937203,2019
121487754,2019
488816462,2019
393874256,2019
376481342,2019
478281265,2019
36037726,2019
470721287,2019
168406985,2019
410770234,2019
257439760,2019
144857436,2019
118166254,2019
330978890,2019
120894349,2019
303134326,2019
475279975,2019
428967675,2019
94232876,2019
466809726,2019
121637166,2019
391101058,2019
171565091,2019
332510825,2019
299775200,2019
49791469,2019
388538915,2019
38567002,2019
207641462,2019
287816057,2019
289781302,2019
203851441,2019
87983476,2019
155518993,2019
164587780,2019
9681893,2019
354866400,2019
235652974,2019
222010123,2019
48996285,2019
175039849,2019
424155144,2019
250695965,2019
389820069,2019
224670560,2019
226202206,2019
17530963,2019
477749622,2019
90755161,2019
477081553,2019
461416967,2019
231811864,2019
432895793,2019
135276956,2019
225857277,2019
235263836,2019
350930196,2019
386654839,2019
233283148,2019
78139156,2019
291527256,2019
473911972,2019
39995213,2019
305141776,2019
463946746,2019
125108393,2019
376632424,2019
37592000,2019
172647166,2019
255897853,2019
256809322,2019
434933533,2019
114786035,2019
4089883,2019
51168616,2019
225816126,2019
51297562,2019
94090146,2019
79683742,2019
31434980,2019
246398055,2019
477281739,2019
32697655,2019
421529484,2019
381781668,2019
336489313,2019
15270474,2019
274240481,2019
256263753,2019
263517776,2019
171916169,2019
88115879,2019
116221914,2019
13098161,2019
442445010,2019
115708569,2019
413909857,2019
345977209,2019
16971215,2019
12622868,2019
334255497,2019
235649713,2019
437500020,2019
455479218,2019
30898588,2019
166889583,2019
103715019,2019
16295014,2019
452940162,2019
73000557,2019
152980320,2019
427534018,2019
320259197,2019
241511861,2019
74171356,2019
254916203,2019
218967323,2019
247485702,2019
58093876,2019
24777649,2019
361270023,2019
419631383,2019
392368688,2019
424953908,2019
295977075,2019
277730313,2019
159916622,2019
397564440,2019
400375990,2019
154726223,2019
13666374,2019
73207307,2019
115535535,2019
236974822,2019
387996445,2019
6474559,2019
157825100,2019
424305212,2019
43125980,2019
226209159,2019
230711445,2019
479445843,2019
178818212,2019
362026046,2019
482830621,2019
410918898,2019
473834319,2019
5509280,2019
265275531,2019
127519443,2019
39136930,2019
32395768,2019
440470921,2019
419131966,2019
478571000,2019
114867503,2019
274871138,2019
153753860,2019
385964668,2019
478948073,2019
421761971,2019
379524729,2019
349696073,2019
429680583,2019
307834970,2019
62959829,2019
463278123,2019
291152333,2019
2018671,2019
170020094,2019
499310574,2019
229864453,2019
309548423,2019
236841430,2019
318240169,2019
453866213,2019
172286536,2019
3902901,2019
410787232,2019
224293056,2019
416689771,2019
258679757,2019
200148970,2019
363197965,2019
20935132,2019
136928812,2019
53924860,2019
48290969,2019
56319267,2019
347484775,2019
86699185,2019
354051227,2019
496668772,2019
198932846,2019
108727351,2019
12362808,2019
433547116,2019
415306278,2019
271415052,2019
282747523,2019
188435132,2019
237421876,2019
489206623,2019
477044377,2019
434417608,2019
18287019,2019
271401916,2019
332489031,2019
319840474,2019
381825736,2019
67853200,2019
55889911,2019
340031763,2019
170275728,2019
425930987,2019
42700422,2019
69465949,2019
91536270,2019
73790927,2019
207292278,2019
60175389,2019
421821021,2019
266136189,2019
449089651,2019
313706394,2019
473346264,2019
131418767,2019
343806329,2019
26299771,2019
131457053,2019
410618675,2019
115564595,2019
281409508,2019
492173071,2019
220898548,2019
187283354,2019
374373795,2019
95335055,2019
461168518,2019
180877409,2019
242809766,2019
303165354,2019
316173944,2019
137284236,2019
150628254,2019
191545454,2019
98884570,2019
116845806,2019
222648096,2019
87203398,2019
413911434,2019
212463249,2019
468221948,2019
329846014,2019
119611845,2019
78718717,2019
469789807,2019
27208540,2019
67790469,2019
116339377,2019
215144427,2019
70139685,2019
194953995,2019
157807113,2019
360167679,2019
456468508,2019
96715765,2019
49930619,2019
466306526,2019
143622061,2019
97785873,2019
411684605,2019
259090574,2019
76259808,2019
491405620,2019
93867250,2019
1444385,2019
284648074,2019
269789220,2019
47778350,2019
252329116,2019
334551682,2019
470788164,2019
104380311,2019
459952859,2019
21082947,2019
40476890,2019
131461284,2019
212562684,2019
366547095,2019
237918897,2019
283786781,2019
68204864,2019
163841138,2019
317479422,2019
197973595,2019
280332639,2019
393277999,2019
48437050,2019
188255413,2019
3636763,2019
426840843,2019
134430865,2019
408565921,2019
238294525,2019
355591321,2019
272821093,2019
420294730,2019
323346146,2019
456538747,2019
70531949,2019
202639036,2019
391568463,2019
275898355,2019
61171557,2019
302286937,2019
267125076,2019
182143043,2019
301070130,2019
396063484,2019
199061100,2019
345029901,2019
308361908,2019
205576235,2019
99562371,2019
479102733,2019
53826155,2019
348340056,2019
122289443,2019
39488815,2019
286611025,2019
102424739,2019
90971767,2019
197804961,2019
173931853,2019
347296288,2019
487837780,2019
210957968,2019
330347106,2019
483640136,2019
238940177,2019
77922909,2019
248278336,2019
71613563,2019
39312865,2019
302943095,2019
460662197,2019
87153373,2019
397176585,2019
183144223,2019
429339549,2019
72452492,2019
160962136,2019
441013736,2019
240979193,2019
314072868,2019
364206374,2019
131337206,2019
342194919,2019
138004759,2019
440057745,2019
28071984,2019
101681445,2019
161981869,2019
433772153,2019
235113324,2019
282330976,2019
80882591,2019
147842678,2019
290253417,2019
60538588,2019
67580155,2019
74087854,2019
207509913,2019
106853942,2019
468209060,2019
390438755,2019
164262832,2019
409054686,2019
194627270,2019
157792237,2019
314017932,2019
446313955,2019
438631560,2019
398668875,2019
132863664,2019
455334963,2019
141839383,2019
378685845,2019
77711331,2019
312449461,2019
263830899,2019
499497057,2019
228708868,2019
477187638,2019
42647498,2019
299758823,2019
422373271,2019
268655576,2019
433691367,2019
399097719,2019
407532955,2019
497785373,2019
72939663,2019
220279645,2019
375439772,2019
205494832,2019
214936243,2019
233234227,2019
131161849,2019
222550699,2019
493916009,2019
126951168,2019
165458675,2019
270975961,2019
470477246,2019
150099951,2019
193667630,2019
312830169,2019
424128663,2019
222637260,2019
192549495,2019
267018899,2019
148026070,2019
193602335,2019
186059561,2019
340728673,2019
281813320,2019
467303875,2019
363745340,2019
366504473,2019
481459986,2019
379165604,2019
274657824,2019
129551473,2019
5523538,2019
245546216,2019
471268773,2019
125303325,2019
479960786,2019
250020063,2019
499846933,2019
120505802,2019
460470821,2019
434452174,2019
186559522,2019
89618261,2019
473801177,2019
350896959,2019
458404919,2019
390521043,2019
56284338,2019
9906069,2019
330054787,2019
9902829,2019
244271772,2019
342636677,2019
194864488,2019
209660344,2019
430467870,2019
107959370,2019
85915363,2019
139743521,2019
168117060,2019
282958060,2019
453645563,2019
87036890,2019
290912280,2019
355670276,2019
22169341,2019
284461702,2019
255529119,2019
188559600,2019
488695200,2019
138466187,2019
173871036,2019
458942853,2019
353686161,2019
134294802,2019
230003368,2019
208811041,2019
247857678,2019
468563648,2019
186002090,2019
127140097,2019
392485594,2019
395487626,2019
153285471,2019
359166852,2019
73192148,2019
243044344,2019
294137075,2019
330421183,2019
432396608,2019
43490755,2019
147855954,2019
445072,2019
163074644,2019
215365237,2019
334163821,2019
59829699,2019
155187031,2019
11877250,2019
339704194,2019
108546426,2019
216671852,2019
167523862,2019
400082038,2019
4272036,2019
168509430,2019
74337547,2019
70063831,2019
264394095,2019
440622124,2019
451495117,2019
218673372,2019
346716864,2019
157357296,2019
413432681,2019
445600202,2019
219207625,2019
488006913,2019
458678391,2019
418486619,2019
452676804,2019
361631292,2019
115936815,2019
295476834,2019
454609119,2019
428560987,2019
345343143,2019
324447074,2019
77759117,2019
225542825,2019
41250581,2019
498454762,2019
387943935,2019
413138317,2019
255265745,2019
221156426,2019
285246667,2019
160253968,2019
182856229,2019
468072843,2019
176479135,2019
117380955,2019
396846862,2019
290768421,2019
104891307,2019
423945870,2019
378558423,2019
493391884,2019
177026235,2019
65277771,2019
498665263,2019
478772949,2019
347892038,2019
134771501,2019
41392406,2019
325960426,2019
317915530,2019
405932951,2019
473525709,2019
458585920,2019
224524043,2019
326910050,2019
25874274,2019
156846616,2019
62260318,2019
104800293,2019
484655928,2019
228597366,2019
135698192,2019
127406805,2019
18839692,2019
396051011,2019
425258103,2019
195210605,2019
313502127,2019
39941441,2019
388986073,2019
452782229,2019
201087347,2019
327271494,2019
210327952,2019
208078811,2019
495282925,2019
401124941,2019
389637674,2019
196893977,2019
340281303,2019
239985006,2019
15793302,2019
6052279,2019
52391627,2019
197808690,2019
378548109,2019
402364517,2019
235534627,2019
301837360,2019
280761005,2019
156053652,2019
368190935,2019
115874872,2019
309771241,2019
10427898,2019
35983760,2019
416365404,2019
191346172,2019
67726120,2019
324158617,2019
282936208,2019
287913024,2019
319761044,2019
326802702,2019
498881027,2019
4424769,2019
480819929,2019
214807409,2019
432030359,2019
135446596,2019
11717171,2019
112810897,2019
60138425,2019
247141347,2019
34172021,2019
124946299,2019
288649633,2019
83372309,2019
75679328,2019
314563857,2019
223272536,2019
34699935,2019
304076880,2019
415314942,2019
284175356,2019
198593298,2019
394998452,2019
285407564,2019
217304339,2019
125335818,2019
460366262,2019
408816112,2019
33179356,2019
441763538,2019
309476349,2019
1942418,2019
89281812,2019
67865050,2019
68834301,2019
264681339,2019
400951640,2019
78764961,2019
100753499,2019
177546365,2019
191903975,2019
338242587,2019
45015660,2019
245429611,2019
358973659,2019
274640551,2019
221355831,2019
436896757,2019
462561006,2019
477740401,2019
244786187,2019
187482487,2019
319106795,2019
243395187,2019
295874386,2019
281573897,2019
318081988,2019
308701329,2019
19557318,2019
267176019,2019
319869498,2019
31025549,2019
118936212,2019
242184855,2019
364395082,2019
383929401,2019
112604537,2019
28200566,2019
109473109,2019
148248730,2019
323424925,2019
5854080,2019
393536482,2019
201395750,2019
328970040,2019
493916734,2019
526496,2019
420418943,2019
150964691,2019
323660348,2019
254191418,2019
311436385,2019
331690656,2019
177458364,2019
200865204,2019
348571350,2019
101326173,2019
29250452,2019
297174587,2019
176602218,2019
1588635,2019
148164206,2019
368854232,2019
156971556,2019
199369754,2019
71794447,2019
332735223,2019
7179516,2019
66690410,2019
70530469,2019
476041842,2019
280115221,2019
154438657,2019
148470267,2019
472589776,2019
468087721,2019
229232996,2019
244155884,2019
409608298,2019
162011929,2019
422782280,2019
48455014,2019
269764064,2019
492368477,2019
471316541,2019
170340808,2019
106449684,2019
102892038,2019
330012385,2019
47067913,2019
97244199,2019
308619333,2019
263386420,2019
226719528,2019
176587253,2019
81721901,2019
163555452,2019
70649133,2019
76838847,2019
418231716,2019
50932091,2019
286757265,2019
20368226,2019
33887223,2019
301248818,2019
209359782,2019
156809903,2019
178564886,2019
349372989,2019
443338370,2019
361991763,2019
224296939,2019
75497551,2019
89886413,2019
439651330,2019
57398433,2019
27545888,2019
222485716,2019
488730701,2019
86072163,2019
362824608,2019
329940182,2019
111772828,2019
112549911,2019
491511858,2019
76403604,2019
318935003,2019
54383593,2019
300682096,2019
333049328,2019
223586167,2019
373521366,2019
236245862,2019
234015153,2019
283408115,2019
223321821,2019
118112517,2019
358661059,2019
388502153,2019
416309450,2019
12756341,2019
206611896,2019
12930078,2019
57730379,2019
375687203,2019
145713991,2019
101207757,2019
293239649,2019
360591053,2019
97560099,2019
147654584,2019
73074052,2019
40609321,2019
37002360,2019
442330609,2019
42052592,2019
85342635,2019
251645001,2019
437690907,2019
497708098,2019
381654096,2019
86332280,2019
50357370,2019
498553596,2019
62915101,2019
276988277,2019
438351873,2019
73025255,2019
264523529,2019
289203345,2019
321627266,2019
375986401,2019
103135596,2019
385476503,2019
13273083,2019
470649727,2019
31903341,2019
56677416,2019
63033873,2019
368068097,2019
29924051,2019
224049178,2019
490990974,2019
161987947,2019
114804091,2019
447420769,2019
259100680,2019
178240322,2019
65723927,2019
476351405,2019
252814599,2019
27651247,2019
157833180,2019
491067757,2019
388369002,2019
427250049,2019
489208249,2019
330639710,2019
407872602,2019
327268163,2019
129434382,2019
337943221,2019
352984216,2019
146670328,2019
223534954,2019
273234904,2019
143048525,2019
148162297,2019
394388530,2019
137365537,2019
368283692,2019
249680561,2019
233388011,2019
287585430,2019
122005597,2019
262372767,2019
372885043,2019
377521386,2019
361828009,2019
213156507,2019
170774872,2019
212580838,2019
399602164,2019
21081818,2019
149022263,2019
248113054,2019
440050469,2019
241827426,2019
136247753,2019
242539575,2019
367727546,2019
159350504,2019
299369877,2019
192665230,2019
50377096,2019
210067303,2019
74758100,2019
21027812,2019
263082434,2019
133233102,2019
380657727,2019
370739547,2019
198138158,2019
145853490,2019
5575914,2019
48225673,2019
72050246,2019
428632534,2019
52303196,2019
236053067,2019
348725255,2019
289370890,2019
220357357,2019
402220486,2019
8147616,2019
88878935,2019
117915739,2019
416518587,2019
91296691,2019
65554033,2019
261580836,2019
294117758,2019
384109863,2019
450108415,2019
379091095,2019
66103453,2019
363195572,2019
210114887,2019
58178106,2019
52382129,2019
341940450,2019
142760317,2019
441670083,2019
187223091,2019
447478914,2019
288348321,2019
9954748,2019
396093007,2019
98686872,2019
196673553,2019
16342158,2019
453255625,2019
175410859,2019
11541751,2019
144541265,2019
484723722,2019
70244202,2019
109805463,2019
128273100,2019
465900136,2019
239683894,2019
75789201,2019
390584285,2019
152529940,2019
455138106,2019
475386432,2019
130281546,2019
99567513,2019
467497442,2019
141697906,2019
28669822,2019
222715024,2019
256354694,2019
221964135,2019
372470564,2019
481409062,2019
136895660,2019
151761311,2019
167336830,2019
428231151,2019
126034828,2019
197901743,2019
399611857,2019
265099582,2019
498197965,2019
328991102,2019
214934196,2019
496550125,2019
211920050,2019
228804007,2019
191219360,2019
457061603,2019
468807451,2019
159720378,2019
492083415,2019
440064066,2019
398143564,2019
495273117,2019
384888102,2019
184655474,2019
288935426,2019
139113585,2019
207076845,2019
187536417,2019
256320869,2019
115489833,2019
325838439,2019
10265853,2019
245059214,2019
466598329,2019
189197533,2019
370266382,2019
84094809,2019
204566537,2019
11859694,2019
353175044,2019
45155702,2019
486999955,2019
406002895,2019
214144379,2019
132851375,2019
41502399,2019
203968995,2019
342417146,2019
414090896,2019
407276800,2019
52459873,2019
104536624,2019
385560403,2019
267206338,2019
64743496,2019
424489573,2019
70572870,2019
113755939,2019
420141818,2019
406507423,2019
197873479,2019
166401646,2019
397460038,2019
487671385,2019
207858651,2019
89249688,2019
153183486,2019
140614264,2019
425656570,2019
439271829,2019
97374431,2019
177588073,2019
61941065,2019
265833514,2019
324353601,2019
452774076,2019
243882516,2019
404769831,2019
423302084,2019
250304125,2019
212038040,2019
260728898,2019
10330875,2019
38337270,2019
257395778,2019
462533254,2019
180300482,2019
438679075,2019
6952346,2019
307313038,2019
375576409,2019
139605984,2019
85014051,2019
313797655,2019
84618233,2019
42257473,2019
495853229,2019
398993186,2019
176018057,2019
305351479,2019
311033010,2019
390976633,2019
76748600,2019
355537011,2019
461337962,2019
467115473,2019
173465380,2019
154390172,2019
239176827,2019
481067386,2019
309046301,2019
190822124,2019
174118428,2019
193745406,2019
125633421,2019
195746810,2019
401358049,2019
130500902,2019
197890976,2019
34162050,2019
169360998,2019
466985513,2019
374276685,2019
344697858,2019
247675193,2019
50376452,2019
369493638,2019
468331851,2019
144194218,2019
17312018,2019
149832481,2019
173078228,2019
375341877,2019
369792152,2019
356764796,2019
263690867,2019
74745967,2019
115336074,2019
348105056,2019
453886278,2019
157798387,2019
463287504,2019
366131248,2019
262770105,2019
257955481,2019
42843163,2019
274777866,2019
429551959,2019
245853803,2019
488598211,2019
60750690,2019
204402397,2019
382759299,2019
115383581,2019
125959400,2019
447152307,2019
141788047,2019
59354967,2019
371841616,2019
58625586,2019
311769759,2019
68503323,2019
9740719,2019
466074082,2019
60494989,2019
334869688,2019
37692474,2019
335979444,2019
342308696,2019
236345973,2019
461146079,2019
328438827,2019
442250577,2019
232484276,2019
321077647,2019
55488092,2019
27985763,2019
172722573,2019
497522149,2019
123703377,2019
469680031,2019
158256177,2019
249460377,2019
262842651,2019
358996782,2019
137607638,2019
258911225,2019
109958698,2019
119549833,2019
327587448,2019
19793566,2019
7170612,2019
485567004,2019
174663023,2019
146950771,2019
337233696,2019
430145462,2019
190826421,2019
145604224,2019
154487153,2019
151182396,2019
458499217,2019
443580178,2019
467826151,2019
71661704,2019
7351513,2019
202993240,2019
197342886,2019
38336198,2019
32124173,2019
7343147,2019
194361306,2019
397249618,2019
273146101,2019
357533183,2019
415060750,2019
282231269,2019
36594255,2019
429831842,2019
93396404,2019
28160076,2019
162001044,2019
340366958,2019
418239770,2019
349954336,2019
253097242,2019
474906404,2019
274208277,2019
199989936,2019
89507997,2019
276030063,2019
88065342,2019
10023362,2019
31701348,2019
6551386,2019
293437627,2019
497207218,2019
95664758,2019
174008049,2019
394610563,2019
115804646,2019
233769664,2019
105537230,2019
466834873,2019
121377201,2019
475791506,2019
422741484,2019
74623966,2019
163763685,2019
375936645,2019
482421127,2019
437893394,2019
228787676,2019
73149811,2019
412909168,2019
441221945,2019
358985802,2019
180581160,2019
479904473,2019
108284274,2019
421083830,2019
144565016,2019
447422285,2019
42343084,2019
369000590,2019
321973623,2019
478414945,2019
74078632,2019
90592231,2019
84883658,2019
424850280,2019
331246586,2019
45014692,2019
421877344,2019
314097237,2019
490572362,2019
286748306,2019
430626936,2019
45300500,2019
96097557,2019
435518203,2019
460937841,2019
199183109,2019
115504183,2019
128243012,2019
457291900,2019
339260490,2019
392507928,2019
452359612,2019
41299001,2019
181524491,2019
95588419,2019
271449741,2019
147553060,2019
360065124,2019
328278116,2019
358468666,2019
147129510,2019
259943802,2019
8408741,2019
249740980,2019
497413849,2019
20104947,2019
64585210,2019
297714062,2019
162327143,2019
21382417,2019
339549788,2019
254451873,2019
474519051,2019
330711959,2019
153301312,2019
143460923,2019
94352061,2019
222996303,2019
345029698,2019
143726380,2019
291036479,2019
357238524,2019
162124873,2019
462293724,2019
443192362,2019
21253257,2019
289908218,2019
494874286,2019
138755127,2019
333418542,2019
192976022,2019
194546915,2019
235357173,2019
312703321,2019
376089896,2019
345315135,2019
377265712,2019
134909738,2019
365086936,2019
35804891,2019
358654071,2019
258002035,2019
131762534,2019
352525458,2019
17311550,2019
139040989,2019
59093901,2019
158781942,2019
150284831,2019
412091791,2019
265751673,2019
102332045,2019
103118578,2019
331451396,2019
155215450,2019
273339315,2019
361124341,2019
272820638,2019
459406377,2019
107962745,2019
290802016,2019
312140183,2019
393010186,2019
159057210,2019
73212529,2019
140013889,2019
9021547,2019
141424602,2019
438122391,2019
391440299,2019
398672225,2019
332848739,2019
177752804,2019
173484459,2019
51424777,2019
38194191,2020
354753687,2020
360764863,2020
477866813,2020
185782131,2020
477119763,2020
129669405,2020
369549248,2020
244832979,2020
382562931,2020
434609357,2020
30579519,2020
143874866,2020
464357090,2020
440103686,2020
275045635,2020
344121601,2020
139606833,2020
153861466,2020
155291659,2020
100868353,2020
467922335,2020
212707714,2020
168394579,2020
95822010,2020
494069817,2020
29080611,2020
174920672,2020
232714747,2020
241422226,2020
42709536,2020
426285116,2020
295280674,2020
121880977,2020
97597052,2020
172731774,2020
101042866,2020
181669639,2020
152970225,2020
466801434,2020
100814232,2020
415273010,2020
261735187,2020
444467878,2020
120497475,2020
413933881,2020
260875118,2020
153916839,2020
384044656,2020
201107748,2020
57916187,2020
459342495,2020
380866221,2020
221300888,2020
377869824,2020
456906063,2020
138732503,2020
485384938,2020
310798459,2020
86535079,2020
24023855,2020
106909012,2020
483712156,2020
246170794,2020
451424011,2020
386399999,2020
161095343,2020
421426641,2020
421195718,2020
458872677,2020
125124446,2020
283506475,2020
62876755,2020
72606849,2020
206240178,2020
262628002,2020
141791756,2020
202203420,2020
457363225,2020
410575551,2020
133564323,2020
170729973,2020
177470444,2020
455603593,2020
444512361,2020
89409855,2020
4664996,2020
255978357,2020
268312228,2020
447161631,2020
395805683,2020
95581728,2020
123289563,2020
320622442,2020
436458756,2020
386260292,2020
453759355,2020
292741090,2020
77436372,2020
273100078,2020
4849786,2020
48390491,2020
265558423,2020
4555050,2020
214291295,2020
136016627,2020
98918707,2020
308724006,2020
230650573,2020
12154501,2020
36767929,2020
422238675,2020
40107511,2020
335464655,2020
304168354,2020
52575391,2020
289151076,2020
184046209,2020
314374453,2020
62914495,2020
320056110,2020
300609402,2020
111458538,2020
106436523,2020
159725277,2020
290279788,2020
136860623,2020
228674633,2020
331884057,2020
8798435,2020
389856533,2020
86366150,2020
446153850,2020
55344207,2020
479798491,2020
182068306,2020
319696799,2020
225068944,2020
443802953,2020
73012262,2020
493636303,2020
398210164,2020
291129727,2020
367633642,2020
432509072,2020
335446759,2020
416822182,2020
468630656,2020
172277075,2020
77703796,2020
307482863,2020
219611499,2020
375979034,2020
272069010,2020
45628554,2020
447078501,2020
374525255,2020
58447714,2020
341885430,2020
452621837,2020
491290484,2020
81244475,2020
487359167,2020
174379969,2020
391626972,2020
376932532,2020
272053194,2020
252624450,2020
116761692,2020
378457914,2020
311279175,2020
73779043,2020
406028116,2020
234099856,2020
190240691,2020
219437645,2020
159919348,2020
140498615,2020
452697466,2020
177369787,2020
249702016,2020
227437886,2020
165494327,2020
188678149,2020
443477789,2020
10551838,2020
278198245,2020
78181127,2020
357308034,2020
166248010,2020
360772585,2020
282472557,2020
148145775,2020
357607625,2020
415622532,2020
301187712,2020
451022641,2020
52082508,2020
440970911,2020
341417553,2020
339177722,2020
11539766,2020
138066630,2020
89811109,2020
326839809,2020
101304033,2020
498843901,2020
258826050,2020
357842875,2020
355550540,2020
269558423,2020
494997165,2020
441027285,2020
31382455,2020
361072313,2020
5083914,2020
411782916,2020
297492007,2020
203237688,2020
475727941,2020
273097233,2020
117730215,2020
177217332,2020
130595676,2020
492771000,2020
370417722,2020
437135848,2020
340276599,2020
87530270,2020
465581373,2020
343001926,2020
150653352,2020
175458199,2020
187455847,2020
376720600,2020
66301201,2020
37414666,2020
56690618,2020
218383443,2020
256703807,2020
8399759,2020
99689740,2020
202568371,2020
319965090,2020
418371933,2020
954589,2020
339700825,2020
123747050,2020
158396424,2020
422436438,2020
282002731,2020
203251610,2020
314794583,2020
325696560,2020
465929936,2020
299377886,2020
216652690,2020
271086030,2020
12618925,2020
